5442076,07:39:12,07:39:12,904529,16
5442076,07:40:00,07:40:00,904530,17
5442076,07:40:33,07:40:33,904339,18
5442076,07:40:57,07:40:57,904482,19
5442076,07:42:46,07:42:46,900050,20
5442076,07:43:07,07:43:07,900051,21
5442076,07:43:59,07:43:59,900052,22
5442076,07:44:27,07:44:27,211878,23
5442076,07:46:19,07:46:19,902913,24
5442076,07:46:55,07:46:55,905055,25
5442076,07:47:32,07:47:32,904812,26
5442076,07:47:54,07:47:54,904761,27
5442076,07:48:20,07:48:20,904813,28
5442076,07:50:00,07:50:00,904322,29
5442077,16:15:00,16:15:00,907473,1
5442077,16:16:10,16:16:10,212029,2
5442077,16:16:36,16:16:36,905036,3
5442077,16:17:06,16:17:06,905049,4
5442077,16:17:42,16:17:42,905050,5
5442077,16:18:17,16:18:17,904299,6
5442077,16:18:55,16:18:55,904300,7
5442077,16:19:34,16:19:34,904301,8
5442077,16:20:00,16:20:00,904302,9
5442077,16:20:34,16:20:34,904307,10
5442077,16:21:23,16:21:23,904308,11
5442077,16:21:53,16:21:53,904409,12
5442077,16:22:33,16:22:33,904410,13
5442077,16:23:05,16:23:05,904429,14
5442077,16:24:09,16:24:09,904529,15
5442077,16:25:00,16:25:00,904530,16
5442077,16:25:55,16:25:55,904463,17
5442077,16:26:56,16:26:56,904400,18
5442077,16:27:45,16:27:45,904401,19
5442077,16:28:51,16:28:51,902360,20
5442077,16:30:22,16:30:22,902400,21
5442077,16:31:18,16:31:18,902364,22
5442077,16:31:58,16:31:58,902401,23
5442077,16:32:45,16:32:45,902403,24
5442077,16:33:32,16:33:32,213003,25
5442077,16:34:17,16:34:17,213000,26
5442077,16:35:32,16:35:32,212998,27
5442077,16:37:00,16:37:00,904323,28
5442078,17:14:00,17:14:00,904322,1
5442078,17:14:54,17:14:54,904808,2
5442078,17:15:18,17:15:18,105302,3
5442078,17:15:41,17:15:41,904762,4
5442078,17:16:02,17:16:02,904760,5
5442078,17:16:47,17:16:47,904809,6
5442078,17:17:22,17:17:22,902882,7
5442078,17:19:08,17:19:08,901266,8
5442078,17:19:20,17:19:20,900054,9
5442078,17:20:14,17:20:14,900055,10
5442078,17:21:14,17:21:14,900015,11
5442078,17:23:15,17:23:15,900678,12
5442078,17:23:43,17:23:43,904271,13
5442078,17:24:10,17:24:10,904272,14
5442078,17:24:41,17:24:41,904273,15
5442078,17:25:00,17:25:00,211524,16
5442078,17:25:41,17:25:41,904531,17
5442078,17:26:28,17:26:28,904428,18
5442078,17:27:02,17:27:02,904528,19
5442078,17:27:50,17:27:50,904527,20
5442078,17:28:15,17:28:15,904512,21
5442078,17:29:02,17:29:02,904415,22
5442078,17:30:00,17:30:00,213028,23
5442078,17:30:45,17:30:45,904513,24
5442078,17:30:55,17:30:55,900943,25
5442078,17:31:26,17:31:26,905047,26
5442078,17:32:13,17:32:13,905048,27
5442078,17:32:34,17:32:34,904315,28
5442078,17:33:15,17:33:15,905034,29
5442078,17:33:38,17:33:38,905035,30
5442078,17:34:02,17:34:02,904916,31
5442078,17:35:00,17:35:00,907473,32
5442079,05:58:00,05:58:00,904323,1
5442079,05:59:31,05:59:31,212999,2
5442079,06:00:49,06:00:49,213001,3
5442079,06:01:37,06:01:37,213002,4
5442079,06:02:24,06:02:24,902363,5
5442079,06:03:07,06:03:07,902402,6
5442079,06:03:47,06:03:47,902362,7
5442079,06:04:38,06:04:38,902361,8
5442079,06:06:01,06:06:01,904294,9
5442079,06:07:10,06:07:10,904293,10
5442079,06:07:59,06:07:59,904402,11
5442079,06:09:02,06:09:02,904462,12
5442079,06:09:44,06:09:44,904532,13
5442079,06:10:00,06:10:00,211524,14
5442079,06:10:43,06:10:43,904531,15
5442079,06:11:32,06:11:32,904428,16
5442079,06:12:08,06:12:08,904528,17
5442079,06:12:58,06:12:58,904527,18
5442079,06:13:24,06:13:24,904512,19
5442079,06:14:13,06:14:13,904415,20
5442079,06:15:00,06:15:00,904414,21
5442079,06:15:31,06:15:31,904413,22
5442079,06:16:40,06:16:40,904412,23
5442079,06:17:02,06:17:02,904510,24
5442079,06:17:30,06:17:30,904316,25
5442079,06:18:06,06:18:06,904672,26
5442079,06:18:35,06:18:35,904671,27
5442079,06:20:00,06:20:00,907473,28
5442080,15:14:00,15:14:00,904322,1
5442080,15:14:54,15:14:54,904808,2
5442080,15:15:18,15:15:18,105302,3
5442080,15:15:41,15:15:41,904762,4
5442080,15:16:02,15:16:02,904760,5
5442080,15:16:47,15:16:47,904809,6
5442080,15:17:22,15:17:22,902882,7
5442080,15:19:08,15:19:08,901266,8
5442080,15:19:20,15:19:20,900054,9
5442080,15:20:14,15:20:14,900055,10
5442080,15:21:14,15:21:14,900015,11
5442080,15:23:15,15:23:15,900678,12
5442080,15:23:43,15:23:43,904271,13
5442080,15:24:10,15:24:10,904272,14
5442080,15:24:41,15:24:41,904273,15
5442080,15:25:00,15:25:00,211524,16
5442080,15:25:41,15:25:41,904531,17
5442080,15:26:28,15:26:28,904428,18
5442080,15:27:02,15:27:02,904528,19
5442080,15:27:50,15:27:50,904527,20
5442080,15:28:15,15:28:15,904512,21
5442080,15:29:02,15:29:02,904415,22
5442080,15:30:00,15:30:00,213028,23
5442080,15:30:45,15:30:45,904513,24
5442080,15:30:55,15:30:55,900943,25
5442080,15:31:26,15:31:26,905047,26
5442080,15:32:13,15:32:13,905048,27
5442080,15:32:34,15:32:34,904315,28
5442080,15:33:15,15:33:15,905034,29
5442080,15:33:38,15:33:38,905035,30
5442080,15:34:02,15:34:02,904916,31
5442080,15:35:00,15:35:00,907473,32
5442081,10:14:00,10:14:00,904322,1
5442081,10:14:54,10:14:54,904808,2
5442081,10:15:18,10:15:18,105302,3
5442081,10:15:41,10:15:41,904762,4
5442081,10:16:02,10:16:02,904760,5
5442081,10:16:47,10:16:47,904809,6
5442081,10:17:22,10:17:22,902882,7
5442081,10:19:08,10:19:08,901266,8
5442081,10:19:20,10:19:20,900054,9
5442081,10:20:14,10:20:14,900055,10
5442081,10:21:14,10:21:14,900015,11
5442081,10:23:15,10:23:15,900678,12
5442081,10:23:43,10:23:43,904271,13
5442081,10:24:10,10:24:10,904272,14
5442081,10:24:41,10:24:41,904273,15
5442081,10:25:00,10:25:00,211524,16
5442081,10:25:41,10:25:41,904531,17
5442081,10:26:28,10:26:28,904428,18
5442081,10:27:02,10:27:02,904528,19
5442081,10:27:50,10:27:50,904527,20
5442081,10:28:15,10:28:15,904512,21
5442081,10:29:02,10:29:02,904415,22
5442081,10:30:00,10:30:00,213028,23
5442081,10:30:45,10:30:45,904513,24
5442081,10:30:55,10:30:55,900943,25
5442081,10:31:26,10:31:26,905047,26
5442081,10:32:13,10:32:13,905048,27
5442081,10:32:34,10:32:34,904315,28
5442081,10:33:15,10:33:15,905034,29
5442081,10:33:38,10:33:38,905035,30
5442081,10:34:02,10:34:02,904916,31
5442081,10:35:00,10:35:00,907473,32
5442082,12:00:00,12:00:00,907473,1
5442082,12:01:05,12:01:05,212029,2
5442082,12:01:50,12:01:50,904917,3
5442082,12:02:31,12:02:31,904314,4
5442082,12:02:52,12:02:52,905007,5
5442082,12:03:36,12:03:36,905006,6
5442082,12:03:58,12:03:58,905128,7
5442082,12:04:14,12:04:14,905129,8
5442082,12:05:00,12:05:00,904636,9
5442082,12:05:31,12:05:31,904302,10
5442082,12:06:01,12:06:01,904307,11
5442082,12:06:44,12:06:44,904308,12
5442082,12:07:11,12:07:11,904409,13
5442082,12:07:47,12:07:47,904410,14
5442082,12:08:15,12:08:15,904429,15
5442082,12:09:12,12:09:12,904529,16
5442082,12:10:00,12:10:00,904530,17
5442082,12:10:36,12:10:36,904339,18
5442082,12:11:03,12:11:03,904482,19
5442082,12:13:02,12:13:02,900050,20
5442082,12:13:25,12:13:25,900051,21
5442082,12:14:22,12:14:22,900052,22
5442082,12:14:53,12:14:53,211878,23
5442082,12:16:56,12:16:56,902913,24
5442082,12:17:35,12:17:35,905055,25
5442082,12:18:15,12:18:15,904812,26
5442082,12:18:39,12:18:39,904761,27
5442082,12:19:08,12:19:08,904813,28
5442082,12:21:00,12:21:00,904322,29
5442083,10:45:00,10:45:00,907473,1
5442083,10:46:10,10:46:10,212029,2
5442083,10:46:36,10:46:36,905036,3
5442083,10:47:06,10:47:06,905049,4
5442083,10:47:42,10:47:42,905050,5
5442083,10:48:17,10:48:17,904299,6
5442083,10:48:55,10:48:55,904300,7
5442083,10:49:34,10:49:34,904301,8
5442083,10:50:00,10:50:00,904302,9
5442083,10:50:34,10:50:34,904307,10
5442083,10:51:23,10:51:23,904308,11
5442083,10:51:53,10:51:53,904409,12
5442083,10:52:33,10:52:33,904410,13
5442083,10:53:05,10:53:05,904429,14
5442083,10:54:09,10:54:09,904529,15
5442083,10:55:00,10:55:00,904530,16
5442083,10:55:55,10:55:55,904463,17
5442083,10:56:56,10:56:56,904400,18
5442083,10:57:45,10:57:45,904401,19
5442083,10:58:51,10:58:51,902360,20
5442083,11:00:22,11:00:22,902400,21
5442083,11:01:18,11:01:18,902364,22
5442083,11:01:58,11:01:58,902401,23
5442083,11:02:45,11:02:45,902403,24
5442083,11:03:32,11:03:32,213003,25
5442083,11:04:17,11:04:17,213000,26
5442083,11:05:32,11:05:32,212998,27
5442083,11:07:00,11:07:00,904323,28
5442084,20:44:00,20:44:00,904322,1
5442084,20:44:54,20:44:54,904808,2
5442084,20:45:18,20:45:18,105302,3
5442084,20:45:41,20:45:41,904762,4
5442084,20:46:02,20:46:02,904760,5
5442084,20:46:47,20:46:47,904809,6
5442084,20:47:22,20:47:22,902882,7
5442084,20:49:08,20:49:08,901266,8
5442084,20:49:20,20:49:20,900054,9
5442084,20:50:14,20:50:14,900055,10
5442084,20:51:14,20:51:14,900015,11
5442084,20:53:15,20:53:15,900678,12
5442084,20:53:43,20:53:43,904271,13
5442084,20:54:10,20:54:10,904272,14
5442084,20:54:41,20:54:41,904273,15
5442084,20:55:00,20:55:00,211524,16
5442084,20:55:41,20:55:41,904531,17
5442084,20:56:28,20:56:28,904428,18
5442084,20:57:02,20:57:02,904528,19
5442084,20:57:50,20:57:50,904527,20
5442084,20:58:15,20:58:15,904512,21
5442084,20:59:02,20:59:02,904415,22
5442084,21:00:00,21:00:00,213028,23
5442084,21:00:45,21:00:45,904513,24
5442084,21:00:55,21:00:55,900943,25
5442084,21:01:26,21:01:26,905047,26
5442084,21:02:13,21:02:13,905048,27
5442084,21:02:34,21:02:34,904315,28
5442084,21:03:15,21:03:15,905034,29
5442084,21:03:38,21:03:38,905035,30
5442084,21:04:02,21:04:02,904916,31
5442084,21:05:00,21:05:00,907473,32
5442085,05:45:00,05:45:00,904322,1
5442085,05:45:49,05:45:49,904808,2
5442085,05:46:10,05:46:10,105302,3
5442085,05:46:31,05:46:31,904762,4
5442085,05:46:50,05:46:50,904760,5
5442085,05:47:31,05:47:31,904809,6
5442085,05:48:03,05:48:03,902882,7
5442085,05:49:40,05:49:40,901266,8
5442085,05:49:51,05:49:51,900054,9
5442085,05:50:40,05:50:40,900055,10
5442085,05:51:34,05:51:34,900015,11
5442085,05:53:24,05:53:24,900678,12
5442085,05:53:49,05:53:49,904271,13
5442085,05:54:14,05:54:14,904272,14
5442085,05:54:42,05:54:42,904273,15
5442085,05:55:00,05:55:00,211524,16
5442085,05:55:41,05:55:41,904531,17
5442085,05:56:28,05:56:28,904428,18
5442085,05:57:02,05:57:02,904528,19
5442085,05:57:50,05:57:50,904527,20
5442085,05:58:15,05:58:15,904512,21
5442085,05:59:02,05:59:02,904415,22
5442085,06:00:00,06:00:00,213028,23
5442085,06:00:45,06:00:45,904513,24
5442085,06:00:55,06:00:55,900943,25
5442085,06:01:26,06:01:26,905047,26
5442085,06:02:13,06:02:13,905048,27
5442085,06:02:34,06:02:34,904315,28
5442085,06:03:15,06:03:15,905034,29
5442085,06:03:38,06:03:38,905035,30
5442085,06:04:02,06:04:02,904916,31
5442085,06:05:00,06:05:00,907473,32
5442086,08:45:00,08:45:00,904322,1
5442086,08:45:49,08:45:49,904808,2
5442086,08:46:10,08:46:10,105302,3
5442086,08:46:31,08:46:31,904762,4
5442086,08:46:50,08:46:50,904760,5
5442086,08:47:31,08:47:31,904809,6
5442086,08:48:03,08:48:03,902882,7
5442086,08:49:40,08:49:40,901266,8
5442086,08:49:51,08:49:51,900054,9
5442086,08:50:40,08:50:40,900055,10
5442086,08:51:34,08:51:34,900015,11
5442086,08:53:24,08:53:24,900678,12
5442086,08:53:49,08:53:49,904271,13
5442086,08:54:14,08:54:14,904272,14
5442086,08:54:42,08:54:42,904273,15
5442086,08:55:00,08:55:00,211524,16
5442086,08:55:41,08:55:41,904531,17
5442086,08:56:28,08:56:28,904428,18
5442086,08:57:02,08:57:02,904528,19
5442086,08:57:50,08:57:50,904527,20
5442086,08:58:15,08:58:15,904512,21
5442086,08:59:02,08:59:02,904415,22
5442086,09:00:00,09:00:00,213028,23
5442086,09:00:45,09:00:45,904513,24
5442086,09:00:55,09:00:55,900943,25
5442086,09:01:26,09:01:26,905047,26
5442086,09:02:13,09:02:13,905048,27
5442086,09:02:34,09:02:34,904315,28
5442086,09:03:15,09:03:15,905034,29
5442086,09:03:38,09:03:38,905035,30
5442086,09:04:02,09:04:02,904916,31
5442086,09:05:00,09:05:00,907473,32
5442087,14:15:00,14:15:00,907473,1
5442087,14:16:10,14:16:10,212029,2
5442087,14:16:36,14:16:36,905036,3
5442087,14:17:06,14:17:06,905049,4
5442087,14:17:42,14:17:42,905050,5
5442087,14:18:17,14:18:17,904299,6
5442087,14:18:55,14:18:55,904300,7
5442087,14:19:34,14:19:34,904301,8
5442087,14:20:00,14:20:00,904302,9
5442087,14:20:34,14:20:34,904307,10
5442087,14:21:23,14:21:23,904308,11
5442087,14:21:53,14:21:53,904409,12
5442087,14:22:33,14:22:33,904410,13
5442087,14:23:05,14:23:05,904429,14
5442087,14:24:09,14:24:09,904529,15
5442087,14:25:00,14:25:00,904530,16
5442087,14:25:55,14:25:55,904463,17
5442087,14:26:56,14:26:56,904400,18
5442087,14:27:45,14:27:45,904401,19
5442087,14:28:51,14:28:51,902360,20
5442087,14:30:22,14:30:22,902400,21
5442087,14:31:18,14:31:18,902364,22
5442087,14:31:58,14:31:58,902401,23
5442087,14:32:45,14:32:45,902403,24
5442087,14:33:32,14:33:32,213003,25
5442087,14:34:17,14:34:17,213000,26
5442087,14:35:32,14:35:32,212998,27
5442087,14:37:00,14:37:00,904323,28
5442088,06:22:00,06:22:00,182029,1
5442088,06:22:31,06:22:31,182025,2
5442088,06:23:11,06:23:11,182026,3
5442088,06:23:55,06:23:55,182022,4
5442088,06:24:07,06:24:07,183030,5
5442088,06:24:56,06:24:56,183028,6
5442088,06:25:14,06:25:14,183026,7
5442088,06:25:37,06:25:37,183032,8
5442088,06:26:12,06:26:12,175024,9
5442088,06:26:44,06:26:44,175022,10
5442088,06:27:10,06:27:10,175020,11
5442088,06:28:12,06:28:12,175018,12
5442088,06:29:02,06:29:02,175014,13
5442088,06:29:33,06:29:33,176194,14
5442088,06:30:00,06:30:00,176192,15
5442088,06:30:53,06:30:53,176038,16
5442088,06:31:32,06:31:32,176040,17
5442088,06:32:02,06:32:02,176042,18
5442088,06:32:29,06:32:29,176214,19
5442088,06:33:39,06:33:39,176234,20
5442088,06:33:59,06:33:59,176046,21
5442088,06:34:11,06:34:11,176048,22
5442088,06:35:58,06:35:58,165048,23
5442088,06:36:21,06:36:21,165050,24
5442088,06:37:09,06:37:09,165052,25
5442088,06:38:22,06:38:22,211006,26
5442088,06:39:00,06:39:00,165056,27
5442088,06:40:51,06:40:51,210392,28
5442088,06:42:39,06:42:39,210390,29
5442088,06:44:06,06:44:06,210957,30
5442088,06:46:33,06:46:33,166206,31
5442088,06:49:00,06:49:00,166901,32
5442089,12:11:00,12:11:00,166901,1
5442089,12:14:33,12:14:33,210958,2
5442089,12:15:59,12:15:59,210389,3
5442089,12:17:24,12:17:24,210391,4
5442089,12:19:00,12:19:00,165038,5
5442089,12:19:35,12:19:35,211953,6
5442089,12:20:37,12:20:37,165044,7
5442089,12:21:14,12:21:14,165046,8
5442089,12:21:46,12:21:46,176002,9
5442089,12:22:55,12:22:55,176004,10
5442089,12:23:15,12:23:15,176006,11
5442089,12:24:22,12:24:22,176010,12
5442089,12:24:47,12:24:47,176012,13
5442089,12:25:04,12:25:04,176014,14
5442089,12:25:38,12:25:38,176016,15
5442089,12:26:11,12:26:11,176018,16
5442089,12:27:00,12:27:00,176150,17
5442089,12:27:26,12:27:26,175002,18
5442089,12:28:06,12:28:06,175006,19
5442089,12:28:57,12:28:57,175008,20
5442089,12:29:14,12:29:14,175010,21
5442089,12:29:40,12:29:40,175012,22
5442089,12:30:11,12:30:11,183018,23
5442089,12:30:29,12:30:29,183020,24
5442089,12:30:48,12:30:48,183022,25
5442089,12:31:30,12:31:30,183024,26
5442089,12:32:12,12:32:12,182006,27
5442089,12:33:00,12:33:00,182029,28
5442089,12:33:10,12:33:10,182025,29
5442089,12:33:53,12:33:53,182010,30
5442089,12:34:24,12:34:24,182014,31
5442089,12:34:32,12:34:32,182016,32
5442089,12:34:33,12:34:33,182018,33
5442089,12:34:42,12:34:42,211950,34
5442089,12:35:05,12:35:05,191030,35
5442089,12:35:17,12:35:17,191032,36
5442089,12:35:26,12:35:26,191034,37
5442089,12:35:39,12:35:39,191036,38
5442089,12:36:00,12:36:00,191038,39
5442089,12:36:24,12:36:24,190004,40
5442089,12:36:47,12:36:47,191011,41
5442089,12:37:03,12:37:03,191013,42
5442089,12:37:41,12:37:41,190058,43
5442089,12:38:07,12:38:07,900118,44
5442089,12:38:30,12:38:30,212812,45
5442089,12:38:55,12:38:55,190020,46
5442089,12:39:05,12:39:05,190022,47
5442089,12:40:24,12:40:24,191090,48
5442089,12:41:22,12:41:22,197100,49
5442089,12:41:28,12:41:28,211581,50
5442089,12:42:30,12:42:30,191058,51
5442089,12:42:59,12:42:59,197110,52
5442089,12:44:01,12:44:01,906398,53
5442089,12:44:57,12:44:57,197130,54
5442089,12:45:58,12:45:58,906386,55
5442089,12:47:47,12:47:47,197140,56
5442089,12:48:30,12:48:30,906387,57
5442089,12:48:45,12:48:45,902719,58
5442089,12:49:01,12:49:01,906390,59
5442089,12:49:17,12:49:17,906391,60
5442089,12:50:00,12:50:00,906392,61
5442090,09:04:00,09:04:00,166901,1
5442090,09:07:33,09:07:33,210958,2
5442090,09:08:59,09:08:59,210389,3
5442090,09:10:24,09:10:24,210391,4
5442090,09:12:00,09:12:00,165038,5
5442090,09:12:30,09:12:30,211953,6
5442090,09:13:24,09:13:24,165044,7
5442090,09:13:56,09:13:56,165046,8
5442090,09:14:24,09:14:24,176002,9
5442090,09:15:25,09:15:25,176004,10
5442090,09:15:42,09:15:42,176006,11
5442090,09:16:40,09:16:40,176010,12
5442090,09:17:02,09:17:02,176012,13
5442090,09:17:17,09:17:17,176014,14
5442090,09:17:46,09:17:46,176016,15
5442090,09:18:15,09:18:15,176018,16
5442090,09:19:00,09:19:00,176150,17
5442090,09:19:26,09:19:26,175002,18
5442090,09:20:07,09:20:07,175006,19
5442090,09:20:59,09:20:59,175008,20
5442090,09:21:16,09:21:16,175010,21
5442090,09:21:43,09:21:43,175012,22
5442090,09:22:14,09:22:14,183018,23
5442090,09:22:32,09:22:32,183020,24
5442090,09:22:51,09:22:51,183022,25
5442090,09:23:33,09:23:33,183024,26
5442090,09:24:15,09:24:15,182006,27
5442090,09:25:00,09:25:00,182029,28
5442091,04:23:00,04:23:00,906392,1
5442091,04:23:59,04:23:59,212037,2
5442091,04:24:23,04:24:23,906388,3
5442091,04:24:33,04:24:33,906396,4
5442091,04:24:50,04:24:50,906397,5
5442091,04:25:14,04:25:14,906389,6
5442091,04:25:27,04:25:27,906395,7
5442091,04:27:37,04:27:37,906393,8
5442091,04:28:32,04:28:32,197036,9
5442091,04:29:23,04:29:23,906394,10
5442091,04:30:37,04:30:37,197030,11
5442091,04:31:02,04:31:02,191078,12
5442091,04:31:55,04:31:55,191064,13
5442091,04:32:14,04:32:14,197040,14
5442091,04:33:11,04:33:11,190034,15
5442091,04:34:49,04:34:49,211336,16
5442091,04:35:11,04:35:11,211337,17
5442091,04:35:41,04:35:41,211338,18
5442091,04:36:03,04:36:03,190010,19
5442091,04:36:19,04:36:19,190012,20
5442091,04:36:45,04:36:45,191082,21
5442091,04:37:07,04:37:07,190016,22
5442091,04:37:34,04:37:34,211568,23
5442091,04:38:00,04:38:00,190064,24
5442091,04:38:28,04:38:28,191048,25
5442091,04:38:52,04:38:52,191046,26
5442091,04:39:08,04:39:08,191044,27
5442091,04:39:35,04:39:35,191042,28
5442091,04:40:08,04:40:08,182038,29
5442091,04:40:29,04:40:29,211949,30
5442091,04:40:44,04:40:44,182036,31
5442091,04:41:13,04:41:13,182032,32
5442091,04:41:33,04:41:33,182030,33
5442091,04:42:07,04:42:07,182028,34
5442091,04:43:00,04:43:00,182029,35
5442091,04:43:22,04:43:22,182025,36
5442091,04:44:03,04:44:03,182026,37
5442091,04:44:48,04:44:48,182022,38
5442091,04:45:00,04:45:00,183030,39
5442091,04:45:50,04:45:50,183028,40
5442091,04:46:08,04:46:08,183026,41
5442091,04:46:31,04:46:31,183032,42
5442091,04:47:06,04:47:06,175024,43
5442091,04:47:39,04:47:39,175022,44
5442091,04:48:05,04:48:05,175020,45
5442091,04:49:08,04:49:08,175018,46
5442091,04:49:59,04:49:59,175014,47
5442091,04:50:30,04:50:30,176194,48
5442091,04:51:00,04:51:00,176192,49
5442091,04:51:41,04:51:41,176038,50
5442091,04:52:11,04:52:11,176040,51
5442091,04:52:34,04:52:34,176042,52
5442091,04:52:55,04:52:55,176214,53
5442091,04:53:49,04:53:49,176234,54
5442091,04:54:04,04:54:04,176046,55
5442091,04:54:13,04:54:13,176048,56
5442091,04:55:36,04:55:36,165048,57
5442091,04:55:54,04:55:54,165050,58
5442091,04:56:31,04:56:31,165052,59
5442091,04:57:28,04:57:28,211006,60
5442091,04:58:00,04:58:00,165056,61
5442091,04:59:51,04:59:51,210392,62
5442091,05:01:39,05:01:39,210390,63
5442091,05:03:06,05:03:06,210957,64
5442091,05:05:33,05:05:33,166206,65
5442091,05:08:00,05:08:00,166901,66
5442092,06:18:00,06:18:00,166901,1
5442092,06:21:33,06:21:33,210958,2
5442092,06:22:59,06:22:59,210389,3
5442092,06:24:24,06:24:24,210391,4
5442092,06:26:00,06:26:00,165038,5
5442092,06:26:30,06:26:30,211953,6
5442092,06:27:24,06:27:24,165044,7
5442092,06:27:56,06:27:56,165046,8
5442092,06:28:24,06:28:24,176002,9
5442092,06:29:25,06:29:25,176004,10
5442092,06:29:42,06:29:42,176006,11
5442092,06:30:40,06:30:40,176010,12
5442092,06:31:02,06:31:02,176012,13
5442092,06:31:17,06:31:17,176014,14
5442092,06:31:46,06:31:46,176016,15
5442092,06:32:15,06:32:15,176018,16
5442092,06:33:00,06:33:00,176150,17
5442092,06:33:26,06:33:26,175002,18
5442092,06:34:07,06:34:07,175006,19
5442092,06:34:59,06:34:59,175008,20
5442092,06:35:16,06:35:16,175010,21
5442092,06:35:43,06:35:43,175012,22
5442092,06:36:14,06:36:14,183018,23
5442092,06:36:32,06:36:32,183020,24
5442092,06:36:51,06:36:51,183022,25
5442092,06:37:33,06:37:33,183024,26
5442092,06:38:15,06:38:15,182006,27
5442092,06:39:00,06:39:00,182029,28
5442093,04:59:00,04:59:00,906392,1
5442093,04:59:59,04:59:59,212037,2
5442093,05:00:23,05:00:23,906388,3
