5458448,06:15:45,06:15:45,900612,35
5458448,06:16:14,06:16:14,900588,36
5458448,06:16:50,06:16:50,900589,37
5458448,06:18:15,06:18:15,900591,38
5458448,06:18:42,06:18:42,900045,39
5458448,06:19:14,06:19:14,900003,40
5458448,06:21:00,06:21:00,902145,41
5458449,11:20:00,11:20:00,901435,1
5458449,11:20:04,11:20:04,901562,2
5458449,11:20:39,11:20:39,901518,3
5458449,11:20:59,11:20:59,901517,4
5458449,11:21:28,11:21:28,901627,5
5458449,11:22:04,11:22:04,901626,6
5458449,11:22:23,11:22:23,901625,7
5458449,11:22:48,11:22:48,901516,8
5458449,11:23:15,11:23:15,902228,9
5458449,11:23:50,11:23:50,902227,10
5458449,11:24:19,11:24:19,902293,11
5458449,11:24:39,11:24:39,902292,12
5458449,11:24:48,11:24:48,902291,13
5458449,11:25:28,11:25:28,902290,14
5458449,11:26:00,11:26:00,902183,15
5458449,11:26:30,11:26:30,902182,16
5458449,11:27:07,11:27:07,902180,17
5458449,11:28:54,11:28:54,211499,18
5458449,11:29:21,11:29:21,901665,19
5458449,11:31:00,11:31:00,902019,20
5458449,11:32:29,11:32:29,901617,21
5458449,11:33:37,11:33:37,901616,22
5458449,11:35:31,11:35:31,901615,23
5458449,11:35:48,11:35:48,902139,24
5458449,11:37:37,11:37:37,904641,25
5458449,11:38:36,11:38:36,904713,26
5458449,11:39:29,11:39:29,904712,27
5458449,11:40:21,11:40:21,904711,28
5458449,11:41:37,11:41:37,904999,29
5458449,11:42:27,11:42:27,904604,30
5458449,11:43:00,11:43:00,904519,31
5458449,11:43:58,11:43:58,903601,32
5458449,11:44:26,11:44:26,210208,33
5458449,11:45:14,11:45:14,211125,34
5458449,11:45:42,11:45:42,904546,35
5458449,11:46:35,11:46:35,904766,36
5458449,11:46:50,11:46:50,904767,37
5458449,11:47:05,11:47:05,904436,38
5458449,11:47:20,11:47:20,904768,39
5458449,11:47:47,11:47:47,211504,40
5458449,11:48:09,11:48:09,211505,41
5458449,11:48:40,11:48:40,211506,42
5458449,11:49:00,11:49:00,901009,43
5458449,11:49:26,11:49:26,901008,44
5458449,11:49:48,11:49:48,901092,45
5458449,11:50:09,11:50:09,900913,46
5458449,11:50:28,11:50:28,900911,47
5458449,11:50:55,11:50:55,900852,48
5458449,11:51:19,11:51:19,211192,49
5458449,11:51:52,11:51:52,211456,50
5458449,11:52:29,11:52:29,901010,51
5458449,11:53:47,11:53:47,212002,52
5458449,11:54:34,11:54:34,904347,53
5458449,11:55:17,11:55:17,904968,54
5458449,11:55:44,11:55:44,904284,55
5458449,11:58:00,11:58:00,907473,56
5458450,22:00:00,22:00:00,902144,1
5458450,22:01:04,22:01:04,900043,2
5458450,22:01:28,22:01:28,900044,3
5458450,22:03:01,22:03:01,900590,4
5458450,22:03:47,22:03:47,900613,5
5458450,22:04:06,22:04:06,900611,6
5458450,22:04:30,22:04:30,900610,7
5458450,22:04:55,22:04:55,900586,8
5458450,22:06:07,22:06:07,901537,9
5458450,22:06:36,22:06:36,901536,10
5458450,22:07:14,22:07:14,901872,11
5458450,22:07:43,22:07:43,901819,12
5458450,22:08:36,22:08:36,902270,13
5458450,22:09:09,22:09:09,902312,14
5458450,22:09:19,22:09:19,901876,15
5458450,22:09:40,22:09:40,901173,16
5458450,22:10:03,22:10:03,902313,17
5458450,22:10:34,22:10:34,902314,18
5458450,22:11:04,22:11:04,902267,19
5458450,22:12:00,22:12:00,902268,20
5458450,22:12:34,22:12:34,901548,21
5458450,22:12:43,22:12:43,901975,22
5458450,22:12:52,22:12:52,901589,23
5458450,22:13:38,22:13:38,901590,24
5458450,22:13:57,22:13:57,901976,25
5458450,22:14:22,22:14:22,901821,26
5458450,22:14:45,22:14:45,901479,27
5458450,22:15:05,22:15:05,901480,28
5458450,22:15:36,22:15:36,901481,29
5458450,22:15:55,22:15:55,901923,30
5458450,22:16:31,22:16:31,901924,31
5458450,22:17:00,22:17:00,901977,32
5458450,22:17:32,22:17:32,901925,33
5458450,22:18:28,22:18:28,901926,34
5458450,22:19:12,22:19:12,901971,35
5458450,22:20:43,22:20:43,902033,36
5458450,22:21:13,22:21:13,902078,37
5458450,22:22:05,22:22:05,906011,38
5458450,22:22:35,22:22:35,900412,39
5458450,22:22:51,22:22:51,900413,40
5458450,22:23:21,22:23:21,906012,41
5458450,22:23:33,22:23:33,905942,42
5458450,22:24:03,22:24:03,905943,43
5458450,22:24:18,22:24:18,900438,44
5458450,22:24:35,22:24:35,905944,45
5458450,22:25:55,22:25:55,905945,46
5458450,22:26:28,22:26:28,906013,47
5458450,22:27:15,22:27:15,905292,48
5458450,22:27:38,22:27:38,900408,49
5458450,22:28:22,22:28:22,906014,50
5458450,22:29:00,22:29:00,906060,51
5458450,22:29:54,22:29:54,906061,52
5458450,22:30:12,22:30:12,900443,53
5458450,22:30:35,22:30:35,900450,54
5458450,22:30:56,22:30:56,905946,55
5458450,22:31:19,22:31:19,900439,56
5458450,22:31:58,22:31:58,905163,57
5458450,22:32:37,22:32:37,905418,58
5458450,22:33:21,22:33:21,905231,59
5458450,22:33:32,22:33:32,905232,60
5458450,22:34:05,22:34:05,905419,61
5458450,22:34:37,22:34:37,905233,62
5458450,22:35:19,22:35:19,905234,63
5458450,22:36:10,22:36:10,905349,64
5458450,22:36:29,22:36:29,905354,65
5458450,22:36:53,22:36:53,905356,66
5458450,22:37:06,22:37:06,905402,67
5458450,22:37:40,22:37:40,905350,68
5458450,22:38:06,22:38:06,905351,69
5458450,22:38:33,22:38:33,906242,70
5458450,22:38:46,22:38:46,905824,71
5458450,22:39:02,22:39:02,212027,72
5458450,22:39:35,22:39:35,905184,73
5458450,22:39:50,22:39:50,905707,74
5458450,22:41:00,22:41:00,905514,75
5458451,16:44:00,16:44:00,905514,1
5458451,16:45:14,16:45:14,905895,2
5458451,16:45:35,16:45:35,906083,3
5458451,16:46:02,16:46:02,906084,4
5458451,16:46:27,16:46:27,906085,5
5458451,16:46:59,16:46:59,905594,6
5458451,16:47:18,16:47:18,905595,7
5458451,16:47:52,16:47:52,903001,8
5458451,16:48:06,16:48:06,905424,9
5458451,16:48:39,16:48:39,905635,10
5458451,16:49:29,16:49:29,905640,11
5458451,16:50:10,16:50:10,905641,12
5458451,16:50:46,16:50:46,905828,13
5458451,16:51:09,16:51:09,905425,14
5458451,16:51:26,16:51:26,905711,15
5458451,16:52:02,16:52:02,905755,16
5458451,16:52:49,16:52:49,905756,17
5458451,16:53:27,16:53:27,905947,18
5458451,16:53:48,16:53:48,905948,19
5458451,16:54:10,16:54:10,900249,20
5458451,16:54:34,16:54:34,905949,21
5458451,16:54:49,16:54:49,906062,22
5458451,16:56:00,16:56:00,905530,23
5458451,16:56:27,16:56:27,900437,24
5458451,16:57:00,16:57:00,905531,25
5458451,16:57:30,16:57:30,905293,26
5458451,16:58:22,16:58:22,905415,27
5458451,16:58:50,16:58:50,900440,28
5458451,16:59:19,16:59:19,905416,29
5458451,16:59:58,16:59:58,905461,30
5458451,17:00:17,17:00:17,900441,31
5458451,17:00:35,17:00:35,900414,32
5458451,17:00:52,17:00:52,905462,33
5458451,17:01:34,17:01:34,900415,34
5458451,17:02:04,17:02:04,905533,35
5458451,17:02:25,17:02:25,905534,36
5458451,17:02:54,17:02:54,902034,37
5458451,17:03:43,17:03:43,902035,38
5458451,17:04:13,17:04:13,902036,39
5458451,17:04:41,17:04:41,902041,40
5458451,17:05:48,17:05:48,902042,41
5458451,17:06:34,17:06:34,902043,42
5458451,17:07:21,17:07:21,902088,43
5458451,17:08:00,17:08:00,902037,44
5458451,17:08:38,17:08:38,901482,45
5458451,17:09:03,17:09:03,901591,46
5458451,17:09:23,17:09:23,901592,47
5458451,17:10:06,17:10:06,901593,48
5458451,17:10:28,17:10:28,901822,49
5458451,17:10:51,17:10:51,901594,50
5458451,17:11:13,17:11:13,901483,51
5458451,17:11:54,17:11:54,901484,52
5458451,17:12:06,17:12:06,901485,53
5458451,17:12:28,17:12:28,901486,54
5458451,17:13:00,17:13:00,901782,55
5458451,17:13:34,17:13:34,901708,56
5458451,17:13:59,17:13:59,901475,57
5458451,17:14:26,17:14:26,901476,58
5458451,17:14:48,17:14:48,901477,59
5458451,17:15:20,17:15:20,901478,60
5458451,17:16:02,17:16:02,901547,61
5458451,17:16:38,17:16:38,901596,62
5458451,17:16:53,17:16:53,901597,63
5458451,17:17:27,17:17:27,901598,64
5458451,17:17:57,17:17:57,901488,65
5458451,17:18:27,17:18:27,901489,66
5458451,17:19:27,17:19:27,901534,67
5458451,17:20:06,17:20:06,900587,68
5458451,17:20:54,17:20:54,900612,69
5458451,17:21:21,17:21:21,900588,70
5458451,17:21:55,17:21:55,900589,71
5458451,17:23:16,17:23:16,900591,72
5458451,17:23:41,17:23:41,900045,73
5458451,17:24:12,17:24:12,900003,74
5458451,17:25:00,17:25:00,902144,75
5458452,22:36:00,22:36:00,146900,1
5458452,22:36:31,22:36:31,146332,2
5458452,22:36:50,22:36:50,212545,3
5458452,22:37:45,22:37:45,212546,4
5458452,22:38:19,22:38:19,212547,5
5458452,22:38:55,22:38:55,212548,6
5458452,22:39:56,22:39:56,212549,7
5458452,22:41:04,22:41:04,212550,8
5458452,22:41:29,22:41:29,212633,9
5458452,22:41:53,22:41:53,212551,10
5458452,22:42:32,22:42:32,212552,11
5458452,22:42:57,22:42:57,158234,12
5458452,22:43:13,22:43:13,158238,13
5458452,22:43:27,22:43:27,158006,14
5458452,22:44:00,22:44:00,211912,15
5458452,22:44:53,22:44:53,212059,16
5458452,22:45:56,22:45:56,159160,17
5458452,22:46:42,22:46:42,212503,18
5458452,22:47:12,22:47:12,212831,19
5458452,22:48:07,22:48:07,212497,20
5458452,22:48:32,22:48:32,212500,21
5458452,22:49:44,22:49:44,212501,22
5458452,22:50:53,22:50:53,212541,23
5458452,22:51:44,22:51:44,212544,24
5458452,22:52:46,22:52:46,212233,25
5458452,22:53:45,22:53:45,212350,26
5458452,22:54:13,22:54:13,212351,27
5458452,22:54:46,22:54:46,212511,28
5458452,22:56:00,22:56:00,212234,29
5458452,22:56:52,22:56:52,212352,30
5458452,22:57:43,22:57:43,212581,31
5458452,22:59:31,22:59:31,212353,32
5458452,23:00:22,23:00:22,212866,33
5458452,23:01:02,23:01:02,212597,34
5458452,23:03:47,23:03:47,212598,35
5458452,23:05:51,23:05:51,212980,36
5458452,23:07:04,23:07:04,212599,37
5458452,23:09:00,23:09:00,212570,38
5458452,23:10:21,23:10:21,212571,39
5458452,23:11:53,23:11:53,212572,40
5458452,23:12:57,23:12:57,212573,41
5458452,23:13:43,23:13:43,212574,42
5458452,23:16:10,23:16:10,212575,43
5458452,23:17:18,23:17:18,212464,44
5458452,23:18:53,23:18:53,212465,45
5458452,23:20:00,23:20:00,212466,46
5458452,23:21:09,23:21:09,212467,47
5458452,23:23:02,23:23:02,212520,48
5458452,23:24:00,23:24:00,212468,49
5458452,23:25:34,23:25:34,212521,50
5458452,23:26:10,23:26:10,213015,51
5458452,23:26:52,23:26:52,213017,52
5458452,23:27:40,23:27:40,213019,53
5458452,23:28:21,23:28:21,213021,54
5458452,23:28:57,23:28:57,213023,55
5458452,23:29:32,23:29:32,212514,56
5458452,23:30:33,23:30:33,212505,57
5458452,23:31:26,23:31:26,212515,58
5458452,23:33:15,23:33:15,212512,59
5458452,23:34:02,23:34:02,212842,60
5458452,23:36:00,23:36:00,212236,61
5458453,23:46:00,23:46:00,146900,1
5458453,23:46:31,23:46:31,146332,2
5458453,23:46:50,23:46:50,212545,3
5458453,23:47:45,23:47:45,212546,4
5458453,23:48:19,23:48:19,212547,5
5458453,23:48:55,23:48:55,212548,6
5458453,23:49:56,23:49:56,212549,7
5458453,23:51:04,23:51:04,212550,8
5458453,23:51:29,23:51:29,212633,9
5458453,23:51:53,23:51:53,212551,10
5458453,23:52:32,23:52:32,212552,11
5458453,23:52:57,23:52:57,158234,12
5458453,23:53:13,23:53:13,158238,13
5458453,23:53:27,23:53:27,158006,14
5458453,23:54:00,23:54:00,211912,15
5458453,23:54:53,23:54:53,212059,16
5458453,23:55:56,23:55:56,159160,17
5458453,23:56:42,23:56:42,212503,18
5458453,23:57:12,23:57:12,212831,19
5458453,23:58:07,23:58:07,212497,20
5458453,23:58:32,23:58:32,212500,21
5458453,23:59:44,23:59:44,212501,22
5458453,24:00:53,24:00:53,212541,23
5458453,24:01:44,24:01:44,212544,24
5458453,24:02:46,24:02:46,212233,25
5458453,24:03:45,24:03:45,212350,26
5458453,24:04:13,24:04:13,212351,27
5458453,24:04:46,24:04:46,212511,28
5458453,24:06:00,24:06:00,212234,29
5458453,24:06:52,24:06:52,212352,30
5458453,24:07:43,24:07:43,212581,31
5458453,24:09:31,24:09:31,212353,32
5458453,24:10:22,24:10:22,212866,33
5458453,24:11:02,24:11:02,212597,34
5458453,24:13:47,24:13:47,212598,35
5458453,24:15:51,24:15:51,212980,36
5458453,24:17:04,24:17:04,212599,37
5458453,24:19:00,24:19:00,212570,38
5458453,24:20:21,24:20:21,212571,39
5458453,24:21:53,24:21:53,212572,40
5458453,24:22:57,24:22:57,212573,41
5458453,24:23:43,24:23:43,212574,42
5458453,24:26:10,24:26:10,212575,43
5458453,24:27:18,24:27:18,212464,44
5458453,24:28:53,24:28:53,212465,45
5458453,24:30:00,24:30:00,212466,46
5458453,24:31:09,24:31:09,212467,47
5458453,24:33:02,24:33:02,212520,48
5458453,24:34:00,24:34:00,212468,49
5458453,24:35:34,24:35:34,212521,50
5458453,24:36:10,24:36:10,213015,51
5458453,24:36:52,24:36:52,213017,52
5458453,24:37:40,24:37:40,213019,53
5458453,24:38:21,24:38:21,213021,54
5458453,24:38:57,24:38:57,213023,55
5458453,24:39:32,24:39:32,212514,56
5458453,24:40:33,24:40:33,212505,57
5458453,24:41:26,24:41:26,212515,58
5458453,24:43:15,24:43:15,212512,59
5458453,24:44:02,24:44:02,212842,60
5458453,24:46:00,24:46:00,212236,61
5458454,11:51:00,11:51:00,212540,1
5458454,11:52:37,11:52:37,212635,2
5458454,11:53:27,11:53:27,212636,3
5458454,11:54:02,11:54:02,212637,4
5458454,11:54:51,11:54:51,212638,5
5458454,11:55:35,11:55:35,212639,6
5458454,11:56:19,11:56:19,212640,7
5458454,11:56:57,11:56:57,212641,8
5458454,11:57:24,11:57:24,212642,9
5458454,11:57:50,11:57:50,212643,10
5458454,11:58:41,11:58:41,212644,11
5458454,11:59:19,11:59:19,212645,12
5458454,12:00:19,12:00:19,212646,13
5458454,12:00:58,12:00:58,212647,14
5458454,12:01:40,12:01:40,212648,15
5458454,12:02:14,12:02:14,212649,16
5458454,12:02:47,12:02:47,212650,17
5458454,12:03:18,12:03:18,212651,18
5458454,12:03:58,12:03:58,212652,19
5458454,12:04:23,12:04:23,212653,20
5458454,12:04:48,12:04:48,212654,21
5458454,12:05:13,12:05:13,212655,22
5458454,12:06:00,12:06:00,212474,23
5458454,12:06:36,12:06:36,212475,24
5458454,12:07:43,12:07:43,212476,25
5458454,12:08:29,12:08:29,212477,26
5458454,12:09:28,12:09:28,212478,27
5458454,12:10:12,12:10:12,212513,28
5458454,12:10:55,12:10:55,212887,29
5458454,12:11:24,12:11:24,212514,30
5458454,12:12:07,12:12:07,212505,31
5458454,12:12:44,12:12:44,212515,32
5458454,12:14:01,12:14:01,212512,33
5458454,12:14:34,12:14:34,212842,34
5458454,12:16:00,12:16:00,212236,35
5458455,17:16:00,17:16:00,212236,1
5458455,17:18:49,17:18:49,212516,2
5458455,17:20:07,17:20:07,212496,3
5458455,17:21:30,17:21:30,213024,4
5458455,17:22:11,17:22:11,213022,5
5458455,17:22:46,17:22:46,213020,6
5458455,17:23:32,17:23:32,213018,7
5458455,17:24:43,17:24:43,213016,8
5458455,17:25:17,17:25:17,212522,9
5458455,17:27:00,17:27:00,212518,10
5458455,17:28:04,17:28:04,212519,11
5458455,17:30:04,17:30:04,212488,12
5458455,17:31:12,17:31:12,212489,13
5458455,17:32:20,17:32:20,212490,14
5458455,17:33:33,17:33:33,212576,15
5458455,17:34:58,17:34:58,212527,16
5458455,17:37:31,17:37:31,212577,17
5458455,17:38:22,17:38:22,212578,18
5458455,17:39:27,17:39:27,212579,19
5458455,17:41:11,17:41:11,212580,20
5458455,17:42:00,17:42:00,212570,21
5458455,17:44:08,17:44:08,212600,22
5458455,17:44:57,17:44:57,212601,23
5458455,17:45:43,17:45:43,212979,24
5458455,17:46:46,17:46:46,212602,25
5458455,17:49:22,17:49:22,212079,26
5458455,17:50:19,17:50:19,212355,27
5458455,17:51:10,17:51:10,212080,28
5458455,17:52:19,17:52:19,212231,29
5458455,17:53:00,17:53:00,212356,30
5458455,17:53:53,17:53:53,212510,31
5458455,17:54:38,17:54:38,212357,32
5458455,17:55:12,17:55:12,212358,33
5458455,17:56:12,17:56:12,212359,34
5458455,17:56:36,17:56:36,212540,35
5458455,17:57:25,17:57:25,212543,36
5458455,17:58:04,17:58:04,212542,37
5458455,17:59:22,17:59:22,212502,38
5458455,18:00:37,18:00:37,212499,39
5458455,18:01:10,18:01:10,212498,40
5458455,18:02:05,18:02:05,212830,41
5458455,18:02:35,18:02:35,212504,42
5458455,18:03:31,18:03:31,212553,43
5458455,18:04:43,18:04:43,212060,44
5458455,18:05:40,18:05:40,211913,45
5458455,18:06:05,18:06:05,158008,46
5458455,18:06:34,18:06:34,158258,47
5458455,18:06:45,18:06:45,158260,48
5458455,18:07:12,18:07:12,212554,49
5458455,18:07:47,18:07:47,212555,50
5458455,18:08:14,18:08:14,212632,51
5458455,18:08:44,18:08:44,212556,52
5458455,18:10:00,18:10:00,212557,53
5458455,18:11:10,18:11:10,212558,54
5458455,18:11:48,18:11:48,212559,55
5458455,18:12:19,18:12:19,212560,56
5458455,18:13:23,18:13:23,212561,57
5458455,18:16:00,18:16:00,146900,58
5458456,20:15:00,20:15:00,555300,1
5458456,20:25:00,20:25:00,901140,2
5458457,15:50:00,15:50:00,901140,1
5458457,16:02:00,16:02:00,555300,2
5458458,20:30:00,20:30:00,901140,1
5458458,20:42:00,20:42:00,555300,2
5458459,21:50:00,21:50:00,901140,1
5458459,22:02:00,22:02:00,555300,2
5458460,19:10:00,19:10:00,901140,1
5458460,19:22:00,19:22:00,555300,2
5458461,20:40:00,20:40:00,901140,1
5458461,20:52:00,20:52:00,555300,2
5458462,22:45:00,22:45:00,555300,1
5458462,22:55:00,22:55:00,901140,2
5458463,20:45:00,20:45:00,555300,1
5458463,20:55:00,20:55:00,901140,2
5458464,14:45:00,14:45:00,555300,1
5458464,14:55:00,14:55:00,901140,2
5458465,19:10:00,19:10:00,901140,1
5458465,19:22:00,19:22:00,555300,2
5458466,08:40:00,08:40:00,901140,1
5458466,08:52:00,08:52:00,555300,2
5458467,20:05:00,20:05:00,555300,1
5458467,20:15:00,20:15:00,901140,2
5458468,14:05:00,14:05:00,555300,1
5458468,14:15:00,14:15:00,901140,2
5458469,07:40:00,07:40:00,211482,1
5458469,07:44:00,07:44:00,211710,2
5458469,07:46:41,07:46:41,906088,3
5458469,07:50:18,07:50:18,903503,4
5458469,07:52:00,07:52:00,905793,5
5458469,07:53:17,07:53:17,903506,6
5458469,07:57:59,07:57:59,903359,7
5458469,08:01:00,08:01:00,900686,8
5458470,19:49:00,19:49:00,212168,1
5458470,19:49:30,19:49:30,212216,2
5458470,19:50:42,19:50:42,212170,3
5458470,19:51:40,19:51:40,212171,4
5458470,19:52:27,19:52:27,212172,5
5458470,19:54:00,19:54:00,212173,6
5458470,19:55:10,19:55:10,212174,7
5458470,19:55:55,19:55:55,212175,8
5458470,19:56:35,19:56:35,212176,9
5458470,20:00:36,20:00:36,212152,10
5458470,20:01:34,20:01:34,212153,11
5458470,20:02:10,20:02:10,212154,12
5458470,20:04:00,20:04:00,212156,13
5458470,20:05:17,20:05:17,212157,14
5458470,20:06:26,20:06:26,212159,15
5458470,20:08:00,20:08:00,212141,16
5458470,20:09:35,20:09:35,212143,17
5458470,20:10:29,20:10:29,212144,18
5458470,20:11:13,20:11:13,212131,19
5458470,20:12:52,20:12:52,212132,20
5458470,20:13:16,20:13:16,212133,21
5458470,20:14:21,20:14:21,212215,22
5458470,20:15:01,20:15:01,212213,23
5458470,20:16:22,20:16:22,212121,24
5458470,20:16:53,20:16:53,212122,25
5458470,20:17:20,20:17:20,212123,26
5458470,20:18:01,20:18:01,212124,27
5458470,20:19:38,20:19:38,212125,28
5458470,20:20:46,20:20:46,212110,29
5458470,20:21:09,20:21:09,212111,30
5458470,20:22:04,20:22:04,212112,31
5458470,20:22:30,20:22:30,212113,32
5458470,20:23:25,20:23:25,212114,33
5458470,20:24:00,20:24:00,212115,34
5458470,20:24:29,20:24:29,212098,35
5458470,20:24:55,20:24:55,212099,36
5458470,20:25:56,20:25:56,212100,37
