5456298,07:48:40,07:48:40,106312,17
5456298,07:49:26,07:49:26,106316,18
5456298,07:50:12,07:50:12,106464,19
5456298,07:51:00,07:51:00,129182,20
5456298,07:51:36,07:51:36,129186,21
5456298,07:52:12,07:52:12,129188,22
5456298,07:52:26,07:52:26,211184,23
5456298,07:53:02,07:53:02,211519,24
5456298,07:54:00,07:54:00,900110,25
5456298,07:55:29,07:55:29,212896,26
5456298,07:56:08,07:56:08,211176,27
5456298,07:56:54,07:56:54,212961,28
5456298,07:57:54,07:57:54,211413,29
5456298,07:58:17,07:58:17,211415,30
5456298,07:58:44,07:58:44,211416,31
5456298,07:59:54,07:59:54,211417,32
5456298,08:00:41,08:00:41,211418,33
5456298,08:01:04,08:01:04,211421,34
5456298,08:02:00,08:02:00,211422,35
5456298,08:02:35,08:02:35,211533,36
5456298,08:02:46,08:02:46,212966,37
5456298,08:03:13,08:03:13,129066,38
5456298,08:03:51,08:03:51,212989,39
5456298,08:04:24,08:04:24,153019,40
5456298,08:05:54,08:05:54,153021,41
5456298,08:06:45,08:06:45,153064,42
5456298,08:07:18,08:07:18,212964,43
5456298,08:07:50,08:07:50,153023,44
5456298,08:08:59,08:08:59,153027,45
5456298,08:10:25,08:10:25,153024,46
5456298,08:11:15,08:11:15,210924,47
5456298,08:11:36,08:11:36,153090,48
5456298,08:12:00,08:12:00,153028,49
5456299,05:49:00,05:49:00,153028,1
5456299,05:49:22,05:49:22,153126,2
5456299,05:50:06,05:50:06,211724,3
5456299,05:52:00,05:52:00,211723,4
5456299,05:52:54,05:52:54,153108,5
5456299,05:53:33,05:53:33,153096,6
5456299,05:53:56,05:53:56,153094,7
5456299,05:54:37,05:54:37,154018,8
5456299,05:55:27,05:55:27,154020,9
5456299,05:56:07,05:56:07,130156,10
5456299,05:56:35,05:56:35,130158,11
5456299,05:57:37,05:57:37,130160,12
5456299,05:57:55,05:57:55,130202,13
5456299,05:58:10,05:58:10,130162,14
5456299,05:58:59,05:58:59,130164,15
5456299,06:00:00,06:00:00,130166,16
5456299,06:00:49,06:00:49,130168,17
5456299,06:02:00,06:02:00,130169,18
5456299,06:03:06,06:03:06,130128,19
5456299,06:03:37,06:03:37,130126,20
5456299,06:04:19,06:04:19,130124,21
5456299,06:04:42,06:04:42,107116,22
5456299,06:05:13,06:05:13,107112,23
5456299,06:05:33,06:05:33,107110,24
5456299,06:05:52,06:05:52,107108,25
5456299,06:06:08,06:06:08,107106,26
5456299,06:06:29,06:06:29,107104,27
5456299,06:06:58,06:06:58,107102,28
5456299,06:07:26,06:07:26,107101,29
5456299,06:08:00,06:08:00,107096,30
5456299,06:08:17,06:08:17,107094,31
5456299,06:08:56,06:08:56,107090,32
5456299,06:09:11,06:09:11,107260,33
5456299,06:09:37,06:09:37,107258,34
5456299,06:10:12,06:10:12,107256,35
5456299,06:10:21,06:10:21,107254,36
5456299,06:11:01,06:11:01,107250,37
5456299,06:11:49,06:11:49,107248,38
5456299,06:12:07,06:12:07,107246,39
5456299,06:12:38,06:12:38,107240,40
5456299,06:13:07,06:13:07,107330,41
5456299,06:13:24,06:13:24,107238,42
5456299,06:13:57,06:13:57,107236,43
5456299,06:14:24,06:14:24,107234,44
5456299,06:14:56,06:14:56,900716,45
5456299,06:15:37,06:15:37,900715,46
5456299,06:16:01,06:16:01,901407,47
5456299,06:16:35,06:16:35,901314,48
5456299,06:17:25,06:17:25,904976,49
5456299,06:18:06,06:18:06,905090,50
5456299,06:18:48,06:18:48,905091,51
5456299,06:19:26,06:19:26,905092,52
5456299,06:20:01,06:20:01,905093,53
5456299,06:20:43,06:20:43,904977,54
5456299,06:21:51,06:21:51,212875,55
5456299,06:22:50,06:22:50,904396,56
5456299,06:25:00,06:25:00,904264,57
5456300,15:53:00,15:53:00,153028,1
5456300,15:53:42,15:53:42,211535,2
5456300,15:54:28,15:54:28,153018,3
5456300,15:56:17,15:56:17,153007,4
5456300,15:57:18,15:57:18,153009,5
5456300,15:57:53,15:57:53,153060,6
5456300,15:58:29,15:58:29,153062,7
5456300,15:59:34,15:59:34,153011,8
5456300,15:59:54,15:59:54,153026,9
5456300,16:00:54,16:00:54,153013,10
5456300,16:01:37,16:01:37,153017,11
5456300,16:02:15,16:02:15,153015,12
5456300,16:03:00,16:03:00,129094,13
5456300,16:03:49,16:03:49,129096,14
5456300,16:04:12,16:04:12,211420,15
5456300,16:04:54,16:04:54,211532,16
5456300,16:05:37,16:05:37,129010,17
5456300,16:06:00,16:06:00,129012,18
5456300,16:06:28,16:06:28,129016,19
5456300,16:06:49,16:06:49,211414,20
5456300,16:07:49,16:07:49,212973,21
5456300,16:08:18,16:08:18,211412,22
5456300,16:09:11,16:09:11,212898,23
5456300,16:11:00,16:11:00,212864,24
5456300,16:12:10,16:12:10,211183,25
5456300,16:12:28,16:12:28,129212,26
5456300,16:12:50,16:12:50,129214,27
5456300,16:13:38,16:13:38,129152,28
5456300,16:14:26,16:14:26,106342,29
5456300,16:15:27,16:15:27,106346,30
5456300,16:16:09,16:16:09,106350,31
5456300,16:16:46,16:16:46,106352,32
5456300,16:17:11,16:17:11,106476,33
5456300,16:17:28,16:17:28,106354,34
5456300,16:18:00,16:18:00,211538,35
5456300,16:19:12,16:19:12,106362,36
5456300,16:19:45,16:19:45,211976,37
5456300,16:20:18,16:20:18,106366,38
5456300,16:20:50,16:20:50,211666,39
5456300,16:21:02,16:21:02,106370,40
5456300,16:21:29,16:21:29,106402,41
5456300,16:21:49,16:21:49,904980,42
5456300,16:22:12,16:22:12,905094,43
5456300,16:22:40,16:22:40,905095,44
5456300,16:23:00,16:23:00,905096,45
5456300,16:23:55,16:23:55,905148,46
5456300,16:25:00,16:25:00,904323,47
5456301,14:40:00,14:40:00,904800,1
5456301,14:41:09,14:41:09,904678,2
5456301,14:41:47,14:41:47,905030,3
5456301,14:42:24,14:42:24,904350,4
5456301,14:43:40,14:43:40,904285,5
5456301,14:44:09,14:44:09,905029,6
5456301,14:44:41,14:44:41,905018,7
5456301,14:45:25,14:45:25,905012,8
5456301,14:45:53,14:45:53,905013,9
5456301,14:46:22,14:46:22,904327,10
5456301,14:47:29,14:47:29,904787,11
5456301,14:48:01,14:48:01,904666,12
5456301,14:48:27,14:48:27,904669,13
5456301,14:49:26,14:49:26,904716,14
5456301,14:51:23,14:51:23,902051,15
5456301,14:52:16,14:52:16,901941,16
5456301,14:53:20,14:53:20,904421,17
5456301,14:55:00,14:55:00,901718,18
5456301,14:55:46,14:55:46,901830,19
5456301,14:56:14,14:56:14,901936,20
5456301,14:56:38,14:56:38,902044,21
5456301,14:56:52,14:56:52,902045,22
5456301,14:57:22,14:57:22,902046,23
5456301,14:57:47,14:57:47,901938,24
5456301,14:58:38,14:58:38,901939,25
5456301,14:58:50,14:58:50,901940,26
5456301,14:59:30,14:59:30,902048,27
5456301,15:00:08,15:00:08,902049,28
5456301,15:00:55,15:00:55,900466,29
5456301,15:01:19,15:01:19,900467,30
5456301,15:01:44,15:01:44,900468,31
5456301,15:02:08,15:02:08,900469,32
5456301,15:02:52,15:02:52,900473,33
5456301,15:03:27,15:03:27,900474,34
5456301,15:04:23,15:04:23,900475,35
5456301,15:04:38,15:04:38,900367,36
5456301,15:05:30,15:05:30,211145,37
5456301,15:06:02,15:06:02,900341,38
5456301,15:06:44,15:06:44,900342,39
5456301,15:06:59,15:06:59,900392,40
5456301,15:07:31,15:07:31,900390,41
5456301,15:07:45,15:07:45,900389,42
5456301,15:08:28,15:08:28,900384,43
5456301,15:09:00,15:09:00,905521,44
5456301,15:09:27,15:09:27,212024,45
5456301,15:10:39,15:10:39,905447,46
5456301,15:11:13,15:11:13,905683,47
5456301,15:12:03,15:12:03,905751,48
5456301,15:12:46,15:12:46,210049,49
5456301,15:15:03,15:15:03,211597,50
5456301,15:16:47,15:16:47,210034,51
5456301,15:19:06,15:19:06,900119,52
5456301,15:20:36,15:20:36,900061,53
5456301,15:21:12,15:21:12,900120,54
5456301,15:22:37,15:22:37,900121,55
5456301,15:25:00,15:25:00,900079,56
5456302,21:40:00,21:40:00,900079,1
5456302,21:40:40,21:40:40,900122,2
5456302,21:41:31,21:41:31,900123,3
5456302,21:42:16,21:42:16,900124,4
5456302,21:43:14,21:43:14,900125,5
5456302,21:44:34,21:44:34,210033,6
5456302,21:45:08,21:45:08,212004,7
5456302,21:47:23,21:47:23,210050,8
5456302,21:48:17,21:48:17,905682,9
5456302,21:48:37,21:48:37,905684,10
5456302,21:49:30,21:49:30,212023,11
5456302,21:50:00,21:50:00,900080,12
5456302,21:51:57,21:51:57,900081,13
5456302,21:53:24,21:53:24,902810,14
5456302,21:54:35,21:54:35,900660,15
5456302,21:55:36,21:55:36,900365,16
5456302,21:56:14,21:56:14,213005,17
5456302,21:57:32,21:57:32,211699,18
5456302,21:58:09,21:58:09,211691,19
5456302,21:58:31,21:58:31,211692,20
5456302,21:59:00,21:59:00,906311,21
5456302,21:59:18,21:59:18,211146,22
5456302,22:00:19,22:00:19,901442,23
5456302,22:00:43,22:00:43,901443,24
5456302,22:00:56,22:00:56,901444,25
5456302,22:01:54,22:01:54,901554,26
5456302,22:02:23,22:02:23,901555,27
5456302,22:02:34,22:02:34,902047,28
5456302,22:03:15,22:03:15,901937,29
5456302,22:03:33,22:03:33,901804,30
5456302,22:04:00,22:04:00,901784,31
5456302,22:05:00,22:05:00,901719,32
5456302,22:06:26,22:06:26,901717,33
5456302,22:07:30,22:07:30,901716,34
5456302,22:08:34,22:08:34,901441,35
5456302,22:09:20,22:09:20,904665,36
5456302,22:10:34,22:10:34,904717,37
5456302,22:11:30,22:11:30,904731,38
5456302,22:11:53,22:11:53,904667,39
5456302,22:12:23,22:12:23,904786,40
5456302,22:13:32,22:13:32,904668,41
5456302,22:14:05,22:14:05,904899,42
5456302,22:14:44,22:14:44,905019,43
5456302,22:15:18,22:15:18,905017,44
5456302,22:15:47,22:15:47,904288,45
5456302,22:16:20,22:16:20,904287,46
5456302,22:17:13,22:17:13,904286,47
5456302,22:18:14,22:18:14,904349,48
5456302,22:18:41,22:18:41,900023,49
5456302,22:20:00,22:20:00,904800,50
5456303,17:40:00,17:40:00,900079,1
5456303,17:40:40,17:40:40,900122,2
5456303,17:41:31,17:41:31,900123,3
5456303,17:42:16,17:42:16,900124,4
5456303,17:43:14,17:43:14,900125,5
5456303,17:44:34,17:44:34,210033,6
5456303,17:45:08,17:45:08,212004,7
5456303,17:47:23,17:47:23,210050,8
5456303,17:48:17,17:48:17,905682,9
5456303,17:48:37,17:48:37,905684,10
5456303,17:49:30,17:49:30,212023,11
5456303,17:50:00,17:50:00,900080,12
5456303,17:51:57,17:51:57,900081,13
5456303,17:53:24,17:53:24,902810,14
5456303,17:54:35,17:54:35,900660,15
5456303,17:55:36,17:55:36,900365,16
5456303,17:56:14,17:56:14,213005,17
5456303,17:57:32,17:57:32,211699,18
5456303,17:58:09,17:58:09,211691,19
5456303,17:58:31,17:58:31,211692,20
5456303,17:59:00,17:59:00,906311,21
5456303,17:59:18,17:59:18,211146,22
5456303,18:00:19,18:00:19,901442,23
5456303,18:00:43,18:00:43,901443,24
5456303,18:00:56,18:00:56,901444,25
5456303,18:01:54,18:01:54,901554,26
5456303,18:02:23,18:02:23,901555,27
5456303,18:02:34,18:02:34,902047,28
5456303,18:03:15,18:03:15,901937,29
5456303,18:03:33,18:03:33,901804,30
5456303,18:04:00,18:04:00,901784,31
5456303,18:05:00,18:05:00,901719,32
5456303,18:06:26,18:06:26,901717,33
5456303,18:07:30,18:07:30,901716,34
5456303,18:08:34,18:08:34,901441,35
5456303,18:09:20,18:09:20,904665,36
5456303,18:10:34,18:10:34,904717,37
5456303,18:11:30,18:11:30,904731,38
5456303,18:11:53,18:11:53,904667,39
5456303,18:12:23,18:12:23,904786,40
5456303,18:13:32,18:13:32,904668,41
5456303,18:14:05,18:14:05,904899,42
5456303,18:14:44,18:14:44,905019,43
5456303,18:15:18,18:15:18,905017,44
5456303,18:15:47,18:15:47,904288,45
5456303,18:16:20,18:16:20,904287,46
5456303,18:17:13,18:17:13,904286,47
5456303,18:18:14,18:18:14,904349,48
5456303,18:18:41,18:18:41,900023,49
5456303,18:20:00,18:20:00,904800,50
5456304,08:10:00,08:10:00,900079,1
5456304,08:10:40,08:10:40,900122,2
5456304,08:11:31,08:11:31,900123,3
5456304,08:12:16,08:12:16,900124,4
5456304,08:13:14,08:13:14,900125,5
5456304,08:14:34,08:14:34,210033,6
5456304,08:15:08,08:15:08,212004,7
5456304,08:17:23,08:17:23,210050,8
5456304,08:18:17,08:18:17,905682,9
5456304,08:18:37,08:18:37,905684,10
5456304,08:19:30,08:19:30,212023,11
5456304,08:20:00,08:20:00,900080,12
5456304,08:21:57,08:21:57,900081,13
5456304,08:23:24,08:23:24,902810,14
5456304,08:24:35,08:24:35,900660,15
5456304,08:25:36,08:25:36,900365,16
5456304,08:26:14,08:26:14,213005,17
5456304,08:27:32,08:27:32,211699,18
5456304,08:28:09,08:28:09,211691,19
5456304,08:28:31,08:28:31,211692,20
5456304,08:29:00,08:29:00,906311,21
5456304,08:29:18,08:29:18,211146,22
5456304,08:30:19,08:30:19,901442,23
5456304,08:30:43,08:30:43,901443,24
5456304,08:30:56,08:30:56,901444,25
5456304,08:31:54,08:31:54,901554,26
5456304,08:32:23,08:32:23,901555,27
5456304,08:32:34,08:32:34,902047,28
5456304,08:33:15,08:33:15,901937,29
5456304,08:33:33,08:33:33,901804,30
5456304,08:34:00,08:34:00,901784,31
5456304,08:35:00,08:35:00,901719,32
5456304,08:36:26,08:36:26,901717,33
5456304,08:37:30,08:37:30,901716,34
5456304,08:38:34,08:38:34,901441,35
5456304,08:39:20,08:39:20,904665,36
5456304,08:40:34,08:40:34,904717,37
5456304,08:41:30,08:41:30,904731,38
5456304,08:41:53,08:41:53,904667,39
5456304,08:42:23,08:42:23,904786,40
5456304,08:43:32,08:43:32,904668,41
5456304,08:44:05,08:44:05,904899,42
5456304,08:44:44,08:44:44,905019,43
5456304,08:45:18,08:45:18,905017,44
5456304,08:45:47,08:45:47,904288,45
5456304,08:46:20,08:46:20,904287,46
5456304,08:47:13,08:47:13,904286,47
5456304,08:48:14,08:48:14,904349,48
5456304,08:48:41,08:48:41,900023,49
5456304,08:50:00,08:50:00,904800,50
5456305,06:10:00,06:10:00,900079,1
5456305,06:10:40,06:10:40,900122,2
5456305,06:11:31,06:11:31,900123,3
5456305,06:12:16,06:12:16,900124,4
5456305,06:13:14,06:13:14,900125,5
5456305,06:14:34,06:14:34,210033,6
5456305,06:15:08,06:15:08,212004,7
5456305,06:17:23,06:17:23,210050,8
5456305,06:18:17,06:18:17,905682,9
5456305,06:18:37,06:18:37,905684,10
5456305,06:19:30,06:19:30,212023,11
5456305,06:20:00,06:20:00,900080,12
5456305,06:21:57,06:21:57,900081,13
5456305,06:23:24,06:23:24,902810,14
5456305,06:24:35,06:24:35,900660,15
5456305,06:25:36,06:25:36,900365,16
5456305,06:26:14,06:26:14,213005,17
5456305,06:27:32,06:27:32,211699,18
5456305,06:28:09,06:28:09,211691,19
5456305,06:28:31,06:28:31,211692,20
5456305,06:29:00,06:29:00,906311,21
5456305,06:29:18,06:29:18,211146,22
5456305,06:30:19,06:30:19,901442,23
5456305,06:30:43,06:30:43,901443,24
5456305,06:30:56,06:30:56,901444,25
5456305,06:31:54,06:31:54,901554,26
5456305,06:32:23,06:32:23,901555,27
5456305,06:32:34,06:32:34,902047,28
5456305,06:33:15,06:33:15,901937,29
5456305,06:33:33,06:33:33,901804,30
5456305,06:34:00,06:34:00,901784,31
5456305,06:35:00,06:35:00,901719,32
5456305,06:36:26,06:36:26,901717,33
5456305,06:37:30,06:37:30,901716,34
5456305,06:38:34,06:38:34,901441,35
5456305,06:39:20,06:39:20,904665,36
5456305,06:40:34,06:40:34,904717,37
5456305,06:41:30,06:41:30,904731,38
5456305,06:41:53,06:41:53,904667,39
5456305,06:42:23,06:42:23,904786,40
5456305,06:43:32,06:43:32,904668,41
5456305,06:44:05,06:44:05,904899,42
5456305,06:44:44,06:44:44,905019,43
5456305,06:45:18,06:45:18,905017,44
5456305,06:45:47,06:45:47,904288,45
5456305,06:46:20,06:46:20,904287,46
5456305,06:47:13,06:47:13,904286,47
5456305,06:48:14,06:48:14,904349,48
5456305,06:48:41,06:48:41,900023,49
5456305,06:50:00,06:50:00,904800,50
5456306,08:40:00,08:40:00,900079,1
5456306,08:40:40,08:40:40,900122,2
5456306,08:41:31,08:41:31,900123,3
5456306,08:42:16,08:42:16,900124,4
5456306,08:43:14,08:43:14,900125,5
5456306,08:44:34,08:44:34,210033,6
5456306,08:45:08,08:45:08,212004,7
5456306,08:47:23,08:47:23,210050,8
5456306,08:48:17,08:48:17,905682,9
5456306,08:48:37,08:48:37,905684,10
5456306,08:49:30,08:49:30,212023,11
5456306,08:50:00,08:50:00,900080,12
5456306,08:51:57,08:51:57,900081,13
5456306,08:53:24,08:53:24,902810,14
5456306,08:54:35,08:54:35,900660,15
5456306,08:55:36,08:55:36,900365,16
5456306,08:56:14,08:56:14,213005,17
5456306,08:57:32,08:57:32,211699,18
5456306,08:58:09,08:58:09,211691,19
5456306,08:58:31,08:58:31,211692,20
5456306,08:59:00,08:59:00,906311,21
5456306,08:59:18,08:59:18,211146,22
5456306,09:00:19,09:00:19,901442,23
5456306,09:00:43,09:00:43,901443,24
5456306,09:00:56,09:00:56,901444,25
5456306,09:01:54,09:01:54,901554,26
5456306,09:02:23,09:02:23,901555,27
5456306,09:02:34,09:02:34,902047,28
5456306,09:03:15,09:03:15,901937,29
5456306,09:03:33,09:03:33,901804,30
5456306,09:04:00,09:04:00,901784,31
5456306,09:05:00,09:05:00,901719,32
5456306,09:06:26,09:06:26,901717,33
5456306,09:07:30,09:07:30,901716,34
5456306,09:08:34,09:08:34,901441,35
5456306,09:09:20,09:09:20,904665,36
5456306,09:10:34,09:10:34,904717,37
5456306,09:11:30,09:11:30,904731,38
5456306,09:11:53,09:11:53,904667,39
5456306,09:12:23,09:12:23,904786,40
5456306,09:13:32,09:13:32,904668,41
5456306,09:14:05,09:14:05,904899,42
5456306,09:14:44,09:14:44,905019,43
5456306,09:15:18,09:15:18,905017,44
5456306,09:15:47,09:15:47,904288,45
5456306,09:16:20,09:16:20,904287,46
5456306,09:17:13,09:17:13,904286,47
5456306,09:18:14,09:18:14,904349,48
5456306,09:18:41,09:18:41,900023,49
5456306,09:20:00,09:20:00,904800,50
5456307,20:05:00,20:05:00,904800,1
5456307,20:05:55,20:05:55,904678,2
5456307,20:06:25,20:06:25,905030,3
5456307,20:06:55,20:06:55,904350,4
5456307,20:07:56,20:07:56,904285,5
5456307,20:08:19,20:08:19,905029,6
5456307,20:08:45,20:08:45,905018,7
5456307,20:09:20,20:09:20,905012,8
5456307,20:09:42,20:09:42,905013,9
5456307,20:10:05,20:10:05,904327,10
5456307,20:10:58,20:10:58,904787,11
5456307,20:11:24,20:11:24,904666,12
5456307,20:11:45,20:11:45,904669,13
5456307,20:12:32,20:12:32,904716,14
5456307,20:14:06,20:14:06,902051,15
5456307,20:14:48,20:14:48,901941,16
5456307,20:15:39,20:15:39,904421,17
5456307,20:17:00,20:17:00,901718,18
5456307,20:17:39,20:17:39,901830,19
5456307,20:18:03,20:18:03,901936,20
5456307,20:18:24,20:18:24,902044,21
5456307,20:18:36,20:18:36,902045,22
5456307,20:19:02,20:19:02,902046,23
5456307,20:19:23,20:19:23,901938,24
5456307,20:20:07,20:20:07,901939,25
5456307,20:20:17,20:20:17,901940,26
5456307,20:20:51,20:20:51,902048,27
5456307,20:21:23,20:21:23,902049,28
5456307,20:22:04,20:22:04,900466,29
5456307,20:22:25,20:22:25,900467,30
5456307,20:22:46,20:22:46,900468,31
5456307,20:23:06,20:23:06,900469,32
5456307,20:23:44,20:23:44,900473,33
5456307,20:24:14,20:24:14,900474,34
5456307,20:25:02,20:25:02,900475,35
5456307,20:25:15,20:25:15,900367,36
5456307,20:25:59,20:25:59,211145,37
5456307,20:26:27,20:26:27,900341,38
5456307,20:27:03,20:27:03,900342,39
5456307,20:27:16,20:27:16,900392,40
5456307,20:27:43,20:27:43,900390,41
5456307,20:27:55,20:27:55,900389,42
5456307,20:28:32,20:28:32,900384,43
5456307,20:29:00,20:29:00,905521,44
5456307,20:29:20,20:29:20,212024,45
5456307,20:30:14,20:30:14,905447,46
5456307,20:30:40,20:30:40,905683,47
5456307,20:31:17,20:31:17,905751,48
5456307,20:31:49,20:31:49,210049,49
5456307,20:33:32,20:33:32,211597,50
5456307,20:34:50,20:34:50,210034,51
5456307,20:36:34,20:36:34,900119,52
5456307,20:37:41,20:37:41,900061,53
5456307,20:38:08,20:38:08,900120,54
5456307,20:39:12,20:39:12,900121,55
5456307,20:41:00,20:41:00,900079,56
5456308,22:05:00,22:05:00,904800,1
5456308,22:05:55,22:05:55,904678,2
