5446174,12:57:46,12:57:46,902376,40
5446174,12:57:59,12:57:59,902377,41
5446174,12:58:20,12:58:20,902351,42
5446174,12:58:41,12:58:41,902352,43
5446174,12:59:00,12:59:00,904623,44
5446174,12:59:18,12:59:18,904624,45
5446174,13:00:00,13:00:00,904519,46
5446175,06:10:00,06:10:00,903509,1
5446175,06:10:18,06:10:18,210398,2
5446175,06:11:00,06:11:00,900848,3
5446175,06:11:43,06:11:43,904042,4
5446175,06:12:04,06:12:04,904239,5
5446175,06:12:14,06:12:14,904240,6
5446175,06:12:42,06:12:42,904096,7
5446175,06:12:52,06:12:52,901935,8
5446175,06:13:53,06:13:53,902508,9
5446175,06:14:37,06:14:37,902135,10
5446175,06:15:22,06:15:22,902086,11
5446175,06:15:51,06:15:51,904078,12
5446175,06:16:21,06:16:21,905625,13
5446175,06:17:00,06:17:00,905737,14
5446175,06:17:43,06:17:43,905738,15
5446175,06:18:31,06:18:31,905739,16
5446175,06:19:12,06:19:12,905740,17
5446175,06:19:33,06:19:33,905977,18
5446175,06:19:56,06:19:56,905978,19
5446175,06:20:25,06:20:25,905858,20
5446175,06:20:56,06:20:56,905859,21
5446175,06:21:15,06:21:15,903546,22
5446175,06:21:38,06:21:38,905860,23
5446175,06:21:56,06:21:56,905861,24
5446175,06:22:11,06:22:11,905979,25
5446175,06:22:30,06:22:30,905980,26
5446175,06:22:59,06:22:59,905981,27
5446175,06:23:22,06:23:22,905982,28
5446175,06:23:43,06:23:43,905862,29
5446175,06:24:06,06:24:06,905909,30
5446175,06:24:34,06:24:34,905910,31
5446175,06:25:00,06:25:00,905911,32
5446175,06:25:27,06:25:27,905159,33
5446175,06:25:52,06:25:52,902347,34
5446175,06:26:12,06:26:12,902348,35
5446175,06:26:29,06:26:29,902349,36
5446175,06:26:46,06:26:46,902350,37
5446175,06:27:01,06:27:01,902374,38
5446175,06:27:26,06:27:26,902375,39
5446175,06:27:46,06:27:46,902376,40
5446175,06:27:59,06:27:59,902377,41
5446175,06:28:20,06:28:20,902351,42
5446175,06:28:41,06:28:41,902352,43
5446175,06:29:00,06:29:00,904623,44
5446175,06:29:18,06:29:18,904624,45
5446175,06:30:00,06:30:00,904519,46
5446176,13:48:00,13:48:00,904519,1
5446176,13:48:33,13:48:33,904659,2
5446176,13:48:53,13:48:53,904658,3
5446176,13:49:08,13:49:08,904657,4
5446176,13:49:35,13:49:35,904458,5
5446176,13:49:59,13:49:59,904505,6
5446176,13:50:20,13:50:20,904506,7
5446176,13:51:01,13:51:01,904696,8
5446176,13:51:26,13:51:26,904283,9
5446176,13:51:47,13:51:47,904325,10
5446176,13:51:59,13:51:59,904326,11
5446176,13:52:29,13:52:29,904393,12
5446176,13:53:00,13:53:00,904394,13
5446176,13:53:29,13:53:29,903667,14
5446176,13:53:46,13:53:46,903668,15
5446176,13:53:54,13:53:54,903770,16
5446176,13:54:41,13:54:41,903771,17
5446176,13:54:51,13:54:51,903772,18
5446176,13:55:15,13:55:15,903773,19
5446176,13:55:47,13:55:47,903669,20
5446176,13:55:58,13:55:58,903670,21
5446176,13:56:10,13:56:10,903956,22
5446176,13:56:31,13:56:31,903600,23
5446176,13:56:49,13:56:49,903863,24
5446176,13:57:09,13:57:09,903864,25
5446176,13:57:34,13:57:34,903865,26
5446176,13:58:05,13:58:05,903866,27
5446176,13:58:44,13:58:44,903950,28
5446176,13:59:25,13:59:25,903951,29
5446176,13:59:39,13:59:39,903952,30
5446176,14:00:13,14:00:13,903953,31
5446176,14:01:00,14:01:00,905668,32
5446176,14:01:44,14:01:44,905667,33
5446176,14:02:15,14:02:15,904023,34
5446176,14:02:50,14:02:50,903991,35
5446176,14:03:37,14:03:37,902087,36
5446176,14:04:33,14:04:33,211613,37
5446176,14:05:49,14:05:49,904097,38
5446176,14:06:00,14:06:00,904098,39
5446176,14:06:32,14:06:32,904131,40
5446176,14:06:46,14:06:46,904043,41
5446176,14:07:11,14:07:11,904044,42
5446176,14:07:23,14:07:23,904045,43
5446176,14:07:45,14:07:45,903476,44
5446176,14:08:08,14:08:08,902844,45
5446176,14:08:24,14:08:24,904151,46
5446176,14:08:46,14:08:46,903477,47
5446176,14:09:05,14:09:05,904046,48
5446176,14:09:19,14:09:19,210763,49
5446176,14:09:56,14:09:56,904132,50
5446176,14:10:20,14:10:20,904133,51
5446176,14:10:33,14:10:33,904134,52
5446176,14:10:45,14:10:45,903478,53
5446176,14:10:56,14:10:56,903479,54
5446176,14:11:12,14:11:12,903508,55
5446176,14:12:00,14:12:00,903509,56
5446177,07:20:00,07:20:00,904519,1
5446177,07:20:33,07:20:33,904659,2
5446177,07:20:53,07:20:53,904658,3
5446177,07:21:08,07:21:08,904657,4
5446177,07:21:35,07:21:35,904458,5
5446177,07:21:59,07:21:59,904505,6
5446177,07:22:20,07:22:20,904506,7
5446177,07:23:01,07:23:01,904696,8
5446177,07:23:26,07:23:26,904283,9
5446177,07:23:47,07:23:47,904325,10
5446177,07:23:59,07:23:59,904326,11
5446177,07:24:29,07:24:29,904393,12
5446177,07:25:00,07:25:00,904394,13
5446177,07:25:29,07:25:29,903667,14
5446177,07:25:46,07:25:46,903668,15
5446177,07:25:54,07:25:54,903770,16
5446177,07:26:41,07:26:41,903771,17
5446177,07:26:51,07:26:51,903772,18
5446177,07:27:15,07:27:15,903773,19
5446177,07:27:47,07:27:47,903669,20
5446177,07:27:58,07:27:58,903670,21
5446177,07:28:10,07:28:10,903956,22
5446177,07:28:31,07:28:31,903600,23
5446177,07:28:49,07:28:49,903863,24
5446177,07:29:09,07:29:09,903864,25
5446177,07:29:34,07:29:34,903865,26
5446177,07:30:05,07:30:05,903866,27
5446177,07:30:44,07:30:44,903950,28
5446177,07:31:25,07:31:25,903951,29
5446177,07:31:39,07:31:39,903952,30
5446177,07:32:13,07:32:13,903953,31
5446177,07:33:00,07:33:00,905668,32
5446177,07:33:44,07:33:44,905667,33
5446177,07:34:15,07:34:15,904023,34
5446177,07:34:50,07:34:50,903991,35
5446177,07:35:37,07:35:37,902087,36
5446177,07:36:33,07:36:33,211613,37
5446177,07:37:49,07:37:49,904097,38
5446177,07:38:00,07:38:00,904098,39
5446177,07:38:32,07:38:32,904131,40
5446177,07:38:46,07:38:46,904043,41
5446177,07:39:11,07:39:11,904044,42
5446177,07:39:23,07:39:23,904045,43
5446177,07:39:45,07:39:45,903476,44
5446177,07:40:08,07:40:08,902844,45
5446177,07:40:24,07:40:24,904151,46
5446177,07:40:46,07:40:46,903477,47
5446177,07:41:05,07:41:05,904046,48
5446177,07:41:19,07:41:19,210763,49
5446177,07:41:56,07:41:56,904132,50
5446177,07:42:20,07:42:20,904133,51
5446177,07:42:33,07:42:33,904134,52
5446177,07:42:45,07:42:45,903478,53
5446177,07:42:56,07:42:56,903479,54
5446177,07:43:12,07:43:12,903508,55
5446177,07:44:00,07:44:00,903509,56
5446177,07:44:16,07:44:16,903510,57
5446177,07:44:40,07:44:40,904226,58
5446177,07:45:01,07:45:01,904227,59
5446177,07:46:00,07:46:00,213031,60
5446177,07:47:43,07:47:43,903662,61
5446177,07:48:20,07:48:20,903663,62
5446177,07:49:22,07:49:22,904113,63
5446177,07:50:00,07:50:00,903825,64
5446178,20:05:00,20:05:00,159296,1
5446178,20:06:18,20:06:18,159392,2
5446178,20:06:49,20:06:49,159123,3
5446178,20:07:17,20:07:17,159124,4
5446178,20:07:31,20:07:31,159126,5
5446178,20:08:00,20:08:00,159128,6
5446178,20:09:08,20:09:08,159302,7
5446178,20:10:32,20:10:32,149030,8
5446178,20:11:18,20:11:18,149042,9
5446178,20:12:44,20:12:44,158316,10
5446178,20:13:07,20:13:07,158318,11
5446178,20:13:51,20:13:51,158320,12
5446178,20:14:36,20:14:36,158322,13
5446178,20:16:15,20:16:15,158306,14
5446178,20:17:00,20:17:00,158309,15
5446178,20:17:41,20:17:41,158404,16
5446178,20:17:55,20:17:55,158380,17
5446178,20:18:14,20:18:14,158376,18
5446178,20:18:38,20:18:38,158374,19
5446178,20:18:54,20:18:54,158370,20
5446178,20:19:19,20:19:19,158366,21
5446178,20:19:48,20:19:48,158004,22
5446178,20:20:32,20:20:32,158288,23
5446178,20:20:49,20:20:49,158286,24
5446178,20:21:14,20:21:14,146322,25
5446178,20:21:50,20:21:50,210927,26
5446178,20:22:31,20:22:31,146330,27
5446178,20:25:00,20:25:00,146900,28
5446179,11:15:00,11:15:00,905508,1
5446179,11:16:13,11:16:13,906199,2
5446179,11:16:58,11:16:58,906200,3
5446179,11:17:21,11:17:21,211978,4
5446179,11:18:00,11:18:00,906205,5
5446179,11:18:17,11:18:17,906206,6
5446179,11:18:44,11:18:44,906208,7
5446179,11:21:00,11:21:00,905377,8
5446179,11:22:03,11:22:03,905378,9
5446179,11:23:13,11:23:13,905265,10
5446179,11:24:03,11:24:03,905966,11
5446179,11:25:00,11:25:00,905968,12
5446180,14:30:00,14:30:00,905666,1
5446180,14:31:33,14:31:33,905642,2
5446180,14:32:24,14:32:24,905759,3
5446180,14:33:53,14:33:53,905182,4
5446180,14:35:28,14:35:28,905188,5
5446180,14:36:10,14:36:10,905189,6
5446180,14:36:49,14:36:49,905190,7
5446180,14:37:35,14:37:35,905303,8
5446180,14:38:37,14:38:37,905304,9
5446180,14:39:17,14:39:17,905305,10
5446180,14:39:56,14:39:56,906231,11
5446180,14:40:33,14:40:33,906254,12
5446180,14:41:46,14:41:46,906256,13
5446180,14:43:00,14:43:00,905697,14
5446180,14:43:54,14:43:54,906256,15
5446180,14:45:25,14:45:25,906257,16
5446180,14:46:36,14:46:36,906262,17
5446180,14:47:11,14:47:11,905587,18
5446180,14:47:48,14:47:48,905588,19
5446180,14:48:26,14:48:26,905951,20
5446180,14:48:50,14:48:50,905952,21
5446180,14:50:21,14:50:21,905319,22
5446180,14:51:08,14:51:08,906122,23
5446180,14:52:00,14:52:00,906123,24
5446180,14:52:23,14:52:23,905191,25
5446180,14:53:06,14:53:06,905193,26
5446180,14:53:24,14:53:24,210144,27
5446180,14:53:40,14:53:40,906066,28
5446180,14:54:02,14:54:02,906067,29
5446180,14:54:20,14:54:20,906068,30
5446180,14:54:37,14:54:37,906069,31
5446180,14:55:16,14:55:16,905954,32
5446180,14:55:58,14:55:58,210163,33
5446180,14:56:51,14:56:51,210352,34
5446180,14:57:29,14:57:29,905311,35
5446180,14:58:36,14:58:36,906147,36
5446180,14:59:27,14:59:27,210165,37
5446180,15:02:25,15:02:25,905877,38
5446180,15:02:49,15:02:49,211009,39
5446180,15:04:00,15:04:00,905508,40
5446181,19:30:00,19:30:00,905666,1
5446181,19:31:19,19:31:19,905642,2
5446181,19:32:02,19:32:02,905759,3
5446181,19:33:17,19:33:17,905182,4
5446181,19:34:37,19:34:37,905188,5
5446181,19:35:13,19:35:13,905189,6
5446181,19:35:46,19:35:46,905190,7
5446181,19:36:25,19:36:25,905303,8
5446181,19:37:18,19:37:18,905304,9
5446181,19:37:52,19:37:52,905305,10
5446181,19:38:25,19:38:25,906231,11
5446181,19:38:56,19:38:56,906254,12
5446181,19:39:58,19:39:58,906256,13
5446181,19:41:00,19:41:00,905697,14
5446181,19:41:48,19:41:48,906256,15
5446181,19:43:09,19:43:09,906257,16
5446181,19:44:12,19:44:12,906262,17
5446181,19:44:43,19:44:43,905587,18
5446181,19:45:16,19:45:16,905588,19
5446181,19:45:50,19:45:50,905951,20
5446181,19:46:11,19:46:11,905952,21
5446181,19:47:32,19:47:32,905319,22
5446181,19:48:13,19:48:13,906122,23
5446181,19:49:00,19:49:00,906123,24
5446181,19:49:21,19:49:21,905191,25
5446181,19:50:01,19:50:01,905193,26
5446181,19:50:18,19:50:18,210144,27
5446181,19:50:33,19:50:33,906066,28
5446181,19:50:53,19:50:53,906067,29
5446181,19:51:09,19:51:09,906068,30
5446181,19:51:25,19:51:25,906069,31
5446181,19:52:01,19:52:01,905954,32
5446181,19:52:40,19:52:40,210163,33
5446181,19:53:29,19:53:29,210352,34
5446181,19:54:03,19:54:03,905311,35
5446181,19:55:05,19:55:05,906147,36
5446181,19:55:52,19:55:52,210165,37
5446181,19:58:35,19:58:35,905877,38
5446181,19:58:57,19:58:57,211009,39
5446181,20:00:00,20:00:00,905508,40
5446182,18:15:00,18:15:00,905508,1
5446182,18:16:13,18:16:13,906199,2
5446182,18:16:58,18:16:58,906200,3
5446182,18:17:21,18:17:21,211978,4
5446182,18:18:00,18:18:00,906205,5
5446182,18:18:17,18:18:17,906206,6
5446182,18:18:44,18:18:44,906208,7
5446182,18:21:00,18:21:00,905377,8
5446182,18:22:03,18:22:03,905378,9
5446182,18:23:13,18:23:13,905265,10
5446182,18:24:03,18:24:03,905966,11
5446182,18:25:00,18:25:00,905968,12
5446183,12:15:00,12:15:00,905508,1
5446183,12:16:13,12:16:13,906199,2
5446183,12:16:58,12:16:58,906200,3
5446183,12:17:21,12:17:21,211978,4
5446183,12:18:00,12:18:00,906205,5
5446183,12:18:17,12:18:17,906206,6
5446183,12:18:44,12:18:44,906208,7
5446183,12:21:00,12:21:00,905377,8
5446183,12:22:03,12:22:03,905378,9
5446183,12:23:13,12:23:13,905265,10
5446183,12:24:03,12:24:03,905966,11
5446183,12:25:00,12:25:00,905968,12
5446184,15:30:00,15:30:00,905666,1
5446184,15:31:48,15:31:48,905642,2
5446184,15:32:47,15:32:47,905759,3
5446184,15:34:29,15:34:29,905182,4
5446184,15:36:18,15:36:18,905188,5
5446184,15:37:07,15:37:07,905189,6
5446184,15:37:52,15:37:52,905190,7
5446184,15:38:45,15:38:45,905303,8
5446184,15:39:57,15:39:57,905304,9
5446184,15:40:44,15:40:44,905305,10
5446184,15:41:29,15:41:29,906231,11
5446184,15:42:12,15:42:12,906254,12
5446184,15:43:37,15:43:37,906256,13
5446184,15:45:00,15:45:00,905697,14
5446184,15:45:48,15:45:48,906256,15
5446184,15:47:09,15:47:09,906257,16
5446184,15:48:12,15:48:12,906262,17
5446184,15:48:43,15:48:43,905587,18
5446184,15:49:16,15:49:16,905588,19
5446184,15:49:50,15:49:50,905951,20
5446184,15:50:11,15:50:11,905952,21
5446184,15:51:32,15:51:32,905319,22
5446184,15:52:13,15:52:13,906122,23
5446184,15:53:00,15:53:00,906123,24
5446184,15:53:19,15:53:19,905191,25
5446184,15:53:55,15:53:55,905193,26
5446184,15:54:10,15:54:10,210144,27
5446184,15:54:23,15:54:23,906066,28
5446184,15:54:41,15:54:41,906067,29
5446184,15:54:56,15:54:56,906068,30
5446184,15:55:10,15:55:10,906069,31
5446184,15:55:42,15:55:42,905954,32
5446184,15:56:17,15:56:17,210163,33
5446184,15:57:01,15:57:01,210352,34
5446184,15:57:32,15:57:32,905311,35
5446184,15:58:28,15:58:28,906147,36
5446184,15:59:11,15:59:11,210165,37
5446184,16:01:40,16:01:40,905877,38
5446184,16:02:00,16:02:00,211009,39
5446184,16:03:00,16:03:00,905508,40
5446185,12:50:00,12:50:00,905508,1
5446185,12:51:02,12:51:02,906077,2
5446185,12:54:33,12:54:33,210166,3
5446185,12:55:30,12:55:30,906179,4
5446185,12:56:32,12:56:32,906180,5
5446185,12:57:11,12:57:11,210351,6
5446185,12:57:50,12:57:50,210164,7
5446185,12:58:27,12:58:27,906003,8
5446185,12:58:41,12:58:41,905247,9
5446185,12:59:17,12:59:17,905361,10
5446185,12:59:53,12:59:53,905363,11
5446185,13:00:38,13:00:38,210167,12
5446185,13:01:00,13:01:00,905248,13
5446185,13:01:31,13:01:31,905398,14
5446185,13:02:00,13:02:00,905509,15
5446185,13:03:22,13:03:22,905249,16
5446185,13:04:53,13:04:53,905250,17
5446185,13:05:24,13:05:24,905251,18
5446185,13:05:58,13:05:58,905471,19
5446185,13:06:40,13:06:40,905472,20
5446185,13:07:33,13:07:33,906263,21
5446185,13:08:26,13:08:26,906074,22
5446185,13:10:00,13:10:00,905697,23
5446185,13:11:38,13:11:38,906255,24
5446185,13:12:39,13:12:39,906264,25
