5385931,11:52:00,11:52:00,902154,13
5385931,11:52:44,11:52:44,902155,14
5385931,11:53:29,11:53:29,902264,15
5385931,11:54:23,11:54:23,905257,16
5385931,11:54:58,11:54:58,905696,17
5385931,11:55:41,11:55:41,905253,18
5385931,11:56:31,11:56:31,905260,19
5385931,11:56:54,11:56:54,905372,20
5385931,11:57:13,11:57:13,905374,21
5385931,11:57:28,11:57:28,906133,22
5385931,11:57:41,11:57:41,906141,23
5385931,11:58:32,11:58:32,906142,24
5385931,11:59:14,11:59:14,906137,25
5385931,12:00:00,12:00:00,906138,26
5385931,12:00:26,12:00:26,906192,27
5385931,12:00:58,12:00:58,906169,28
5385931,12:01:36,12:01:36,905820,29
5385931,12:01:52,12:01:52,905173,30
5385931,12:02:29,12:02:29,900407,31
5385931,12:02:56,12:02:56,211089,32
5385931,12:03:50,12:03:50,905747,33
5385931,12:04:18,12:04:18,905632,34
5385931,12:04:41,12:04:41,905633,35
5385931,12:05:09,12:05:09,905634,36
5385931,12:06:00,12:06:00,905631,37
5385931,12:06:38,12:06:38,905865,38
5385931,12:07:09,12:07:09,905866,39
5385931,12:07:41,12:07:41,905867,40
5385931,12:08:17,12:08:17,905874,41
5385931,12:09:04,12:09:04,905875,42
5385931,12:09:36,12:09:36,905995,43
5385931,12:10:37,12:10:37,212902,44
5385931,12:12:00,12:12:00,905508,45
5385932,12:17:00,12:17:00,902145,1
5385932,12:18:39,12:18:39,900601,2
5385932,12:19:38,12:19:38,900541,3
5385932,12:20:27,12:20:27,900567,4
5385932,12:21:44,12:21:44,900604,5
5385932,12:22:17,12:22:17,900580,6
5385932,12:23:01,12:23:01,900582,7
5385932,12:23:41,12:23:41,900583,8
5385932,12:24:39,12:24:39,902148,9
5385932,12:25:16,12:25:16,902211,10
5385932,12:26:00,12:26:00,902150,11
5385932,12:27:04,12:27:04,902259,12
5385932,12:28:00,12:28:00,902154,13
5385932,12:28:44,12:28:44,902155,14
5385932,12:29:29,12:29:29,902264,15
5385932,12:30:23,12:30:23,905257,16
5385932,12:30:58,12:30:58,905696,17
5385932,12:31:41,12:31:41,905253,18
5385932,12:32:31,12:32:31,905260,19
5385932,12:32:54,12:32:54,905372,20
5385932,12:33:13,12:33:13,905374,21
5385932,12:33:28,12:33:28,906133,22
5385932,12:33:41,12:33:41,906141,23
5385932,12:34:32,12:34:32,906142,24
5385932,12:35:14,12:35:14,906137,25
5385932,12:36:00,12:36:00,906138,26
5385932,12:36:31,12:36:31,906192,27
5385932,12:37:09,12:37:09,906169,28
5385932,12:37:53,12:37:53,905820,29
5385932,12:38:12,12:38:12,905173,30
5385932,12:38:55,12:38:55,900407,31
5385932,12:39:26,12:39:26,211089,32
5385932,12:40:30,12:40:30,905747,33
5385932,12:41:03,12:41:03,905632,34
5385932,12:41:30,12:41:30,905633,35
5385932,12:42:02,12:42:02,905634,36
5385932,12:43:00,12:43:00,905631,37
5385932,12:43:45,12:43:45,905865,38
5385932,12:44:21,12:44:21,905866,39
5385932,12:44:58,12:44:58,905867,40
5385932,12:45:40,12:45:40,905874,41
5385932,12:46:35,12:46:35,905875,42
5385932,12:47:12,12:47:12,905995,43
5385932,12:48:24,12:48:24,212902,44
5385932,12:50:00,12:50:00,905508,45
5385933,13:17:00,13:17:00,902145,1
5385933,13:18:39,13:18:39,900601,2
5385933,13:19:38,13:19:38,900541,3
5385933,13:20:27,13:20:27,900567,4
5385933,13:21:44,13:21:44,900604,5
5385933,13:22:17,13:22:17,900580,6
5385933,13:23:01,13:23:01,900582,7
5385933,13:23:41,13:23:41,900583,8
5385933,13:24:39,13:24:39,902148,9
5385933,13:25:16,13:25:16,902211,10
5385933,13:26:00,13:26:00,902150,11
5385933,13:27:11,13:27:11,902259,12
5385933,13:28:13,13:28:13,902154,13
5385933,13:29:01,13:29:01,902155,14
5385933,13:29:51,13:29:51,902264,15
5385933,13:30:51,13:30:51,905257,16
5385933,13:31:30,13:31:30,905696,17
5385933,13:32:18,13:32:18,905253,18
5385933,13:33:13,13:33:13,905260,19
5385933,13:33:38,13:33:38,905372,20
5385933,13:33:59,13:33:59,905374,21
5385933,13:34:15,13:34:15,906133,22
5385933,13:34:29,13:34:29,906141,23
5385933,13:35:25,13:35:25,906142,24
5385933,13:36:11,13:36:11,906137,25
5385933,13:37:00,13:37:00,906138,26
5385933,13:37:31,13:37:31,906192,27
5385933,13:38:09,13:38:09,906169,28
5385933,13:38:53,13:38:53,905820,29
5385933,13:39:12,13:39:12,905173,30
5385933,13:39:55,13:39:55,900407,31
5385933,13:40:26,13:40:26,211089,32
5385933,13:41:30,13:41:30,905747,33
5385933,13:42:03,13:42:03,905632,34
5385933,13:42:30,13:42:30,905633,35
5385933,13:43:02,13:43:02,905634,36
5385933,13:44:00,13:44:00,905631,37
5385933,13:44:45,13:44:45,905865,38
5385933,13:45:21,13:45:21,905866,39
5385933,13:45:58,13:45:58,905867,40
5385933,13:46:40,13:46:40,905874,41
5385933,13:47:35,13:47:35,905875,42
5385933,13:48:12,13:48:12,905995,43
5385933,13:49:24,13:49:24,212902,44
5385933,13:51:00,13:51:00,905508,45
5385934,06:20:00,06:20:00,902145,1
5385934,06:21:17,06:21:17,900601,2
5385934,06:22:03,06:22:03,900541,3
5385934,06:22:41,06:22:41,900567,4
5385934,06:23:41,06:23:41,900604,5
5385934,06:24:06,06:24:06,900580,6
5385934,06:24:40,06:24:40,900582,7
5385934,06:25:11,06:25:11,900583,8
5385934,06:25:56,06:25:56,902148,9
5385934,06:26:25,06:26:25,902211,10
5385934,06:27:00,06:27:00,902150,11
5385934,06:28:04,06:28:04,902259,12
5385934,06:29:00,06:29:00,902154,13
5385934,06:29:44,06:29:44,902155,14
5385934,06:30:29,06:30:29,902264,15
5385934,06:31:23,06:31:23,905257,16
5385934,06:31:58,06:31:58,905696,17
5385934,06:32:41,06:32:41,905253,18
5385934,06:33:31,06:33:31,905260,19
5385934,06:33:54,06:33:54,905372,20
5385934,06:34:13,06:34:13,905374,21
5385934,06:34:28,06:34:28,906133,22
5385934,06:34:41,06:34:41,906141,23
5385934,06:35:32,06:35:32,906142,24
5385934,06:36:14,06:36:14,906137,25
5385934,06:37:00,06:37:00,906138,26
5385934,06:37:26,06:37:26,906192,27
5385934,06:37:58,06:37:58,906169,28
5385934,06:38:36,06:38:36,905820,29
5385934,06:38:52,06:38:52,905173,30
5385934,06:39:29,06:39:29,900407,31
5385934,06:39:56,06:39:56,211089,32
5385934,06:40:50,06:40:50,905747,33
5385934,06:41:18,06:41:18,905632,34
5385934,06:41:41,06:41:41,905633,35
5385934,06:42:09,06:42:09,905634,36
5385934,06:43:00,06:43:00,905631,37
5385934,06:43:38,06:43:38,905865,38
5385934,06:44:09,06:44:09,905866,39
5385934,06:44:41,06:44:41,905867,40
5385934,06:45:17,06:45:17,905874,41
5385934,06:46:04,06:46:04,905875,42
5385934,06:46:36,06:46:36,905995,43
5385934,06:47:37,06:47:37,212902,44
5385934,06:49:00,06:49:00,905508,45
5385935,07:17:00,07:17:00,902145,1
5385935,07:18:28,07:18:28,900601,2
5385935,07:19:20,07:19:20,900541,3
5385935,07:20:03,07:20:03,900567,4
5385935,07:21:12,07:21:12,900604,5
5385935,07:21:41,07:21:41,900580,6
5385935,07:22:20,07:22:20,900582,7
5385935,07:22:55,07:22:55,900583,8
5385935,07:23:46,07:23:46,902148,9
5385935,07:24:19,07:24:19,902211,10
5385935,07:25:00,07:25:00,902150,11
5385935,07:26:04,07:26:04,902259,12
5385935,07:27:00,07:27:00,902154,13
5385935,07:27:44,07:27:44,902155,14
5385935,07:28:29,07:28:29,902264,15
5385935,07:29:23,07:29:23,905257,16
5385935,07:29:58,07:29:58,905696,17
5385935,07:30:41,07:30:41,905253,18
5385935,07:31:31,07:31:31,905260,19
5385935,07:31:54,07:31:54,905372,20
5385935,07:32:13,07:32:13,905374,21
5385935,07:32:28,07:32:28,906133,22
5385935,07:32:41,07:32:41,906141,23
5385935,07:33:32,07:33:32,906142,24
5385935,07:34:14,07:34:14,906137,25
5385935,07:35:00,07:35:00,906138,26
5385935,07:35:26,07:35:26,906192,27
5385935,07:35:58,07:35:58,906169,28
5385935,07:36:36,07:36:36,905820,29
5385935,07:36:52,07:36:52,905173,30
5385935,07:37:29,07:37:29,900407,31
5385935,07:37:56,07:37:56,211089,32
5385935,07:38:50,07:38:50,905747,33
5385935,07:39:18,07:39:18,905632,34
5385935,07:39:41,07:39:41,905633,35
5385935,07:40:09,07:40:09,905634,36
5385935,07:41:00,07:41:00,905631,37
5385935,07:41:38,07:41:38,905865,38
5385935,07:42:09,07:42:09,905866,39
5385935,07:42:41,07:42:41,905867,40
5385935,07:43:17,07:43:17,905874,41
5385935,07:44:04,07:44:04,905875,42
5385935,07:44:36,07:44:36,905995,43
5385935,07:45:37,07:45:37,212902,44
5385935,07:47:00,07:47:00,905508,45
5385936,07:53:00,07:53:00,902145,1
5385936,07:54:28,07:54:28,900601,2
5385936,07:55:20,07:55:20,900541,3
5385936,07:56:03,07:56:03,900567,4
5385936,07:57:12,07:57:12,900604,5
5385936,07:57:41,07:57:41,900580,6
5385936,07:58:20,07:58:20,900582,7
5385936,07:58:55,07:58:55,900583,8
5385936,07:59:46,07:59:46,902148,9
5385936,08:00:19,08:00:19,902211,10
5385936,08:01:00,08:01:00,902150,11
5385936,08:02:04,08:02:04,902259,12
5385936,08:03:00,08:03:00,902154,13
5385936,08:03:44,08:03:44,902155,14
5385936,08:04:29,08:04:29,902264,15
5385936,08:05:23,08:05:23,905257,16
5385936,08:05:58,08:05:58,905696,17
5385936,08:06:41,08:06:41,905253,18
5385936,08:07:31,08:07:31,905260,19
5385936,08:07:54,08:07:54,905372,20
5385936,08:08:13,08:08:13,905374,21
5385936,08:08:28,08:08:28,906133,22
5385936,08:08:41,08:08:41,906141,23
5385936,08:09:32,08:09:32,906142,24
5385936,08:10:14,08:10:14,906137,25
5385936,08:11:00,08:11:00,906138,26
5385936,08:11:26,08:11:26,906192,27
5385936,08:11:58,08:11:58,906169,28
5385936,08:12:36,08:12:36,905820,29
5385936,08:12:52,08:12:52,905173,30
5385936,08:13:29,08:13:29,900407,31
5385936,08:13:56,08:13:56,211089,32
5385936,08:14:50,08:14:50,905747,33
5385936,08:15:18,08:15:18,905632,34
5385936,08:15:41,08:15:41,905633,35
5385936,08:16:09,08:16:09,905634,36
5385936,08:17:00,08:17:00,905631,37
5385936,08:17:38,08:17:38,905865,38
5385936,08:18:09,08:18:09,905866,39
5385936,08:18:41,08:18:41,905867,40
5385936,08:19:17,08:19:17,905874,41
5385936,08:20:04,08:20:04,905875,42
5385936,08:20:36,08:20:36,905995,43
5385936,08:21:37,08:21:37,212902,44
5385936,08:23:00,08:23:00,905508,45
5385937,17:17:00,17:17:00,902145,1
5385937,17:18:50,17:18:50,900601,2
5385937,17:19:55,17:19:55,900541,3
5385937,17:20:49,17:20:49,900567,4
5385937,17:22:15,17:22:15,900604,5
5385937,17:22:52,17:22:52,900580,6
5385937,17:23:40,17:23:40,900582,7
5385937,17:24:24,17:24:24,900583,8
5385937,17:25:28,17:25:28,902148,9
5385937,17:26:09,17:26:09,902211,10
5385937,17:27:00,17:27:00,902150,11
5385937,17:28:17,17:28:17,902259,12
5385937,17:29:24,17:29:24,902154,13
5385937,17:30:17,17:30:17,902155,14
5385937,17:31:12,17:31:12,902264,15
5385937,17:32:17,17:32:17,905257,16
5385937,17:33:00,17:33:00,905696,17
5385937,17:33:52,17:33:52,905253,18
5385937,17:34:52,17:34:52,905260,19
5385937,17:35:19,17:35:19,905372,20
5385937,17:35:42,17:35:42,905374,21
5385937,17:36:00,17:36:00,906133,22
5385937,17:36:15,17:36:15,906141,23
5385937,17:37:16,17:37:16,906142,24
5385937,17:38:07,17:38:07,906137,25
5385937,17:39:00,17:39:00,906138,26
5385937,17:39:35,17:39:35,906192,27
5385937,17:40:18,17:40:18,906169,28
5385937,17:41:09,17:41:09,905820,29
5385937,17:41:31,17:41:31,905173,30
5385937,17:42:21,17:42:21,900407,31
5385937,17:42:57,17:42:57,211089,32
5385937,17:44:10,17:44:10,905747,33
5385937,17:44:48,17:44:48,905632,34
5385937,17:45:19,17:45:19,905633,35
5385937,17:45:56,17:45:56,905634,36
5385937,17:47:00,17:47:00,905631,37
5385937,17:47:51,17:47:51,905865,38
5385937,17:48:32,17:48:32,905866,39
5385937,17:49:14,17:49:14,905867,40
5385937,17:50:02,17:50:02,905874,41
5385937,17:51:05,17:51:05,905875,42
5385937,17:51:48,17:51:48,905995,43
5385937,17:53:10,17:53:10,212902,44
5385937,17:55:00,17:55:00,905508,45
5385938,05:00:00,05:00:00,905508,1
5385938,05:00:41,05:00:41,906077,2
5385938,05:01:38,05:01:38,905996,3
5385938,05:02:20,05:02:20,905994,4
5385938,05:03:07,05:03:07,905876,5
5385938,05:03:48,05:03:48,905873,6
5385938,05:04:36,05:04:36,906073,7
5385938,05:05:14,05:05:14,212903,8
5385938,05:06:00,05:06:00,905540,9
5385938,05:06:45,05:06:45,905829,10
5385938,05:07:43,05:07:43,905830,11
5385938,05:08:12,05:08:12,905748,12
5385938,05:08:35,05:08:35,210966,13
5385938,05:09:51,05:09:51,211090,14
5385938,05:10:20,05:10:20,905535,15
5385938,05:11:39,05:11:39,905463,16
5385938,05:12:31,05:12:31,905465,17
5385938,05:12:47,05:12:47,212908,18
5385938,05:13:10,05:13:10,906171,19
5385938,05:14:00,05:14:00,906139,20
5385938,05:14:49,05:14:49,906136,21
5385938,05:15:17,05:15:17,906143,22
5385938,05:15:39,05:15:39,906140,23
5385938,05:16:28,05:16:28,906134,24
5385938,05:17:00,05:17:00,906132,25
5385938,05:17:24,05:17:24,905373,26
5385938,05:17:48,05:17:48,905261,27
5385938,05:18:32,05:18:32,905255,28
5385938,05:19:25,05:19:25,905252,29
5385938,05:20:02,05:20:02,905258,30
5385938,05:21:01,05:21:01,901538,31
5385938,05:22:24,05:22:24,901979,32
5385938,05:23:12,05:23:12,902260,33
5385938,05:23:37,05:23:37,211574,34
5385938,05:25:00,05:25:00,902149,35
5385938,05:25:44,05:25:44,902256,36
5385938,05:26:33,05:26:33,902212,37
5385938,05:27:07,05:27:07,901980,38
5385938,05:27:58,05:27:58,900581,39
5385938,05:29:22,05:29:22,900605,40
5385938,05:29:52,05:29:52,900568,41
5385938,05:30:57,05:30:57,900603,42
5385938,05:32:02,05:32:02,900542,43
5385938,05:32:27,05:32:27,900540,44
5385938,05:35:00,05:35:00,902145,45
5385939,06:48:00,06:48:00,905508,1
5385939,06:48:41,06:48:41,906077,2
5385939,06:49:38,06:49:38,905996,3
5385939,06:50:20,06:50:20,905994,4
5385939,06:51:07,06:51:07,905876,5
5385939,06:51:48,06:51:48,905873,6
5385939,06:52:36,06:52:36,906073,7
5385939,06:53:14,06:53:14,212903,8
5385939,06:54:00,06:54:00,905540,9
5385939,06:54:50,06:54:50,905829,10
5385939,06:55:55,06:55:55,905830,11
5385939,06:56:28,06:56:28,905748,12
5385939,06:56:54,06:56:54,210966,13
5385939,06:58:19,06:58:19,211090,14
5385939,06:58:52,06:58:52,905535,15
5385939,07:00:21,07:00:21,905463,16
5385939,07:01:19,07:01:19,905465,17
5385939,07:01:37,07:01:37,212908,18
5385939,07:02:03,07:02:03,906171,19
5385939,07:03:00,07:03:00,906139,20
5385939,07:04:02,07:04:02,906136,21
5385939,07:04:38,07:04:38,906143,22
5385939,07:05:06,07:05:06,906140,23
5385939,07:06:09,07:06:09,906134,24
5385939,07:06:50,07:06:50,906132,25
5385939,07:07:20,07:07:20,905373,26
5385939,07:07:51,07:07:51,905261,27
5385939,07:08:48,07:08:48,905255,28
5385939,07:09:56,07:09:56,905252,29
5385939,07:10:44,07:10:44,905258,30
5385939,07:11:59,07:11:59,901538,31
5385939,07:13:44,07:13:44,901979,32
5385939,07:14:45,07:14:45,902260,33
5385939,07:15:17,07:15:17,211574,34
5385939,07:17:00,07:17:00,902149,35
5385939,07:17:57,07:17:57,902256,36
5385939,07:19:01,07:19:01,902212,37
5385939,07:19:45,07:19:45,901980,38
5385939,07:20:51,07:20:51,900581,39
5385939,07:22:40,07:22:40,900605,40
5385939,07:23:19,07:23:19,900568,41
5385939,07:24:44,07:24:44,900603,42
5385939,07:26:08,07:26:08,900542,43
5385939,07:26:41,07:26:41,900540,44
5385939,07:30:00,07:30:00,902145,45
5385940,08:02:00,08:02:00,905508,1
5385940,08:02:41,08:02:41,906077,2
5385940,08:03:38,08:03:38,905996,3
5385940,08:04:20,08:04:20,905994,4
5385940,08:05:07,08:05:07,905876,5
5385940,08:05:48,08:05:48,905873,6
5385940,08:06:36,08:06:36,906073,7
5385940,08:07:14,08:07:14,212903,8
5385940,08:08:00,08:08:00,905540,9
5385940,08:08:50,08:08:50,905829,10
5385940,08:09:55,08:09:55,905830,11
5385940,08:10:28,08:10:28,905748,12
5385940,08:10:54,08:10:54,210966,13
5385940,08:12:19,08:12:19,211090,14
5385940,08:12:52,08:12:52,905535,15
5385940,08:14:21,08:14:21,905463,16
5385940,08:15:19,08:15:19,905465,17
5385940,08:15:37,08:15:37,212908,18
5385940,08:16:03,08:16:03,906171,19
5385940,08:17:00,08:17:00,906139,20
5385940,08:18:02,08:18:02,906136,21
5385940,08:18:38,08:18:38,906143,22
5385940,08:19:06,08:19:06,906140,23
5385940,08:20:09,08:20:09,906134,24
5385940,08:20:50,08:20:50,906132,25
5385940,08:21:20,08:21:20,905373,26
5385940,08:21:51,08:21:51,905261,27
5385940,08:22:48,08:22:48,905255,28
5385940,08:23:56,08:23:56,905252,29
5385940,08:24:44,08:24:44,905258,30
5385940,08:25:59,08:25:59,901538,31
5385940,08:27:44,08:27:44,901979,32
5385940,08:28:45,08:28:45,902260,33
5385940,08:29:17,08:29:17,211574,34
5385940,08:31:00,08:31:00,902149,35
5385940,08:31:57,08:31:57,902256,36
5385940,08:33:01,08:33:01,902212,37
5385940,08:33:45,08:33:45,901980,38
5385940,08:34:51,08:34:51,900581,39
5385940,08:36:40,08:36:40,900605,40
5385940,08:37:19,08:37:19,900568,41
5385940,08:38:44,08:38:44,900603,42
5385940,08:40:08,08:40:08,900542,43
5385940,08:40:41,08:40:41,900540,44
5385940,08:44:00,08:44:00,902145,45
5385941,08:38:00,08:38:00,905508,1
5385941,08:38:41,08:38:41,906077,2
5385941,08:39:38,08:39:38,905996,3
5385941,08:40:20,08:40:20,905994,4
5385941,08:41:07,08:41:07,905876,5
5385941,08:41:48,08:41:48,905873,6
5385941,08:42:36,08:42:36,906073,7
5385941,08:43:14,08:43:14,212903,8
5385941,08:44:00,08:44:00,905540,9
5385941,08:44:50,08:44:50,905829,10
5385941,08:45:55,08:45:55,905830,11
5385941,08:46:28,08:46:28,905748,12
5385941,08:46:54,08:46:54,210966,13
5385941,08:48:19,08:48:19,211090,14
5385941,08:48:52,08:48:52,905535,15
5385941,08:50:21,08:50:21,905463,16
5385941,08:51:19,08:51:19,905465,17
5385941,08:51:37,08:51:37,212908,18
5385941,08:52:03,08:52:03,906171,19
5385941,08:53:00,08:53:00,906139,20
5385941,08:54:02,08:54:02,906136,21
5385941,08:54:38,08:54:38,906143,22
5385941,08:55:06,08:55:06,906140,23
5385941,08:56:09,08:56:09,906134,24
5385941,08:56:50,08:56:50,906132,25
5385941,08:57:20,08:57:20,905373,26
5385941,08:57:51,08:57:51,905261,27
5385941,08:58:48,08:58:48,905255,28
5385941,08:59:56,08:59:56,905252,29
5385941,09:00:44,09:00:44,905258,30
5385941,09:01:59,09:01:59,901538,31
5385941,09:03:44,09:03:44,901979,32
5385941,09:04:45,09:04:45,902260,33
5385941,09:05:17,09:05:17,211574,34
5385941,09:07:00,09:07:00,902149,35
5385941,09:07:57,09:07:57,902256,36
5385941,09:09:01,09:09:01,902212,37
5385941,09:09:45,09:09:45,901980,38
5385941,09:10:51,09:10:51,900581,39
5385941,09:12:40,09:12:40,900605,40
5385941,09:13:19,09:13:19,900568,41
5385941,09:14:44,09:14:44,900603,42
5385941,09:16:08,09:16:08,900542,43
5385941,09:16:41,09:16:41,900540,44
5385941,09:20:00,09:20:00,902145,45
5385942,08:50:00,08:50:00,905508,1
5385942,08:50:41,08:50:41,906077,2
5385942,08:51:38,08:51:38,905996,3
5385942,08:52:20,08:52:20,905994,4
5385942,08:53:07,08:53:07,905876,5
5385942,08:53:48,08:53:48,905873,6
5385942,08:54:36,08:54:36,906073,7
5385942,08:55:14,08:55:14,212903,8
5385942,08:56:00,08:56:00,905540,9
5385942,08:56:50,08:56:50,905829,10
5385942,08:57:55,08:57:55,905830,11
5385942,08:58:28,08:58:28,905748,12
5385942,08:58:54,08:58:54,210966,13
5385942,09:00:19,09:00:19,211090,14
5385942,09:00:52,09:00:52,905535,15
5385942,09:02:21,09:02:21,905463,16
5385942,09:03:19,09:03:19,905465,17
5385942,09:03:37,09:03:37,212908,18
5385942,09:04:03,09:04:03,906171,19
5385942,09:05:00,09:05:00,906139,20
5385942,09:06:02,09:06:02,906136,21
5385942,09:06:38,09:06:38,906143,22
5385942,09:07:06,09:07:06,906140,23
5385942,09:08:09,09:08:09,906134,24
5385942,09:08:50,09:08:50,906132,25
5385942,09:09:20,09:09:20,905373,26
5385942,09:09:51,09:09:51,905261,27
5385942,09:10:48,09:10:48,905255,28
5385942,09:11:56,09:11:56,905252,29
5385942,09:12:44,09:12:44,905258,30
5385942,09:13:59,09:13:59,901538,31
5385942,09:15:44,09:15:44,901979,32
5385942,09:16:45,09:16:45,902260,33
5385942,09:17:17,09:17:17,211574,34
5385942,09:19:00,09:19:00,902149,35
5385942,09:19:57,09:19:57,902256,36
5385942,09:21:01,09:21:01,902212,37
5385942,09:21:45,09:21:45,901980,38
5385942,09:22:51,09:22:51,900581,39
5385942,09:24:40,09:24:40,900605,40
5385942,09:25:19,09:25:19,900568,41
5385942,09:26:44,09:26:44,900603,42
5385942,09:28:08,09:28:08,900542,43
5385942,09:28:41,09:28:41,900540,44
5385942,09:32:00,09:32:00,902145,45
5385943,11:45:00,11:45:00,905508,1
5385943,11:45:41,11:45:41,906077,2
5385943,11:46:38,11:46:38,905996,3
5385943,11:47:20,11:47:20,905994,4
5385943,11:48:07,11:48:07,905876,5
5385943,11:48:48,11:48:48,905873,6
5385943,11:49:36,11:49:36,906073,7
5385943,11:50:14,11:50:14,212903,8
5385943,11:51:00,11:51:00,905540,9
5385943,11:51:45,11:51:45,905829,10
5385943,11:52:43,11:52:43,905830,11
5385943,11:53:12,11:53:12,905748,12
5385943,11:53:35,11:53:35,210966,13
5385943,11:54:51,11:54:51,211090,14
5385943,11:55:20,11:55:20,905535,15
5385943,11:56:39,11:56:39,905463,16
5385943,11:57:31,11:57:31,905465,17
5385943,11:57:47,11:57:47,212908,18
5385943,11:58:10,11:58:10,906171,19
5385943,11:59:00,11:59:00,906139,20
5385943,11:59:49,11:59:49,906136,21
5385943,12:00:17,12:00:17,906143,22
5385943,12:00:39,12:00:39,906140,23
5385943,12:01:28,12:01:28,906134,24
5385943,12:02:00,12:02:00,906132,25
5385943,12:02:24,12:02:24,905373,26
5385943,12:02:48,12:02:48,905261,27
5385943,12:03:32,12:03:32,905255,28
5385943,12:04:25,12:04:25,905252,29
5385943,12:05:02,12:05:02,905258,30
5385943,12:06:01,12:06:01,901538,31
5385943,12:07:24,12:07:24,901979,32
5385943,12:08:12,12:08:12,902260,33
5385943,12:08:37,12:08:37,211574,34
5385943,12:10:00,12:10:00,902149,35
5385943,12:10:48,12:10:48,902256,36
5385943,12:11:42,12:11:42,902212,37
5385943,12:12:19,12:12:19,901980,38
5385943,12:13:15,12:13:15,900581,39
5385943,12:14:47,12:14:47,900605,40
5385943,12:15:20,12:15:20,900568,41
5385943,12:16:32,12:16:32,900603,42
5385943,12:17:43,12:17:43,900542,43
5385943,12:18:11,12:18:11,900540,44
5385943,12:21:00,12:21:00,902145,45
5385944,13:15:00,13:15:00,905508,1
5385944,13:15:41,13:15:41,906077,2
5385944,13:16:38,13:16:38,905996,3
5385944,13:17:20,13:17:20,905994,4
5385944,13:18:07,13:18:07,905876,5
5385944,13:18:48,13:18:48,905873,6
5385944,13:19:36,13:19:36,906073,7
5385944,13:20:14,13:20:14,212903,8
5385944,13:21:00,13:21:00,905540,9
5385944,13:21:45,13:21:45,905829,10
5385944,13:22:43,13:22:43,905830,11
5385944,13:23:12,13:23:12,905748,12
5385944,13:23:35,13:23:35,210966,13
5385944,13:24:51,13:24:51,211090,14
5385944,13:25:20,13:25:20,905535,15
5385944,13:26:39,13:26:39,905463,16
5385944,13:27:31,13:27:31,905465,17
5385944,13:27:47,13:27:47,212908,18
5385944,13:28:10,13:28:10,906171,19
5385944,13:29:00,13:29:00,906139,20
5385944,13:29:58,13:29:58,906136,21
5385944,13:30:31,13:30:31,906143,22
5385944,13:30:57,13:30:57,906140,23
5385944,13:31:55,13:31:55,906134,24
5385944,13:32:33,13:32:33,906132,25
5385944,13:33:01,13:33:01,905373,26
5385944,13:33:30,13:33:30,905261,27
5385944,13:34:23,13:34:23,905255,28
5385944,13:35:26,13:35:26,905252,29
5385944,13:36:10,13:36:10,905258,30
5385944,13:37:19,13:37:19,901538,31
5385944,13:38:57,13:38:57,901979,32
5385944,13:39:54,13:39:54,902260,33
5385944,13:40:24,13:40:24,211574,34
5385944,13:42:00,13:42:00,902149,35
5385944,13:42:48,13:42:48,902256,36
