5420983,14:51:24,14:51:24,145018,34
5420983,14:51:39,14:51:39,145020,35
5420983,14:52:18,14:52:18,145022,36
5420983,14:53:00,14:53:00,145024,37
5420983,14:53:23,14:53:23,145026,38
5420983,14:54:01,14:54:01,145028,39
5420983,14:54:27,14:54:27,145030,40
5420983,14:55:00,14:55:00,145320,41
5420983,14:55:36,14:55:36,211267,42
5420983,14:56:03,14:56:03,210500,43
5420983,14:56:59,14:56:59,144022,44
5420983,14:57:18,14:57:18,144024,45
5420983,14:57:43,14:57:43,144016,46
5420983,14:58:16,14:58:16,144012,47
5420983,14:59:00,14:59:00,144950,48
5420984,20:45:00,20:45:00,123900,1
5420984,20:45:12,20:45:12,123028,2
5420984,20:45:39,20:45:39,123030,3
5420984,20:46:04,20:46:04,123032,4
5420984,20:46:20,20:46:20,123034,5
5420984,20:46:32,20:46:32,123036,6
5420984,20:47:02,20:47:02,122034,7
5420984,20:47:36,20:47:36,122036,8
5420984,20:48:14,20:48:14,122038,9
5420984,20:48:20,20:48:20,122040,10
5420984,20:49:01,20:49:01,122042,11
5420984,20:49:19,20:49:19,122044,12
5420984,20:49:49,20:49:49,122046,13
5420984,20:50:06,20:50:06,122048,14
5420984,20:50:33,20:50:33,122050,15
5420984,20:51:22,20:51:22,122052,16
5420984,20:51:49,20:51:49,122376,17
5420984,20:52:24,20:52:24,122382,18
5420984,20:53:00,20:53:00,122005,19
5420984,20:53:36,20:53:36,122060,20
5420984,20:54:03,20:54:03,122065,21
5420984,20:54:29,20:54:29,122068,22
5420984,20:55:07,20:55:07,122064,23
5420984,20:55:30,20:55:30,122384,24
5420984,20:56:19,20:56:19,121026,25
5420984,20:56:46,20:56:46,121028,26
5420984,20:57:05,20:57:05,121030,27
5420984,20:57:23,20:57:23,211104,28
5420984,20:57:59,20:57:59,121032,29
5420984,20:58:39,20:58:39,121034,30
5420984,20:59:13,20:59:13,121036,31
5420984,21:00:16,21:00:16,121040,32
5420984,21:01:12,21:01:12,145016,33
5420984,21:02:16,21:02:16,145018,34
5420984,21:02:32,21:02:32,145020,35
5420984,21:03:15,21:03:15,145022,36
5420984,21:04:00,21:04:00,145024,37
5420984,21:04:23,21:04:23,145026,38
5420984,21:05:01,21:05:01,145028,39
5420984,21:05:27,21:05:27,145030,40
5420984,21:06:00,21:06:00,145320,41
5420984,21:06:36,21:06:36,211267,42
5420984,21:07:03,21:07:03,210500,43
5420984,21:07:59,21:07:59,144022,44
5420984,21:08:18,21:08:18,144024,45
5420984,21:08:43,21:08:43,144016,46
5420984,21:09:16,21:09:16,144012,47
5420984,21:10:00,21:10:00,144950,48
5420985,15:56:00,15:56:00,148092,1
5420985,15:56:43,15:56:43,158384,2
5420985,15:57:10,15:57:10,158252,3
5420985,15:57:54,15:57:54,148096,4
5420985,15:58:14,15:58:14,148094,5
5420985,15:58:34,15:58:34,148098,6
5420985,15:58:48,15:58:48,148038,7
5420985,15:59:25,15:59:25,148042,8
5420985,16:00:00,16:00:00,148044,9
5420985,16:00:19,16:00:19,148046,10
5420985,16:00:46,16:00:46,158356,11
5420985,16:01:03,16:01:03,148048,12
5420985,16:01:28,16:01:28,148050,13
5420985,16:01:40,16:01:40,158354,14
5420985,16:02:07,16:02:07,158352,15
5420985,16:02:27,16:02:27,137032,16
5420985,16:02:39,16:02:39,137028,17
5420985,16:02:55,16:02:55,137030,18
5420985,16:03:17,16:03:17,138350,19
5420985,16:03:33,16:03:33,158350,20
5420985,16:03:40,16:03:40,137034,21
5420985,16:04:03,16:04:03,137036,22
5420985,16:04:23,16:04:23,137038,23
5420985,16:04:46,16:04:46,137040,24
5420985,16:05:15,16:05:15,148088,25
5420985,16:06:04,16:06:04,148060,26
5420985,16:06:08,16:06:08,148062,27
5420985,16:06:38,16:06:38,148064,28
5420985,16:07:07,16:07:07,148066,29
5420985,16:07:22,16:07:22,137042,30
5420985,16:08:00,16:08:00,137041,31
5420985,16:08:32,16:08:32,137074,32
5420985,16:09:04,16:09:04,137076,33
5420985,16:09:37,16:09:37,137078,34
5420985,16:09:45,16:09:45,137092,35
5420985,16:10:10,16:10:10,137047,36
5420985,16:10:35,16:10:35,137044,37
5420985,16:11:02,16:11:02,137052,38
5420985,16:11:25,16:11:25,137054,39
5420985,16:12:00,16:12:00,137056,40
5420985,16:12:39,16:12:39,124068,41
5420985,16:13:18,16:13:18,124070,42
5420985,16:14:00,16:14:00,124074,43
5420985,16:14:23,16:14:23,124092,44
5420985,16:15:03,16:15:03,124093,45
5420985,16:15:23,16:15:23,124076,46
5420985,16:15:40,16:15:40,124077,47
5420985,16:15:54,16:15:54,124078,48
5420985,16:16:22,16:16:22,114088,49
5420985,16:16:32,16:16:32,114089,50
5420985,16:16:50,16:16:50,114092,51
5420985,16:17:08,16:17:08,114074,52
5420985,16:17:27,16:17:27,114096,53
5420985,16:17:47,16:17:47,114097,54
5420985,16:18:04,16:18:04,114100,55
5420985,16:18:29,16:18:29,114102,56
5420985,16:18:56,16:18:56,114104,57
5420985,16:19:53,16:19:53,114014,58
5420985,16:21:00,16:21:00,114900,59
5420986,16:21:00,16:21:00,148092,1
5420986,16:21:43,16:21:43,158384,2
5420986,16:22:10,16:22:10,158252,3
5420986,16:22:54,16:22:54,148096,4
5420986,16:23:14,16:23:14,148094,5
5420986,16:23:34,16:23:34,148098,6
5420986,16:23:48,16:23:48,148038,7
5420986,16:24:25,16:24:25,148042,8
5420986,16:25:00,16:25:00,148044,9
5420986,16:25:19,16:25:19,148046,10
5420986,16:25:46,16:25:46,158356,11
5420986,16:26:03,16:26:03,148048,12
5420986,16:26:28,16:26:28,148050,13
5420986,16:26:40,16:26:40,158354,14
5420986,16:27:07,16:27:07,158352,15
5420986,16:27:27,16:27:27,137032,16
5420986,16:27:39,16:27:39,137028,17
5420986,16:27:55,16:27:55,137030,18
5420986,16:28:17,16:28:17,138350,19
5420986,16:28:33,16:28:33,158350,20
5420986,16:28:40,16:28:40,137034,21
5420986,16:29:03,16:29:03,137036,22
5420986,16:29:23,16:29:23,137038,23
5420986,16:29:46,16:29:46,137040,24
5420986,16:30:15,16:30:15,148088,25
5420986,16:31:04,16:31:04,148060,26
5420986,16:31:08,16:31:08,148062,27
5420986,16:31:38,16:31:38,148064,28
5420986,16:32:07,16:32:07,148066,29
5420986,16:32:22,16:32:22,137042,30
5420986,16:33:00,16:33:00,137041,31
5420986,16:33:32,16:33:32,137074,32
5420986,16:34:04,16:34:04,137076,33
5420986,16:34:37,16:34:37,137078,34
5420986,16:34:45,16:34:45,137092,35
5420986,16:35:10,16:35:10,137047,36
5420986,16:35:35,16:35:35,137044,37
5420986,16:36:02,16:36:02,137052,38
5420986,16:36:25,16:36:25,137054,39
5420986,16:37:00,16:37:00,137056,40
5420986,16:37:39,16:37:39,124068,41
5420986,16:38:18,16:38:18,124070,42
5420986,16:39:00,16:39:00,124074,43
5420986,16:39:23,16:39:23,124092,44
5420986,16:40:03,16:40:03,124093,45
5420986,16:40:23,16:40:23,124076,46
5420986,16:40:40,16:40:40,124077,47
5420986,16:40:54,16:40:54,124078,48
5420986,16:41:22,16:41:22,114088,49
5420986,16:41:32,16:41:32,114089,50
5420986,16:41:50,16:41:50,114092,51
5420986,16:42:08,16:42:08,114074,52
5420986,16:42:27,16:42:27,114096,53
5420986,16:42:47,16:42:47,114097,54
5420986,16:43:04,16:43:04,114100,55
5420986,16:43:29,16:43:29,114102,56
5420986,16:43:56,16:43:56,114104,57
5420986,16:44:53,16:44:53,114014,58
5420986,16:46:00,16:46:00,114900,59
5420987,20:15:00,20:15:00,148092,1
5420987,20:15:43,20:15:43,158384,2
5420987,20:16:10,20:16:10,158252,3
5420987,20:16:54,20:16:54,148096,4
5420987,20:17:14,20:17:14,148094,5
5420987,20:17:34,20:17:34,148098,6
5420987,20:17:48,20:17:48,148038,7
5420987,20:18:25,20:18:25,148042,8
5420987,20:19:00,20:19:00,148044,9
5420987,20:19:16,20:19:16,148046,10
5420987,20:19:39,20:19:39,158356,11
5420987,20:19:54,20:19:54,148048,12
5420987,20:20:16,20:20:16,148050,13
5420987,20:20:27,20:20:27,158354,14
5420987,20:20:50,20:20:50,158352,15
5420987,20:21:08,20:21:08,137032,16
5420987,20:21:18,20:21:18,137028,17
5420987,20:21:32,20:21:32,137030,18
5420987,20:21:51,20:21:51,138350,19
5420987,20:22:05,20:22:05,158350,20
5420987,20:22:11,20:22:11,137034,21
5420987,20:22:31,20:22:31,137036,22
5420987,20:22:49,20:22:49,137038,23
5420987,20:23:09,20:23:09,137040,24
5420987,20:23:35,20:23:35,148088,25
5420987,20:24:17,20:24:17,148060,26
5420987,20:24:20,20:24:20,148062,27
5420987,20:24:46,20:24:46,148064,28
5420987,20:25:11,20:25:11,148066,29
5420987,20:25:24,20:25:24,137042,30
5420987,20:26:00,20:26:00,137041,31
5420987,20:26:32,20:26:32,137074,32
5420987,20:27:04,20:27:04,137076,33
5420987,20:27:37,20:27:37,137078,34
5420987,20:27:45,20:27:45,137092,35
5420987,20:28:10,20:28:10,137047,36
5420987,20:28:35,20:28:35,137044,37
5420987,20:29:02,20:29:02,137052,38
5420987,20:29:25,20:29:25,137054,39
5420987,20:30:00,20:30:00,137056,40
5420987,20:30:39,20:30:39,124068,41
5420987,20:31:18,20:31:18,124070,42
5420987,20:32:00,20:32:00,124074,43
5420987,20:32:19,20:32:19,124092,44
5420987,20:32:53,20:32:53,124093,45
5420987,20:33:10,20:33:10,124076,46
5420987,20:33:24,20:33:24,124077,47
5420987,20:33:36,20:33:36,124078,48
5420987,20:34:00,20:34:00,114088,49
5420987,20:34:09,20:34:09,114089,50
5420987,20:34:24,20:34:24,114092,51
5420987,20:34:39,20:34:39,114074,52
5420987,20:34:55,20:34:55,114096,53
5420987,20:35:12,20:35:12,114097,54
5420987,20:35:26,20:35:26,114100,55
5420987,20:35:47,20:35:47,114102,56
5420987,20:36:10,20:36:10,114104,57
5420987,20:36:59,20:36:59,114014,58
5420987,20:38:00,20:38:00,114900,59
5420988,21:15:00,21:15:00,148092,1
5420988,21:15:43,21:15:43,158384,2
5420988,21:16:10,21:16:10,158252,3
5420988,21:16:54,21:16:54,148096,4
5420988,21:17:14,21:17:14,148094,5
5420988,21:17:34,21:17:34,148098,6
5420988,21:17:48,21:17:48,148038,7
5420988,21:18:25,21:18:25,148042,8
5420988,21:19:00,21:19:00,148044,9
5420988,21:19:16,21:19:16,148046,10
5420988,21:19:39,21:19:39,158356,11
5420988,21:19:54,21:19:54,148048,12
5420988,21:20:16,21:20:16,148050,13
5420988,21:20:27,21:20:27,158354,14
5420988,21:20:50,21:20:50,158352,15
5420988,21:21:08,21:21:08,137032,16
5420988,21:21:18,21:21:18,137028,17
5420988,21:21:32,21:21:32,137030,18
5420988,21:21:51,21:21:51,138350,19
5420988,21:22:05,21:22:05,158350,20
5420988,21:22:11,21:22:11,137034,21
5420988,21:22:31,21:22:31,137036,22
5420988,21:22:49,21:22:49,137038,23
5420988,21:23:09,21:23:09,137040,24
5420988,21:23:35,21:23:35,148088,25
5420988,21:24:17,21:24:17,148060,26
5420988,21:24:20,21:24:20,148062,27
5420988,21:24:46,21:24:46,148064,28
5420988,21:25:11,21:25:11,148066,29
5420988,21:25:24,21:25:24,137042,30
5420988,21:26:00,21:26:00,137041,31
5420988,21:26:32,21:26:32,137074,32
5420988,21:27:04,21:27:04,137076,33
5420988,21:27:37,21:27:37,137078,34
5420988,21:27:45,21:27:45,137092,35
5420988,21:28:10,21:28:10,137047,36
5420988,21:28:35,21:28:35,137044,37
5420988,21:29:02,21:29:02,137052,38
5420988,21:29:25,21:29:25,137054,39
5420988,21:30:00,21:30:00,137056,40
5420988,21:30:39,21:30:39,124068,41
5420988,21:31:18,21:31:18,124070,42
5420988,21:32:00,21:32:00,124074,43
5420988,21:32:19,21:32:19,124092,44
5420988,21:32:53,21:32:53,124093,45
5420988,21:33:10,21:33:10,124076,46
5420988,21:33:24,21:33:24,124077,47
5420988,21:33:36,21:33:36,124078,48
5420988,21:34:00,21:34:00,114088,49
5420988,21:34:09,21:34:09,114089,50
5420988,21:34:24,21:34:24,114092,51
5420988,21:34:39,21:34:39,114074,52
5420988,21:34:55,21:34:55,114096,53
5420988,21:35:12,21:35:12,114097,54
5420988,21:35:26,21:35:26,114100,55
5420988,21:35:47,21:35:47,114102,56
5420988,21:36:10,21:36:10,114104,57
5420988,21:36:59,21:36:59,114014,58
5420988,21:38:00,21:38:00,114900,59
5420989,21:36:00,21:36:00,901066,1
5420989,21:37:06,21:37:06,902811,2
5420989,21:37:23,21:37:23,904810,3
5420989,21:37:56,21:37:56,900860,4
5420989,21:38:28,21:38:28,900954,5
5420989,21:38:49,21:38:49,901100,6
5420989,21:39:33,21:39:33,901045,7
5420989,21:40:15,21:40:15,901047,8
5420989,21:41:32,21:41:32,901101,9
5420989,21:42:00,21:42:00,104012,10
5420989,21:42:36,21:42:36,117002,11
5420989,21:43:07,21:43:07,105474,12
5420989,21:43:26,21:43:26,105462,13
5420989,21:43:54,21:43:54,105508,14
5420989,21:44:04,21:44:04,105466,15
5420989,21:44:26,21:44:26,105470,16
5420989,21:44:48,21:44:48,105471,17
5420989,21:45:02,21:45:02,105038,18
5420989,21:45:31,21:45:31,105040,19
5420989,21:45:49,21:45:49,105042,20
5420989,21:45:58,21:45:58,105043,21
5420989,21:46:37,21:46:37,105044,22
5420989,21:47:25,21:47:25,105251,23
5420989,21:47:42,21:47:42,105252,24
5420989,21:48:13,21:48:13,105574,25
5420989,21:48:57,21:48:57,105260,26
5420989,21:49:26,21:49:26,106478,27
5420989,21:49:44,21:49:44,106178,28
5420989,21:50:19,21:50:19,106184,29
5420989,21:50:38,21:50:38,106186,30
5420989,21:51:28,21:51:28,106190,31
5420989,21:51:38,21:51:38,106192,32
5420989,21:51:56,21:51:56,106196,33
5420989,21:52:29,21:52:29,106200,34
5420989,21:52:42,21:52:42,106204,35
5420989,21:53:10,21:53:10,106210,36
5420989,21:53:29,21:53:29,106214,37
5420989,21:54:00,21:54:00,106216,38
5420989,21:54:16,21:54:16,106218,39
5420989,21:54:34,21:54:34,106220,40
5420989,21:55:03,21:55:03,106222,41
5420989,21:55:31,21:55:31,106224,42
5420989,21:55:45,21:55:45,106226,43
5420989,21:56:16,21:56:16,106448,44
5420989,21:56:33,21:56:33,107118,45
5420989,21:57:10,21:57:10,107120,46
5420989,21:57:46,21:57:46,107122,47
5420989,21:58:37,21:58:37,107124,48
5420989,21:59:01,21:59:01,107126,49
5420989,21:59:21,21:59:21,107128,50
5420989,21:59:44,21:59:44,107328,51
5420989,22:00:24,22:00:24,107132,52
5420989,22:00:48,22:00:48,107134,53
5420989,22:01:05,22:01:05,107136,54
5420989,22:01:16,22:01:16,107138,55
5420989,22:02:00,22:02:00,107140,56
5420989,22:02:29,22:02:29,107142,57
5420989,22:03:21,22:03:21,210905,58
5420989,22:03:38,22:03:38,107144,59
5420989,22:03:52,22:03:52,107146,60
5420989,22:04:21,22:04:21,108002,61
5420989,22:05:05,22:05:05,108004,62
5420989,22:05:43,22:05:43,108006,63
5420989,22:06:08,22:06:08,108008,64
5420989,22:06:33,22:06:33,108140,65
5420989,22:07:21,22:07:21,108012,66
5420989,22:07:42,22:07:42,108014,67
5420989,22:08:32,22:08:32,108018,68
5420989,22:08:55,22:08:55,108022,69
5420989,22:10:00,22:10:00,108032,70
5420989,22:10:47,22:10:47,108161,71
5420989,22:11:14,22:11:14,108166,72
5420989,22:11:40,22:11:40,108090,73
5420989,22:12:21,22:12:21,108088,74
5420989,22:12:54,22:12:54,108084,75
5420989,22:13:30,22:13:30,108080,76
5420989,22:13:57,22:13:57,108148,77
5420989,22:14:30,22:14:30,108076,78
5420989,22:15:22,22:15:22,108070,79
5420989,22:15:38,22:15:38,108068,80
5420989,22:16:18,22:16:18,108064,81
5420989,22:16:43,22:16:43,108060,82
5420989,22:16:59,22:16:59,108058,83
5420989,22:17:23,22:17:23,108056,84
5420989,22:17:38,22:17:38,108054,85
5420989,22:18:08,22:18:08,903333,86
5420989,22:18:33,22:18:33,903329,87
5420989,22:19:00,22:19:00,903328,88
5420989,22:19:17,22:19:17,903305,89
5420989,22:19:35,22:19:35,901275,90
5420989,22:19:54,22:19:54,904419,91
5420989,22:20:31,22:20:31,904471,92
5420989,22:21:24,22:21:24,901279,93
5420989,22:21:39,22:21:39,904468,94
5420989,22:22:28,22:22:28,904381,95
5420989,22:22:54,22:22:54,904380,96
5420989,22:25:00,22:25:00,900686,97
5420990,22:26:00,22:26:00,901066,1
5420990,22:27:06,22:27:06,902811,2
5420990,22:27:23,22:27:23,904810,3
5420990,22:27:56,22:27:56,900860,4
5420990,22:28:28,22:28:28,900954,5
5420990,22:28:49,22:28:49,901100,6
5420990,22:29:33,22:29:33,901045,7
5420990,22:30:15,22:30:15,901047,8
5420990,22:31:32,22:31:32,901101,9
5420990,22:32:00,22:32:00,104012,10
5420990,22:32:36,22:32:36,117002,11
5420990,22:33:07,22:33:07,105474,12
5420990,22:33:26,22:33:26,105462,13
5420990,22:33:54,22:33:54,105508,14
5420990,22:34:04,22:34:04,105466,15
5420990,22:34:26,22:34:26,105470,16
5420990,22:34:48,22:34:48,105471,17
5420990,22:35:02,22:35:02,105038,18
5420990,22:35:31,22:35:31,105040,19
5420990,22:35:49,22:35:49,105042,20
5420990,22:35:58,22:35:58,105043,21
5420990,22:36:37,22:36:37,105044,22
5420990,22:37:25,22:37:25,105251,23
5420990,22:37:42,22:37:42,105252,24
5420990,22:38:13,22:38:13,105574,25
5420990,22:38:57,22:38:57,105260,26
5420990,22:39:26,22:39:26,106478,27
5420990,22:39:44,22:39:44,106178,28
5420990,22:40:19,22:40:19,106184,29
5420990,22:40:38,22:40:38,106186,30
5420990,22:41:28,22:41:28,106190,31
5420990,22:41:38,22:41:38,106192,32
5420990,22:41:56,22:41:56,106196,33
5420990,22:42:29,22:42:29,106200,34
5420990,22:42:42,22:42:42,106204,35
5420990,22:43:10,22:43:10,106210,36
5420990,22:43:29,22:43:29,106214,37
5420990,22:44:00,22:44:00,106216,38
5420990,22:44:16,22:44:16,106218,39
5420990,22:44:34,22:44:34,106220,40
5420990,22:45:03,22:45:03,106222,41
5420990,22:45:31,22:45:31,106224,42
5420990,22:45:45,22:45:45,106226,43
5420990,22:46:16,22:46:16,106448,44
5420990,22:46:33,22:46:33,107118,45
5420990,22:47:10,22:47:10,107120,46
5420990,22:47:46,22:47:46,107122,47
5420990,22:48:37,22:48:37,107124,48
5420990,22:49:01,22:49:01,107126,49
5420990,22:49:21,22:49:21,107128,50
5420990,22:49:44,22:49:44,107328,51
5420990,22:50:24,22:50:24,107132,52
5420990,22:50:48,22:50:48,107134,53
5420990,22:51:05,22:51:05,107136,54
5420990,22:51:16,22:51:16,107138,55
5420990,22:52:00,22:52:00,107140,56
5420990,22:52:29,22:52:29,107142,57
5420990,22:53:21,22:53:21,210905,58
5420990,22:53:38,22:53:38,107144,59
5420990,22:53:52,22:53:52,107146,60
5420990,22:54:21,22:54:21,108002,61
5420990,22:55:05,22:55:05,108004,62
5420990,22:55:43,22:55:43,108006,63
5420990,22:56:08,22:56:08,108008,64
5420990,22:56:33,22:56:33,108140,65
5420990,22:57:21,22:57:21,108012,66
5420990,22:57:42,22:57:42,108014,67
5420990,22:58:32,22:58:32,108018,68
5420990,22:58:55,22:58:55,108022,69
5420990,23:00:00,23:00:00,108032,70
5420990,23:00:47,23:00:47,108161,71
5420990,23:01:14,23:01:14,108166,72
5420990,23:01:40,23:01:40,108090,73
5420990,23:02:21,23:02:21,108088,74
5420990,23:02:54,23:02:54,108084,75
5420990,23:03:30,23:03:30,108080,76
5420990,23:03:57,23:03:57,108148,77
5420990,23:04:30,23:04:30,108076,78
5420990,23:05:22,23:05:22,108070,79
5420990,23:05:38,23:05:38,108068,80
5420990,23:06:18,23:06:18,108064,81
5420990,23:06:43,23:06:43,108060,82
5420990,23:06:59,23:06:59,108058,83
5420990,23:07:23,23:07:23,108056,84
5420990,23:07:38,23:07:38,108054,85
5420990,23:08:08,23:08:08,903333,86
5420990,23:08:33,23:08:33,903329,87
5420990,23:09:00,23:09:00,903328,88
5420990,23:09:17,23:09:17,903305,89
5420990,23:09:35,23:09:35,901275,90
5420990,23:09:54,23:09:54,904419,91
5420990,23:10:31,23:10:31,904471,92
5420990,23:11:24,23:11:24,901279,93
5420990,23:11:39,23:11:39,904468,94
5420990,23:12:28,23:12:28,904381,95
5420990,23:12:54,23:12:54,904380,96
5420990,23:15:00,23:15:00,900686,97
5420991,08:49:00,08:49:00,900686,1
5420991,08:51:04,08:51:04,904570,2
5420991,08:51:19,08:51:19,904469,3
5420991,08:51:39,08:51:39,901278,4
5420991,08:52:15,08:52:15,904470,5
5420991,08:52:28,08:52:28,904416,6
5420991,08:52:38,08:52:38,904417,7
5420991,08:52:52,08:52:52,904418,8
5420991,08:53:06,08:53:06,901202,9
5420991,08:53:24,08:53:24,903327,10
5420991,08:53:46,08:53:46,903330,11
5420991,08:54:12,08:54:12,108052,12
5420991,08:54:32,08:54:32,210931,13
5420991,08:54:51,08:54:51,210932,14
5420991,08:55:03,08:55:03,210933,15
5420991,08:55:22,08:55:22,108062,16
5420991,08:55:53,08:55:53,108066,17
5420991,08:56:15,08:56:15,108072,18
5420991,08:56:38,08:56:38,108074,19
5420991,08:57:06,08:57:06,108146,20
5420991,08:57:27,08:57:27,108078,21
5420991,08:57:51,08:57:51,108082,22
5420991,08:58:13,08:58:13,108086,23
5420991,08:58:56,08:58:56,108092,24
5420991,09:00:00,09:00:00,108094,25
5420991,09:01:23,09:01:23,108170,26
5420991,09:01:43,09:01:43,108024,27
5420991,09:02:03,09:02:03,108020,28
5420991,09:03:08,09:03:08,108016,29
5420991,09:03:32,09:03:32,108010,30
5420991,09:04:20,09:04:20,211098,31
5420991,09:04:55,09:04:55,108046,32
5420991,09:05:36,09:05:36,108047,33
5420991,09:06:33,09:06:33,108168,34
5420991,09:07:05,09:07:05,108050,35
5420991,09:08:15,09:08:15,107150,36
5420991,09:08:44,09:08:44,107154,37
5420991,09:09:08,09:09:08,107155,38
5420991,09:10:00,09:10:00,107156,39
5420991,09:10:32,09:10:32,107158,40
5420991,09:11:02,09:11:02,107160,41
5420991,09:11:23,09:11:23,107162,42
5420991,09:11:53,09:11:53,107164,43
5420991,09:12:11,09:12:11,107166,44
5420991,09:12:31,09:12:31,107168,45
5420991,09:12:49,09:12:49,107170,46
5420991,09:13:41,09:13:41,107172,47
5420991,09:14:13,09:14:13,107174,48
5420991,09:14:32,09:14:32,107176,49
5420991,09:14:53,09:14:53,106228,50
5420991,09:15:25,09:15:25,106230,51
5420991,09:15:36,09:15:36,106232,52
5420991,09:15:59,09:15:59,106234,53
5420991,09:16:25,09:16:25,106236,54
5420991,09:17:00,09:17:00,106238,55
5420991,09:17:17,09:17:17,106212,56
5420991,09:17:36,09:17:36,106208,57
5420991,09:18:08,09:18:08,106206,58
5420991,09:18:24,09:18:24,106202,59
5420991,09:18:54,09:18:54,106198,60
5420991,09:19:13,09:19:13,106194,61
5420991,09:19:25,09:19:25,106444,62
5420991,09:20:26,09:20:26,106188,63
5420991,09:20:38,09:20:38,106182,64
5420991,09:21:15,09:21:15,106180,65
5420991,09:21:31,09:21:31,211704,66
5420991,09:22:04,09:22:04,105264,67
5420991,09:22:25,09:22:25,772066,68
5420991,09:23:24,09:23:24,105254,69
5420991,09:23:40,09:23:40,210786,70
5420991,09:24:31,09:24:31,105349,71
5420991,09:25:15,09:25:15,105074,72
5420991,09:25:44,09:25:44,105075,73
5420991,09:26:10,09:26:10,105076,74
5420991,09:26:24,09:26:24,105512,75
5420991,09:26:50,09:26:50,105472,76
5420991,09:27:08,09:27:08,105468,77
5420991,09:27:22,09:27:22,105510,78
5420991,09:27:45,09:27:45,105464,79
5420991,09:28:11,09:28:11,105478,80
5420991,09:29:00,09:29:00,117042,81
