5410402,13:47:09,13:47:09,210564,52
5410402,13:47:39,13:47:39,117030,53
5410402,13:48:23,13:48:23,212044,54
5410402,13:55:18,13:55:18,103083,55
5410402,13:55:41,13:55:41,103084,56
5410402,13:56:54,13:56:54,102172,57
5410402,13:57:36,13:57:36,102174,58
5410402,13:58:21,13:58:21,102046,59
5410402,13:58:50,13:58:50,102044,60
5410402,13:59:13,13:59:13,102042,61
5410402,13:59:39,13:59:39,103136,62
5410402,14:00:00,14:00:00,211627,63
5410403,17:56:00,17:56:00,212219,1
5410403,17:56:39,17:56:39,130058,2
5410403,17:56:55,17:56:55,130060,3
5410403,17:57:23,17:57:23,130062,4
5410403,17:57:47,17:57:47,130064,5
5410403,17:58:41,17:58:41,212228,6
5410403,17:59:49,17:59:49,171010,7
5410403,18:00:27,18:00:27,171008,8
5410403,18:00:48,18:00:48,171006,9
5410403,18:01:18,18:01:18,171002,10
5410403,18:01:57,18:01:57,129240,11
5410403,18:02:39,18:02:39,129242,12
5410403,18:03:00,18:03:00,129244,13
5410403,18:03:22,18:03:22,129246,14
5410403,18:03:53,18:03:53,129250,15
5410403,18:04:33,18:04:33,212223,16
5410403,18:04:55,18:04:55,211990,17
5410403,18:05:15,18:05:15,211988,18
5410403,18:06:00,18:06:00,211984,19
5410403,18:06:30,18:06:30,129050,20
5410403,18:07:17,18:07:17,129009,21
5410403,18:08:14,18:08:14,129011,22
5410403,18:08:56,18:08:56,129958,23
5410403,18:09:48,18:09:48,211314,24
5410403,18:10:45,18:10:45,128128,25
5410403,18:11:28,18:11:28,128130,26
5410403,18:11:53,18:11:53,128132,27
5410403,18:12:49,18:12:49,105094,28
5410403,18:13:15,18:13:15,105096,29
5410403,18:13:40,18:13:40,105098,30
5410403,18:14:13,18:14:13,211397,31
5410403,18:15:05,18:15:05,211395,32
5410403,18:15:41,18:15:41,211392,33
5410403,18:15:56,18:15:56,210769,34
5410403,18:16:40,18:16:40,105116,35
5410403,18:17:00,18:17:00,105118,36
5410403,18:17:52,18:17:52,105120,37
5410403,18:18:08,18:18:08,105122,38
5410403,18:18:40,18:18:40,105432,39
5410403,18:19:02,18:19:02,105476,40
5410403,18:20:00,18:20:00,117042,41
5410403,18:20:47,18:20:47,117024,42
5410403,18:21:36,18:21:36,117026,43
5410403,18:21:51,18:21:51,117028,44
5410403,18:22:09,18:22:09,210564,45
5410403,18:22:39,18:22:39,117030,46
5410403,18:23:23,18:23:23,212044,47
5410403,18:30:18,18:30:18,103083,48
5410403,18:30:41,18:30:41,103084,49
5410403,18:31:54,18:31:54,102172,50
5410403,18:32:36,18:32:36,102174,51
5410403,18:33:21,18:33:21,102046,52
5410403,18:33:50,18:33:50,102044,53
5410403,18:34:13,18:34:13,102042,54
5410403,18:34:39,18:34:39,103136,55
5410403,18:35:00,18:35:00,211627,56
5410404,08:00:00,08:00:00,159296,1
5410404,08:01:18,08:01:18,159392,2
5410404,08:01:49,08:01:49,159123,3
5410404,08:02:17,08:02:17,159124,4
5410404,08:02:31,08:02:31,159126,5
5410404,08:03:00,08:03:00,159128,6
5410404,08:03:51,08:03:51,159300,7
5410404,08:04:12,08:04:12,159302,8
5410404,08:04:54,08:04:54,159370,9
5410404,08:05:41,08:05:41,149030,10
5410404,08:06:30,08:06:30,149042,11
5410404,08:08:01,08:08:01,158316,12
5410404,08:08:25,08:08:25,158318,13
5410404,08:09:12,08:09:12,158320,14
5410404,08:10:00,08:10:00,158322,15
5410404,08:10:47,08:10:47,158323,16
5410404,08:12:09,08:12:09,158306,17
5410404,08:13:00,08:13:00,158309,18
5410404,08:13:25,08:13:25,158404,19
5410404,08:13:42,08:13:42,158380,20
5410404,08:14:04,08:14:04,158376,21
5410404,08:14:32,08:14:32,158374,22
5410404,08:14:51,08:14:51,158370,23
5410404,08:15:20,08:15:20,158366,24
5410404,08:15:54,08:15:54,158004,25
5410404,08:16:46,08:16:46,158288,26
5410404,08:17:06,08:17:06,158286,27
5410404,08:17:36,08:17:36,146322,28
5410404,08:18:18,08:18:18,210927,29
5410404,08:19:06,08:19:06,146330,30
5410404,08:22:00,08:22:00,146900,31
5410405,22:00:00,22:00:00,146900,1
5410405,22:00:34,22:00:34,146332,2
5410405,22:01:06,22:01:06,146002,3
5410405,22:01:29,22:01:29,212013,4
5410405,22:01:58,22:01:58,210560,5
5410405,22:02:21,22:02:21,146040,6
5410405,22:02:44,22:02:44,158084,7
5410405,22:02:55,22:02:55,158086,8
5410405,22:03:11,22:03:11,158046,9
5410405,22:03:41,22:03:41,158052,10
5410405,22:04:04,22:04:04,158054,11
5410405,22:04:18,22:04:18,147002,12
5410405,22:04:31,22:04:31,147004,13
5410405,22:04:43,22:04:43,147006,14
5410405,22:05:03,22:05:03,147008,15
5410405,22:05:34,22:05:34,147010,16
5410405,22:05:56,22:05:56,147012,17
5410405,22:06:17,22:06:17,147056,18
5410405,22:06:34,22:06:34,147050,19
5410405,22:06:47,22:06:47,158102,20
5410405,22:07:01,22:07:01,148016,21
5410405,22:07:32,22:07:32,158420,22
5410405,22:08:00,22:08:00,158180,23
5410405,22:08:51,22:08:51,212012,24
5410405,22:09:15,22:09:15,147072,25
5410405,22:10:12,22:10:12,148020,26
5410405,22:10:33,22:10:33,148022,27
5410405,22:10:55,22:10:55,148024,28
5410405,22:11:32,22:11:32,148054,29
5410405,22:12:49,22:12:49,148028,30
5410405,22:14:15,22:14:15,147076,31
5410405,22:15:00,22:15:00,136110,32
5410405,22:15:48,22:15:48,136033,33
5410405,22:16:19,22:16:19,136036,34
5410405,22:16:31,22:16:31,136038,35
5410405,22:16:53,22:16:53,136043,36
5410405,22:17:13,22:17:13,136080,37
5410405,22:17:22,22:17:22,136042,38
5410405,22:17:39,22:17:39,212015,39
5410405,22:18:02,22:18:02,123124,40
5410405,22:18:46,22:18:46,210134,41
5410405,22:19:13,22:19:13,210136,42
5410405,22:19:26,22:19:26,210903,43
5410405,22:20:05,22:20:05,210900,44
5410405,22:20:51,22:20:51,210138,45
5410405,22:22:10,22:22:10,210140,46
5410405,22:23:08,22:23:08,210142,47
5410405,22:24:00,22:24:00,123900,48
5410406,21:45:00,21:45:00,900686,1
5410406,21:47:00,21:47:00,904570,2
5410406,21:47:29,21:47:29,904689,3
5410406,21:47:56,21:47:56,904692,4
5410406,21:48:08,21:48:08,901280,5
5410406,21:48:19,21:48:19,904572,6
5410406,21:48:31,21:48:31,904573,7
5410406,21:48:46,21:48:46,904694,8
5410406,21:49:11,21:49:11,107054,9
5410406,21:49:28,21:49:28,107334,10
5410406,21:49:54,21:49:54,107062,11
5410406,21:50:04,21:50:04,107064,12
5410406,21:50:21,21:50:21,107068,13
5410406,21:50:36,21:50:36,107072,14
5410406,21:50:50,21:50:50,107076,15
5410406,21:51:11,21:51:11,107078,16
5410406,21:51:30,21:51:30,901429,17
5410406,21:51:42,21:51:42,107088,18
5410406,21:51:56,21:51:56,107336,19
5410406,21:52:27,21:52:27,107092,20
5410406,21:52:52,21:52:52,107098,21
5410406,21:53:08,21:53:08,901430,22
5410406,21:53:21,21:53:21,107100,23
5410406,21:54:00,21:54:00,107284,24
5410406,21:54:24,21:54:24,107286,25
5410406,21:54:47,21:54:47,107348,26
5410406,21:55:02,21:55:02,107288,27
5410406,21:55:15,21:55:15,107290,28
5410406,21:55:30,21:55:30,107292,29
5410406,21:55:50,21:55:50,108118,30
5410406,21:56:39,21:56:39,108120,31
5410406,21:56:55,21:56:55,108122,32
5410406,21:57:18,21:57:18,131075,33
5410406,21:57:32,21:57:32,131136,34
5410406,21:57:46,21:57:46,131076,35
5410406,21:58:09,21:58:09,131078,36
5410406,21:58:20,21:58:20,131079,37
5410406,21:58:52,21:58:52,131138,38
5410406,21:59:09,21:59:09,131150,39
5410406,21:59:43,21:59:43,131162,40
5410406,22:00:25,22:00:25,210349,41
5410406,22:00:37,22:00:37,131077,42
5410406,22:01:46,22:01:46,131080,43
5410406,22:02:15,22:02:15,131143,44
5410406,22:02:31,22:02:31,131144,45
5410406,22:03:00,22:03:00,131096,46
5410406,22:03:18,22:03:18,211897,47
5410406,22:04:15,22:04:15,211899,48
5410406,22:04:35,22:04:35,131154,49
5410406,22:05:17,22:05:17,132046,50
5410406,22:05:27,22:05:27,131130,51
5410406,22:07:00,22:07:00,132048,52
5410406,22:07:34,22:07:34,132050,53
5410406,22:07:50,22:07:50,132052,54
5410406,22:08:21,22:08:21,132054,55
5410406,22:09:20,22:09:20,132082,56
5410406,22:09:49,22:09:49,132062,57
5410406,22:10:10,22:10:10,132122,58
5410406,22:10:45,22:10:45,132124,59
5410406,22:11:04,22:11:04,132126,60
5410406,22:11:28,22:11:28,132128,61
5410406,22:11:52,22:11:52,132130,62
5410406,22:12:14,22:12:14,132132,63
5410406,22:13:00,22:13:00,210346,64
5410406,22:13:21,22:13:21,132134,65
5410406,22:13:31,22:13:31,133012,66
5410406,22:13:46,22:13:46,133018,67
5410406,22:14:17,22:14:17,212960,68
5410406,22:14:55,22:14:55,133128,69
5410406,22:15:54,22:15:54,133154,70
5410406,22:17:20,22:17:20,211720,71
5410406,22:17:58,22:17:58,133014,72
5410406,22:18:28,22:18:28,133015,73
5410406,22:19:06,22:19:06,133016,74
5410406,22:19:57,22:19:57,134024,75
5410406,22:20:21,22:20:21,134048,76
5410406,22:21:00,22:21:00,134084,77
5410406,22:21:27,22:21:27,211293,78
5410406,22:22:39,22:22:39,134004,79
5410406,22:23:22,22:23:22,134050,80
5410406,22:27:23,22:27:23,134090,81
5410406,22:29:16,22:29:16,134110,82
5410406,22:32:00,22:32:00,134088,83
5410407,09:41:00,09:41:00,900349,1
5410407,09:42:48,09:42:48,900355,2
5410407,09:43:30,09:43:30,900420,3
5410407,09:44:17,09:44:17,900383,4
5410407,09:44:50,09:44:50,900421,5
5410407,09:45:44,09:45:44,900630,6
5410407,09:46:17,09:46:17,900627,7
5410407,09:46:51,09:46:51,900395,8
5410407,09:47:38,09:47:38,902241,9
5410407,09:47:48,09:47:48,902274,10
5410407,09:48:10,09:48:10,902242,11
5410407,09:48:41,09:48:41,902243,12
5410407,09:49:12,09:49:12,902406,13
5410407,09:51:27,09:51:27,902408,14
5410407,09:52:01,09:52:01,902083,15
5410407,09:53:00,09:53:00,902084,16
5410407,09:54:40,09:54:40,901550,17
5410407,09:56:25,09:56:25,901503,18
5410407,09:56:43,09:56:43,902568,19
5410407,09:57:36,09:57:36,902569,20
5410407,09:58:03,09:58:03,902334,21
5410407,09:58:46,09:58:46,905983,22
5410407,09:59:00,09:59:00,903571,23
5410407,09:59:38,09:59:38,904028,24
5410407,10:00:02,10:00:02,904030,25
5410407,10:00:27,10:00:27,903572,26
5410407,10:01:00,10:01:00,903643,27
5410407,10:01:26,10:01:26,903644,28
5410407,10:01:45,10:01:45,900866,29
5410407,10:02:09,10:02:09,900901,30
5410407,10:02:31,10:02:31,900902,31
5410407,10:02:51,10:02:51,900800,32
5410407,10:03:05,10:03:05,900801,33
5410407,10:03:15,10:03:15,903765,34
5410407,10:03:31,10:03:31,900803,35
5410407,10:03:52,10:03:52,900903,36
5410407,10:04:12,10:04:12,900904,37
5410407,10:04:43,10:04:43,900905,38
5410407,10:05:13,10:05:13,901188,39
5410407,10:06:07,10:06:07,901189,40
5410407,10:07:02,10:07:02,903296,41
5410407,10:08:00,10:08:00,903320,42
5410408,11:01:00,11:01:00,900349,1
5410408,11:02:48,11:02:48,900355,2
5410408,11:03:30,11:03:30,900420,3
5410408,11:04:17,11:04:17,900383,4
5410408,11:04:50,11:04:50,900421,5
5410408,11:05:44,11:05:44,900630,6
5410408,11:06:17,11:06:17,900627,7
5410408,11:06:51,11:06:51,900395,8
5410408,11:07:38,11:07:38,902241,9
5410408,11:07:48,11:07:48,902274,10
5410408,11:08:10,11:08:10,902242,11
5410408,11:08:41,11:08:41,902243,12
5410408,11:09:12,11:09:12,902406,13
5410408,11:11:27,11:11:27,902408,14
5410408,11:12:01,11:12:01,902083,15
5410408,11:13:00,11:13:00,902084,16
5410408,11:14:40,11:14:40,901550,17
5410408,11:16:25,11:16:25,901503,18
5410408,11:16:43,11:16:43,902568,19
5410408,11:17:36,11:17:36,902569,20
5410408,11:18:03,11:18:03,902334,21
5410408,11:18:46,11:18:46,905983,22
5410408,11:19:00,11:19:00,903571,23
5410408,11:19:38,11:19:38,904028,24
5410408,11:20:02,11:20:02,904030,25
5410408,11:20:27,11:20:27,903572,26
5410408,11:21:00,11:21:00,903643,27
5410408,11:21:26,11:21:26,903644,28
5410408,11:21:45,11:21:45,900866,29
5410408,11:22:09,11:22:09,900901,30
5410408,11:22:31,11:22:31,900902,31
5410408,11:22:51,11:22:51,900800,32
5410408,11:23:05,11:23:05,900801,33
5410408,11:23:15,11:23:15,903765,34
5410408,11:23:31,11:23:31,900803,35
5410408,11:23:52,11:23:52,900903,36
5410408,11:24:12,11:24:12,900904,37
5410408,11:24:43,11:24:43,900905,38
5410408,11:25:13,11:25:13,901188,39
5410408,11:26:07,11:26:07,901189,40
5410408,11:27:02,11:27:02,903296,41
5410408,11:28:00,11:28:00,903320,42
5410409,14:01:00,14:01:00,900349,1
5410409,14:02:48,14:02:48,900355,2
5410409,14:03:30,14:03:30,900420,3
5410409,14:04:17,14:04:17,900383,4
5410409,14:04:50,14:04:50,900421,5
5410409,14:05:44,14:05:44,900630,6
5410409,14:06:17,14:06:17,900627,7
5410409,14:06:51,14:06:51,900395,8
5410409,14:07:38,14:07:38,902241,9
5410409,14:07:48,14:07:48,902274,10
5410409,14:08:10,14:08:10,902242,11
5410409,14:08:41,14:08:41,902243,12
5410409,14:09:12,14:09:12,902406,13
5410409,14:11:27,14:11:27,902408,14
5410409,14:12:01,14:12:01,902083,15
5410409,14:13:00,14:13:00,902084,16
5410409,14:14:40,14:14:40,901550,17
5410409,14:16:25,14:16:25,901503,18
5410409,14:16:43,14:16:43,902568,19
5410409,14:17:36,14:17:36,902569,20
5410409,14:18:03,14:18:03,902334,21
5410409,14:18:46,14:18:46,905983,22
5410409,14:19:00,14:19:00,903571,23
5410409,14:19:38,14:19:38,904028,24
5410409,14:20:02,14:20:02,904030,25
5410409,14:20:27,14:20:27,903572,26
5410409,14:21:00,14:21:00,903643,27
5410409,14:21:26,14:21:26,903644,28
5410409,14:21:45,14:21:45,900866,29
5410409,14:22:09,14:22:09,900901,30
5410409,14:22:31,14:22:31,900902,31
5410409,14:22:51,14:22:51,900800,32
5410409,14:23:05,14:23:05,900801,33
5410409,14:23:15,14:23:15,903765,34
5410409,14:23:31,14:23:31,900803,35
5410409,14:23:52,14:23:52,900903,36
5410409,14:24:12,14:24:12,900904,37
5410409,14:24:43,14:24:43,900905,38
5410409,14:25:13,14:25:13,901188,39
5410409,14:26:07,14:26:07,901189,40
5410409,14:27:02,14:27:02,903296,41
5410409,14:28:00,14:28:00,903320,42
5410410,20:31:00,20:31:00,900349,1
5410410,20:32:48,20:32:48,900355,2
5410410,20:33:30,20:33:30,900420,3
5410410,20:34:17,20:34:17,900383,4
5410410,20:34:50,20:34:50,900421,5
5410410,20:35:44,20:35:44,900630,6
5410410,20:36:17,20:36:17,900627,7
5410410,20:36:51,20:36:51,900395,8
5410410,20:37:38,20:37:38,902241,9
5410410,20:37:48,20:37:48,902274,10
5410410,20:38:10,20:38:10,902242,11
5410410,20:38:41,20:38:41,902243,12
5410410,20:39:12,20:39:12,902406,13
5410410,20:41:27,20:41:27,902408,14
5410410,20:42:01,20:42:01,902083,15
5410410,20:43:00,20:43:00,902084,16
5410410,20:44:28,20:44:28,901550,17
5410410,20:46:00,20:46:00,901503,18
5410410,20:46:16,20:46:16,902568,19
5410410,20:47:02,20:47:02,902569,20
5410410,20:47:26,20:47:26,902334,21
5410410,20:48:04,20:48:04,905983,22
5410410,20:48:16,20:48:16,903571,23
5410410,20:48:49,20:48:49,904028,24
5410410,20:49:10,20:49:10,904030,25
5410410,20:49:32,20:49:32,903572,26
5410410,20:50:00,20:50:00,903643,27
5410410,20:50:26,20:50:26,903644,28
5410410,20:50:45,20:50:45,900866,29
5410410,20:51:09,20:51:09,900901,30
5410410,20:51:31,20:51:31,900902,31
5410410,20:51:51,20:51:51,900800,32
5410410,20:52:05,20:52:05,900801,33
5410410,20:52:15,20:52:15,903765,34
5410410,20:52:31,20:52:31,900803,35
5410410,20:52:52,20:52:52,900903,36
5410410,20:53:12,20:53:12,900904,37
5410410,20:53:43,20:53:43,900905,38
5410410,20:54:13,20:54:13,901188,39
5410410,20:55:07,20:55:07,901189,40
5410410,20:56:02,20:56:02,903296,41
5410410,20:57:00,20:57:00,903320,42
5410411,05:41:00,05:41:00,122316,1
5410411,05:41:19,05:41:19,122318,2
5410411,05:41:34,05:41:34,122319,3
5410411,05:41:41,05:41:41,122386,4
5410411,05:42:00,05:42:00,900198,5
5410411,05:42:26,05:42:26,211911,6
5410411,05:42:52,05:42:52,903268,7
5410411,05:43:06,05:43:06,900203,8
5410411,05:43:18,05:43:18,900205,9
5410411,05:43:25,05:43:25,900206,10
5410411,05:43:54,05:43:54,900196,11
5410411,05:44:16,05:44:16,900171,12
5410411,05:44:32,05:44:32,900170,13
5410411,05:44:39,05:44:39,900169,14
5410411,05:45:00,05:45:00,900195,15
5410411,05:45:39,05:45:39,900238,16
5410411,05:46:02,05:46:02,900204,17
5410411,05:46:34,05:46:34,903419,18
5410411,05:47:12,05:47:12,903420,19
5410411,05:47:42,05:47:42,903446,20
5410411,05:48:19,05:48:19,903447,21
5410411,05:48:55,05:48:55,903445,22
5410411,05:49:22,05:49:22,900201,23
5410411,05:50:07,05:50:07,900239,24
5410411,05:50:46,05:50:46,900240,25
5410411,05:51:08,05:51:08,113032,26
5410411,05:52:04,05:52:04,113036,27
5410411,05:52:30,05:52:30,113038,28
5410411,05:53:05,05:53:05,113040,29
5410411,05:53:25,05:53:25,113042,30
5410411,05:54:20,05:54:20,113044,31
5410411,05:55:02,05:55:02,113046,32
5410411,05:55:27,05:55:27,113048,33
5410411,05:55:52,05:55:52,113050,34
5410411,05:56:14,05:56:14,113078,35
5410411,05:56:45,05:56:45,113052,36
5410411,05:57:10,05:57:10,113053,37
5410411,05:57:36,05:57:36,113054,38
5410411,05:58:21,05:58:21,114152,39
5410411,05:58:44,05:58:44,114150,40
5410411,06:00:00,06:00:00,114900,41
5410411,06:01:25,06:01:25,114166,42
5410411,06:01:50,06:01:50,114168,43
5410411,06:02:38,06:02:38,101006,44
5410411,06:03:00,06:03:00,101468,45
5410411,06:03:11,06:03:11,101008,46
5410411,06:03:38,06:03:38,100022,47
5410411,06:03:55,06:03:55,100114,48
5410411,06:04:11,06:04:11,100115,49
5410411,06:05:00,06:05:00,100024,50
5410411,06:05:54,06:05:54,100026,51
5410411,06:06:41,06:06:41,100028,52
5410411,06:07:28,06:07:28,100046,53
5410411,06:08:05,06:08:05,100048,54
5410411,06:09:00,06:09:00,904642,55
5410412,21:41:00,21:41:00,212219,1
5410412,21:41:39,21:41:39,130058,2
5410412,21:41:55,21:41:55,130060,3
5410412,21:42:23,21:42:23,130062,4
5410412,21:42:47,21:42:47,130064,5
5410412,21:43:41,21:43:41,212228,6
5410412,21:44:49,21:44:49,171010,7
5410412,21:45:27,21:45:27,171008,8
5410412,21:45:48,21:45:48,171006,9
5410412,21:46:18,21:46:18,171002,10
5410412,21:46:57,21:46:57,129240,11
5410412,21:47:39,21:47:39,129242,12
5410412,21:48:00,21:48:00,129244,13
5410412,21:48:22,21:48:22,129246,14
5410412,21:48:53,21:48:53,129250,15
5410412,21:49:33,21:49:33,212223,16
5410412,21:49:55,21:49:55,211990,17
5410412,21:50:15,21:50:15,211988,18
5410412,21:51:00,21:51:00,211984,19
5410412,21:51:30,21:51:30,129050,20
5410412,21:52:17,21:52:17,129009,21
5410412,21:53:14,21:53:14,129011,22
5410412,21:53:56,21:53:56,129958,23
5410412,21:54:48,21:54:48,211314,24
5410412,21:55:45,21:55:45,128128,25
5410412,21:56:28,21:56:28,128130,26
5410412,21:56:53,21:56:53,128132,27
5410412,21:57:49,21:57:49,105094,28
5410412,21:58:15,21:58:15,105096,29
5410412,21:58:40,21:58:40,105098,30
5410412,21:59:13,21:59:13,211397,31
5410412,22:00:05,22:00:05,211395,32
5410412,22:00:41,22:00:41,211392,33
5410412,22:00:56,22:00:56,210769,34
5410412,22:01:40,22:01:40,105116,35
5410412,22:02:00,22:02:00,105118,36
5410412,22:02:52,22:02:52,105120,37
5410412,22:03:08,22:03:08,105122,38
5410412,22:03:40,22:03:40,105432,39
5410412,22:04:02,22:04:02,105476,40
5410412,22:05:00,22:05:00,117042,41
5410412,22:05:47,22:05:47,117024,42
5410412,22:06:36,22:06:36,117026,43
5410412,22:06:51,22:06:51,117028,44
5410412,22:07:09,22:07:09,210564,45
5410412,22:07:39,22:07:39,117030,46
5410412,22:08:23,22:08:23,212044,47
5410412,22:15:18,22:15:18,103083,48
5410412,22:15:41,22:15:41,103084,49
5410412,22:16:54,22:16:54,102172,50
5410412,22:17:36,22:17:36,102174,51
5410412,22:18:21,22:18:21,102046,52
5410412,22:18:50,22:18:50,102044,53
5410412,22:19:13,22:19:13,102042,54
5410412,22:19:39,22:19:39,103136,55
5410412,22:20:00,22:20:00,211627,56
5410413,22:35:00,22:35:00,211627,1
5410413,22:35:40,22:35:40,102032,2
5410413,22:35:51,22:35:51,102156,3
5410413,22:36:13,22:36:13,102004,4
5410413,22:36:41,22:36:41,102289,5
5410413,22:37:20,22:37:20,102226,6
5410413,22:37:32,22:37:32,103134,7
5410413,22:37:55,22:37:55,102228,8
5410413,22:38:09,22:38:09,103138,9
5410413,22:38:28,22:38:28,102282,10
5410413,22:38:45,22:38:45,102170,11
5410413,22:39:09,22:39:09,102173,12
5410413,22:39:29,22:39:29,211954,13
5410413,22:39:56,22:39:56,102530,14
5410413,22:40:14,22:40:14,103108,15
5410413,22:41:24,22:41:24,102011,16
5410413,22:41:41,22:41:41,102012,17
5410413,22:47:13,22:47:13,211124,18
5410413,22:47:46,22:47:46,210384,19
5410413,22:48:14,22:48:14,117034,20
5410413,22:48:31,22:48:31,117036,21
5410413,22:48:42,22:48:42,117038,22
5410413,22:49:22,22:49:22,117040,23
5410413,22:50:00,22:50:00,117044,24
5410413,22:50:15,22:50:15,117002,25
5410413,22:50:46,22:50:46,105474,26
5410413,22:51:05,22:51:05,105002,27
5410413,22:51:23,22:51:23,105152,28
5410413,22:51:50,22:51:50,105004,29
5410413,22:52:12,22:52:12,105006,30
5410413,22:52:34,22:52:34,770368,31
5410413,22:52:55,22:52:55,211390,32
5410413,22:53:11,22:53:11,105158,33
5410413,22:53:30,22:53:30,211393,34
5410413,22:53:48,22:53:48,211394,35
5410413,22:54:38,22:54:38,211396,36
5410413,22:54:54,22:54:54,105016,37
