5405574,16:19:30,16:19:30,145080,18
5405574,16:19:58,16:19:58,145082,19
5405574,16:20:44,16:20:44,145084,20
5405574,16:22:01,16:22:01,145316,21
5405574,16:22:26,16:22:26,145300,22
5405574,16:23:34,16:23:34,146352,23
5405574,16:23:44,16:23:44,146266,24
5405574,16:23:58,16:23:58,146264,25
5405574,16:24:15,16:24:15,146262,26
5405574,16:24:32,16:24:32,146260,27
5405574,16:24:55,16:24:55,146226,28
5405574,16:25:14,16:25:14,146404,29
5405574,16:25:29,16:25:29,146228,30
5405574,16:26:00,16:26:00,146370,31
5405574,16:26:12,16:26:12,146258,32
5405574,16:26:34,16:26:34,146256,33
5405574,16:27:59,16:27:59,146344,34
5405574,16:28:45,16:28:45,146342,35
5405574,16:30:28,16:30:28,122066,36
5405574,16:31:22,16:31:22,122054,37
5405574,16:32:03,16:32:03,122372,38
5405574,16:32:51,16:32:51,122056,39
5405574,16:33:16,16:33:16,122058,40
5405574,16:33:22,16:33:22,122062,41
5405574,16:34:28,16:34:28,122128,42
5405574,16:35:00,16:35:00,122130,43
5405574,16:35:32,16:35:32,122132,44
5405574,16:36:39,16:36:39,122136,45
5405574,16:36:51,16:36:51,122138,46
5405574,16:37:28,16:37:28,122140,47
5405574,16:37:39,16:37:39,122142,48
5405574,16:38:04,16:38:04,122144,49
5405574,16:38:11,16:38:11,122146,50
5405574,16:38:47,16:38:47,122150,51
5405574,16:39:08,16:39:08,122152,52
5405574,16:39:27,16:39:27,122154,53
5405574,16:39:41,16:39:41,122156,54
5405574,16:40:04,16:40:04,122158,55
5405574,16:40:38,16:40:38,122074,56
5405574,16:41:13,16:41:13,122076,57
5405574,16:41:42,16:41:42,122078,58
5405574,16:42:04,16:42:04,122080,59
5405574,16:42:31,16:42:31,122082,60
5405574,16:43:01,16:43:01,123064,61
5405574,16:43:09,16:43:09,123066,62
5405574,16:43:28,16:43:28,123068,63
5405574,16:43:53,16:43:53,123070,64
5405574,16:44:14,16:44:14,123072,65
5405574,16:45:00,16:45:00,123900,66
5405575,17:11:00,17:11:00,144118,1
5405575,17:11:12,17:11:12,144142,2
5405575,17:11:28,17:11:28,144148,3
5405575,17:11:42,17:11:42,144120,4
5405575,17:12:17,17:12:17,144144,5
5405575,17:12:53,17:12:53,145302,6
5405575,17:13:19,17:13:19,212628,7
5405575,17:14:09,17:14:09,145068,8
5405575,17:14:45,17:14:45,145066,9
5405575,17:15:26,17:15:26,145312,10
5405575,17:16:10,17:16:10,145322,11
5405575,17:16:33,17:16:33,145310,12
5405575,17:16:58,17:16:58,145330,13
5405575,17:17:16,17:17:16,145060,14
5405575,17:17:42,17:17:42,212819,15
5405575,17:18:13,17:18:13,145114,16
5405575,17:19:00,17:19:00,145076,17
5405575,17:19:30,17:19:30,145080,18
5405575,17:19:58,17:19:58,145082,19
5405575,17:20:44,17:20:44,145084,20
5405575,17:22:01,17:22:01,145316,21
5405575,17:22:26,17:22:26,145300,22
5405575,17:23:34,17:23:34,146352,23
5405575,17:23:44,17:23:44,146266,24
5405575,17:23:58,17:23:58,146264,25
5405575,17:24:15,17:24:15,146262,26
5405575,17:24:32,17:24:32,146260,27
5405575,17:24:55,17:24:55,146226,28
5405575,17:25:14,17:25:14,146404,29
5405575,17:25:29,17:25:29,146228,30
5405575,17:26:00,17:26:00,146370,31
5405575,17:26:12,17:26:12,146258,32
5405575,17:26:34,17:26:34,146256,33
5405575,17:27:59,17:27:59,146344,34
5405575,17:28:45,17:28:45,146342,35
5405575,17:30:28,17:30:28,122066,36
5405575,17:31:22,17:31:22,122054,37
5405575,17:32:03,17:32:03,122372,38
5405575,17:32:51,17:32:51,122056,39
5405575,17:33:16,17:33:16,122058,40
5405575,17:33:22,17:33:22,122062,41
5405575,17:34:28,17:34:28,122128,42
5405575,17:35:00,17:35:00,122130,43
5405575,17:35:32,17:35:32,122132,44
5405575,17:36:39,17:36:39,122136,45
5405575,17:36:51,17:36:51,122138,46
5405575,17:37:28,17:37:28,122140,47
5405575,17:37:39,17:37:39,122142,48
5405575,17:38:04,17:38:04,122144,49
5405575,17:38:11,17:38:11,122146,50
5405575,17:38:47,17:38:47,122150,51
5405575,17:39:08,17:39:08,122152,52
5405575,17:39:27,17:39:27,122154,53
5405575,17:39:41,17:39:41,122156,54
5405575,17:40:04,17:40:04,122158,55
5405575,17:40:38,17:40:38,122074,56
5405575,17:41:13,17:41:13,122076,57
5405575,17:41:42,17:41:42,122078,58
5405575,17:42:04,17:42:04,122080,59
5405575,17:42:31,17:42:31,122082,60
5405575,17:43:01,17:43:01,123064,61
5405575,17:43:09,17:43:09,123066,62
5405575,17:43:28,17:43:28,123068,63
5405575,17:43:53,17:43:53,123070,64
5405575,17:44:14,17:44:14,123072,65
5405575,17:45:00,17:45:00,123900,66
5405576,18:43:00,18:43:00,144118,1
5405576,18:43:09,18:43:09,144142,2
5405576,18:43:21,18:43:21,144148,3
5405576,18:43:32,18:43:32,144120,4
5405576,18:43:58,18:43:58,144144,5
5405576,18:44:25,18:44:25,145302,6
5405576,18:44:45,18:44:45,212628,7
5405576,18:45:23,18:45:23,145068,8
5405576,18:45:50,18:45:50,145066,9
5405576,18:46:21,18:46:21,145312,10
5405576,18:46:54,18:46:54,145322,11
5405576,18:47:11,18:47:11,145310,12
5405576,18:47:30,18:47:30,145330,13
5405576,18:47:43,18:47:43,145060,14
5405576,18:48:02,18:48:02,212819,15
5405576,18:48:25,18:48:25,145114,16
5405576,18:49:00,18:49:00,145076,17
5405576,18:49:30,18:49:30,145080,18
5405576,18:49:58,18:49:58,145082,19
5405576,18:50:44,18:50:44,145084,20
5405576,18:52:01,18:52:01,145316,21
5405576,18:52:26,18:52:26,145300,22
5405576,18:53:34,18:53:34,146352,23
5405576,18:53:44,18:53:44,146266,24
5405576,18:53:58,18:53:58,146264,25
5405576,18:54:15,18:54:15,146262,26
5405576,18:54:32,18:54:32,146260,27
5405576,18:54:55,18:54:55,146226,28
5405576,18:55:14,18:55:14,146404,29
5405576,18:55:29,18:55:29,146228,30
5405576,18:56:00,18:56:00,146370,31
5405576,18:56:12,18:56:12,146258,32
5405576,18:56:34,18:56:34,146256,33
5405576,18:57:59,18:57:59,146344,34
5405576,18:58:45,18:58:45,146342,35
5405576,19:00:28,19:00:28,122066,36
5405576,19:01:22,19:01:22,122054,37
5405576,19:02:03,19:02:03,122372,38
5405576,19:02:51,19:02:51,122056,39
5405576,19:03:16,19:03:16,122058,40
5405576,19:03:22,19:03:22,122062,41
5405576,19:04:28,19:04:28,122128,42
5405576,19:05:00,19:05:00,122130,43
5405576,19:05:32,19:05:32,122132,44
5405576,19:06:39,19:06:39,122136,45
5405576,19:06:51,19:06:51,122138,46
5405576,19:07:28,19:07:28,122140,47
5405576,19:07:39,19:07:39,122142,48
5405576,19:08:04,19:08:04,122144,49
5405576,19:08:11,19:08:11,122146,50
5405576,19:08:47,19:08:47,122150,51
5405576,19:09:08,19:09:08,122152,52
5405576,19:09:27,19:09:27,122154,53
5405576,19:09:41,19:09:41,122156,54
5405576,19:10:04,19:10:04,122158,55
5405576,19:10:38,19:10:38,122074,56
5405576,19:11:13,19:11:13,122076,57
5405576,19:11:42,19:11:42,122078,58
5405576,19:12:04,19:12:04,122080,59
5405576,19:12:31,19:12:31,122082,60
5405576,19:13:01,19:13:01,123064,61
5405576,19:13:09,19:13:09,123066,62
5405576,19:13:28,19:13:28,123068,63
5405576,19:13:53,19:13:53,123070,64
5405576,19:14:14,19:14:14,123072,65
5405576,19:15:00,19:15:00,123900,66
5405577,19:47:00,19:47:00,144118,1
5405577,19:47:09,19:47:09,144142,2
5405577,19:47:21,19:47:21,144148,3
5405577,19:47:32,19:47:32,144120,4
5405577,19:47:58,19:47:58,144144,5
5405577,19:48:25,19:48:25,145302,6
5405577,19:48:45,19:48:45,212628,7
5405577,19:49:23,19:49:23,145068,8
5405577,19:49:50,19:49:50,145066,9
5405577,19:50:21,19:50:21,145312,10
5405577,19:50:54,19:50:54,145322,11
5405577,19:51:11,19:51:11,145310,12
5405577,19:51:30,19:51:30,145330,13
5405577,19:51:43,19:51:43,145060,14
5405577,19:52:02,19:52:02,212819,15
5405577,19:52:25,19:52:25,145114,16
5405577,19:53:00,19:53:00,145076,17
5405577,19:53:30,19:53:30,145080,18
5405577,19:53:58,19:53:58,145082,19
5405577,19:54:44,19:54:44,145084,20
5405577,19:56:01,19:56:01,145316,21
5405577,19:56:26,19:56:26,145300,22
5405577,19:57:34,19:57:34,146352,23
5405577,19:57:44,19:57:44,146266,24
5405577,19:57:58,19:57:58,146264,25
5405577,19:58:15,19:58:15,146262,26
5405577,19:58:32,19:58:32,146260,27
5405577,19:58:55,19:58:55,146226,28
5405577,19:59:14,19:59:14,146404,29
5405577,19:59:29,19:59:29,146228,30
5405577,20:00:00,20:00:00,146370,31
5405577,20:00:12,20:00:12,146258,32
5405577,20:00:34,20:00:34,146256,33
5405577,20:01:59,20:01:59,146344,34
5405577,20:02:45,20:02:45,146342,35
5405577,20:04:28,20:04:28,122066,36
5405577,20:05:22,20:05:22,122054,37
5405577,20:06:03,20:06:03,122372,38
5405577,20:06:51,20:06:51,122056,39
5405577,20:07:16,20:07:16,122058,40
5405577,20:07:22,20:07:22,122062,41
5405577,20:08:28,20:08:28,122128,42
5405577,20:09:00,20:09:00,122130,43
5405577,20:09:32,20:09:32,122132,44
5405577,20:10:39,20:10:39,122136,45
5405577,20:10:51,20:10:51,122138,46
5405577,20:11:28,20:11:28,122140,47
5405577,20:11:39,20:11:39,122142,48
5405577,20:12:04,20:12:04,122144,49
5405577,20:12:11,20:12:11,122146,50
5405577,20:12:47,20:12:47,122150,51
5405577,20:13:08,20:13:08,122152,52
5405577,20:13:27,20:13:27,122154,53
5405577,20:13:41,20:13:41,122156,54
5405577,20:14:04,20:14:04,122158,55
5405577,20:14:38,20:14:38,122074,56
5405577,20:15:13,20:15:13,122076,57
5405577,20:15:42,20:15:42,122078,58
5405577,20:16:04,20:16:04,122080,59
5405577,20:16:31,20:16:31,122082,60
5405577,20:17:01,20:17:01,123064,61
5405577,20:17:09,20:17:09,123066,62
5405577,20:17:28,20:17:28,123068,63
5405577,20:17:53,20:17:53,123070,64
5405577,20:18:14,20:18:14,123072,65
5405577,20:19:00,20:19:00,123900,66
5405578,06:00:00,06:00:00,123900,1
5405578,06:00:19,06:00:19,123028,2
5405578,06:00:33,06:00:33,123030,3
5405578,06:00:46,06:00:46,123032,4
5405578,06:01:11,06:01:11,123034,5
5405578,06:02:30,06:02:30,123036,6
5405578,06:02:46,06:02:46,122034,7
5405578,06:03:04,06:03:04,122036,8
5405578,06:03:24,06:03:24,122038,9
5405578,06:03:27,06:03:27,122040,10
5405578,06:03:49,06:03:49,122042,11
5405578,06:04:05,06:04:05,122084,12
5405578,06:04:16,06:04:16,122086,13
5405578,06:04:27,06:04:27,122088,14
5405578,06:04:37,06:04:37,122090,15
5405578,06:04:48,06:04:48,122092,16
5405578,06:05:07,06:05:07,122096,17
5405578,06:05:13,06:05:13,122098,18
5405578,06:05:23,06:05:23,122100,19
5405578,06:05:35,06:05:35,122102,20
5405578,06:05:54,06:05:54,122104,21
5405578,06:06:00,06:06:00,122106,22
5405578,06:06:11,06:06:11,122108,23
5405578,06:06:38,06:06:38,122110,24
5405578,06:07:00,06:07:00,122112,25
5405578,06:07:35,06:07:35,122114,26
5405578,06:08:00,06:08:00,122116,27
5405578,06:08:28,06:08:28,122117,28
5405578,06:09:02,06:09:02,122118,29
5405578,06:09:43,06:09:43,122404,30
5405578,06:10:54,06:10:54,122120,31
5405578,06:11:22,06:11:22,122122,32
5405578,06:12:02,06:12:02,122414,33
5405578,06:12:21,06:12:21,122124,34
5405578,06:13:19,06:13:19,122362,35
5405578,06:13:51,06:13:51,122347,36
5405578,06:15:08,06:15:08,146504,37
5405578,06:15:40,06:15:40,146348,38
5405578,06:16:00,06:16:00,146349,39
5405578,06:16:26,06:16:26,146186,40
5405578,06:16:47,06:16:47,146188,41
5405578,06:17:04,06:17:04,146362,42
5405578,06:17:22,06:17:22,146364,43
5405578,06:17:38,06:17:38,146386,44
5405578,06:17:47,06:17:47,146366,45
5405578,06:17:57,06:17:57,146350,46
5405578,06:18:48,06:18:48,146408,47
5405578,06:19:15,06:19:15,146410,48
5405578,06:20:21,06:20:21,145090,49
5405578,06:21:02,06:21:02,145088,50
5405578,06:21:29,06:21:29,145112,51
5405578,06:22:00,06:22:00,145086,52
5405578,06:22:36,06:22:36,145026,53
5405578,06:23:11,06:23:11,145056,54
5405578,06:23:33,06:23:33,145058,55
5405578,06:23:52,06:23:52,145332,56
5405578,06:24:16,06:24:16,145318,57
5405578,06:24:35,06:24:35,145324,58
5405578,06:25:12,06:25:12,145062,59
5405578,06:26:03,06:26:03,145064,60
5405578,06:26:42,06:26:42,145070,61
5405578,06:27:20,06:27:20,145074,62
5405578,06:27:49,06:27:49,145304,63
5405578,06:28:24,06:28:24,211182,64
5405578,06:28:53,06:28:53,144140,65
5405578,06:29:12,06:29:12,144146,66
5405578,06:30:37,06:30:37,164028,67
5405578,06:30:55,06:30:55,164030,68
5405578,06:31:29,06:31:29,144116,69
5405578,06:32:00,06:32:00,144118,70
5405579,07:15:00,07:15:00,123900,1
5405579,07:15:19,07:15:19,123028,2
5405579,07:15:33,07:15:33,123030,3
5405579,07:15:46,07:15:46,123032,4
5405579,07:16:11,07:16:11,123034,5
5405579,07:17:30,07:17:30,123036,6
5405579,07:17:46,07:17:46,122034,7
5405579,07:18:04,07:18:04,122036,8
5405579,07:18:24,07:18:24,122038,9
5405579,07:18:27,07:18:27,122040,10
5405579,07:18:49,07:18:49,122042,11
5405579,07:19:05,07:19:05,122084,12
5405579,07:19:16,07:19:16,122086,13
5405579,07:19:27,07:19:27,122088,14
5405579,07:19:37,07:19:37,122090,15
5405579,07:19:48,07:19:48,122092,16
5405579,07:20:07,07:20:07,122096,17
5405579,07:20:13,07:20:13,122098,18
5405579,07:20:23,07:20:23,122100,19
5405579,07:20:35,07:20:35,122102,20
5405579,07:20:54,07:20:54,122104,21
5405579,07:21:00,07:21:00,122106,22
5405579,07:21:11,07:21:11,122108,23
5405579,07:21:38,07:21:38,122110,24
5405579,07:22:00,07:22:00,122112,25
5405579,07:22:35,07:22:35,122114,26
5405579,07:23:00,07:23:00,122116,27
5405579,07:23:28,07:23:28,122117,28
5405579,07:24:02,07:24:02,122118,29
5405579,07:24:43,07:24:43,122404,30
5405579,07:25:54,07:25:54,122120,31
5405579,07:26:22,07:26:22,122122,32
5405579,07:27:02,07:27:02,122414,33
5405579,07:27:21,07:27:21,122124,34
5405579,07:28:19,07:28:19,122362,35
5405579,07:28:51,07:28:51,122347,36
5405579,07:30:08,07:30:08,146504,37
5405579,07:30:40,07:30:40,146348,38
5405579,07:31:00,07:31:00,146349,39
5405579,07:31:26,07:31:26,146186,40
5405579,07:31:47,07:31:47,146188,41
5405579,07:32:04,07:32:04,146362,42
5405579,07:32:22,07:32:22,146364,43
5405579,07:32:38,07:32:38,146386,44
5405579,07:32:47,07:32:47,146366,45
5405579,07:32:57,07:32:57,146350,46
5405579,07:33:48,07:33:48,146408,47
5405579,07:34:15,07:34:15,146410,48
5405579,07:35:21,07:35:21,145090,49
5405579,07:36:02,07:36:02,145088,50
5405579,07:36:29,07:36:29,145112,51
5405579,07:37:00,07:37:00,145086,52
5405579,07:37:36,07:37:36,145026,53
5405579,07:38:11,07:38:11,145056,54
5405579,07:38:33,07:38:33,145058,55
5405579,07:38:52,07:38:52,145332,56
5405579,07:39:16,07:39:16,145318,57
5405579,07:39:35,07:39:35,145324,58
5405579,07:40:12,07:40:12,145062,59
5405579,07:41:03,07:41:03,145064,60
5405579,07:41:42,07:41:42,145070,61
5405579,07:42:20,07:42:20,145074,62
5405579,07:42:49,07:42:49,145304,63
5405579,07:43:24,07:43:24,211182,64
5405579,07:43:53,07:43:53,144140,65
5405579,07:44:12,07:44:12,144146,66
5405579,07:45:37,07:45:37,164028,67
5405579,07:45:55,07:45:55,164030,68
5405579,07:46:29,07:46:29,144116,69
5405579,07:47:00,07:47:00,144118,70
5405580,15:25:00,15:25:00,903320,1
5405580,15:25:37,15:25:37,901141,2
5405580,15:26:10,15:26:10,901142,3
5405580,15:27:05,15:27:05,901218,4
5405580,15:27:36,15:27:36,901220,5
5405580,15:28:03,15:28:03,901327,6
5405580,15:28:14,15:28:14,901329,7
5405580,15:28:51,15:28:51,901385,8
5405580,15:29:49,15:29:49,901330,9
5405580,15:30:33,15:30:33,900242,10
5405580,15:31:03,15:31:03,211948,11
5405580,15:31:51,15:31:51,900832,12
5405580,15:32:19,15:32:19,900243,13
5405580,15:33:00,15:33:00,901196,14
5405580,15:33:39,15:33:39,901273,15
5405580,15:34:14,15:34:14,210814,16
5405580,15:34:35,15:34:35,901016,17
5405580,15:35:10,15:35:10,901017,18
5405580,15:35:40,15:35:40,901018,19
5405580,15:36:03,15:36:03,901019,20
5405580,15:36:26,15:36:26,903315,21
5405580,15:36:44,15:36:44,901012,22
5405580,15:37:11,15:37:11,901013,23
5405580,15:37:50,15:37:50,901160,24
5405580,15:38:24,15:38:24,901161,25
5405580,15:38:56,15:38:56,901162,26
5405580,15:40:05,15:40:05,900737,27
5405580,15:41:00,15:41:00,211971,28
5405581,19:31:00,19:31:00,159344,1
5405581,19:33:25,19:33:25,159002,2
5405581,19:34:00,19:34:00,159004,3
5405581,19:34:37,19:34:37,159006,4
5405581,19:35:05,19:35:05,159007,5
5405581,19:36:05,19:36:05,159008,6
5405581,19:36:46,19:36:46,159010,7
5405581,19:37:14,19:37:14,159012,8
5405581,19:37:45,19:37:45,159014,9
5405581,19:38:22,19:38:22,159016,10
5405581,19:38:55,19:38:55,159018,11
5405581,19:39:22,19:39:22,159020,12
5405581,19:39:42,19:39:42,159384,13
5405581,19:40:00,19:40:00,211328,14
5405581,19:40:20,19:40:20,211203,15
5405581,19:40:54,19:40:54,149032,16
5405581,19:41:06,19:41:06,149034,17
5405581,19:41:14,19:41:14,149038,18
5405581,19:41:34,19:41:34,149036,19
5405581,19:41:51,19:41:51,149031,20
5405581,19:42:35,19:42:35,149033,21
5405581,19:43:24,19:43:24,149035,22
5405581,19:43:43,19:43:43,149072,23
5405581,19:44:12,19:44:12,211355,24
5405581,19:45:00,19:45:00,149045,25
5405581,19:48:11,19:48:11,136110,26
5405581,19:48:37,19:48:37,136134,27
5405581,19:48:51,19:48:51,136132,28
5405581,19:49:07,19:49:07,136116,29
5405581,19:49:20,19:49:20,136086,30
5405581,19:50:00,19:50:00,136901,31
5405582,11:15:00,11:15:00,146900,1
5405582,11:15:31,11:15:31,146300,2
5405582,11:15:56,11:15:56,146296,3
5405582,11:16:42,11:16:42,166186,4
5405582,11:17:11,11:17:11,166182,5
5405582,11:17:39,11:17:39,166178,6
5405582,11:17:58,11:17:58,166174,7
5405582,11:18:36,11:18:36,212945,8
5405582,11:18:54,11:18:54,212950,9
5405582,11:19:31,11:19:31,212948,10
5405582,11:20:31,11:20:31,213025,11
5405582,11:21:06,11:21:06,166205,12
5405582,11:21:47,11:21:47,166207,13
5405582,11:22:39,11:22:39,176116,14
5405582,11:24:05,11:24:05,176120,15
5405582,11:24:27,11:24:27,176222,16
5405582,11:24:44,11:24:44,176124,17
5405582,11:25:13,11:25:13,176216,18
5405582,11:25:26,11:25:26,176128,19
5405582,11:26:03,11:26:03,176132,20
5405582,11:26:15,11:26:15,176134,21
5405582,11:26:40,11:26:40,176138,22
5405582,11:27:05,11:27:05,176140,23
5405582,11:27:45,11:27:45,176144,24
5405582,11:28:08,11:28:08,176016,25
5405582,11:28:34,11:28:34,176018,26
5405582,11:29:04,11:29:04,211679,27
5405582,11:30:00,11:30:00,211681,28
5405582,11:30:58,11:30:58,176230,29
5405582,11:32:23,11:32:23,211018,30
5405582,11:32:51,11:32:51,184092,31
5405582,11:33:31,11:33:31,184088,32
5405582,11:34:16,11:34:16,212007,33
5405582,11:34:38,11:34:38,184098,34
5405582,11:35:32,11:35:32,184028,35
5405582,11:36:25,11:36:25,212981,36
5405582,11:39:02,11:39:02,183036,37
5405582,11:40:19,11:40:19,183014,38
5405582,11:42:00,11:42:00,183950,39
5405582,11:42:14,11:42:14,183002,40
5405582,11:42:29,11:42:29,183004,41
5405582,11:42:47,11:42:47,183006,42
5405582,11:47:41,11:47:41,191003,43
5405582,11:48:00,11:48:00,191004,44
5405582,11:48:32,11:48:32,191005,45
5405582,11:49:00,11:49:00,191070,46
5405582,11:50:14,11:50:14,191007,47
5405582,11:50:32,11:50:32,191086,48
5405582,11:51:34,11:51:34,191009,49
5405582,11:52:00,11:52:00,190052,50
5405582,11:53:11,11:53:11,190004,51
5405582,11:53:49,11:53:49,191011,52
5405582,11:54:15,11:54:15,191013,53
5405582,11:55:16,11:55:16,190058,54
5405582,11:55:58,11:55:58,900118,55
5405582,11:56:35,11:56:35,212812,56
5405582,11:57:14,11:57:14,210664,57
5405582,11:58:25,11:58:25,210997,58
5405582,11:58:39,11:58:39,210999,59
5405582,11:59:00,11:59:00,190060,60
5405583,22:55:00,22:55:00,146900,1
5405583,22:55:29,22:55:29,146300,2
5405583,22:55:52,22:55:52,146296,3
5405583,22:56:35,22:56:35,166186,4
5405583,22:57:02,22:57:02,166182,5
5405583,22:57:28,22:57:28,166178,6
5405583,22:57:46,22:57:46,166174,7
5405583,22:58:21,22:58:21,212945,8
5405583,22:58:38,22:58:38,212950,9
5405583,22:59:12,22:59:12,212948,10
5405583,23:00:08,23:00:08,213025,11
5405583,23:00:40,23:00:40,166205,12
5405583,23:01:19,23:01:19,166207,13
5405583,23:02:07,23:02:07,176116,14
5405583,23:03:28,23:03:28,176120,15
5405583,23:03:49,23:03:49,176222,16
5405583,23:04:05,23:04:05,176124,17
5405583,23:04:32,23:04:32,176216,18
5405583,23:04:44,23:04:44,176128,19
5405583,23:05:18,23:05:18,176132,20
5405583,23:05:29,23:05:29,176134,21
5405583,23:05:52,23:05:52,176138,22
5405583,23:06:15,23:06:15,176140,23
5405583,23:06:52,23:06:52,176144,24
5405583,23:07:13,23:07:13,176016,25
5405583,23:07:38,23:07:38,176018,26
5405583,23:08:06,23:08:06,211679,27
5405583,23:09:00,23:09:00,211681,28
5405583,23:09:58,23:09:58,176230,29
5405583,23:11:23,23:11:23,211018,30
5405583,23:11:51,23:11:51,184092,31
5405583,23:12:31,23:12:31,184088,32
5405583,23:13:16,23:13:16,212007,33
5405583,23:13:38,23:13:38,184098,34
5405583,23:14:32,23:14:32,184028,35
5405583,23:15:25,23:15:25,212981,36
5405583,23:18:02,23:18:02,183036,37
5405583,23:19:19,23:19:19,183014,38
5405583,23:21:00,23:21:00,183950,39
5405583,23:21:14,23:21:14,183002,40
5405583,23:21:29,23:21:29,183004,41
5405583,23:21:47,23:21:47,183006,42
5405583,23:26:41,23:26:41,191003,43
5405583,23:27:00,23:27:00,191004,44
5405583,23:27:32,23:27:32,191005,45
5405583,23:28:00,23:28:00,191070,46
5405583,23:29:14,23:29:14,191007,47
5405583,23:29:32,23:29:32,191086,48
5405583,23:30:34,23:30:34,191009,49
5405583,23:31:00,23:31:00,190052,50
5405583,23:32:11,23:32:11,190004,51
5405583,23:32:49,23:32:49,191011,52
5405583,23:33:15,23:33:15,191013,53
5405583,23:34:16,23:34:16,190058,54
5405583,23:34:58,23:34:58,900118,55
5405583,23:35:35,23:35:35,212812,56
5405583,23:36:14,23:36:14,210664,57
5405583,23:37:25,23:37:25,210997,58
5405583,23:37:39,23:37:39,210999,59
5405583,23:38:00,23:38:00,190060,60
5405619,18:10:00,18:10:00,902641,1
5405619,18:11:39,18:11:39,902643,2
5405619,18:12:29,18:12:29,902798,3
5405619,18:12:57,18:12:57,902799,4
5405619,18:13:51,18:13:51,902920,5
5405619,18:14:21,18:14:21,211013,6
5405619,18:14:36,18:14:36,902955,7
5405619,18:15:37,18:15:37,902953,8
5405619,18:16:00,18:16:00,901235,9
5405619,18:16:18,18:16:18,902921,10
5405619,18:17:06,18:17:06,150162,11
5405619,18:17:27,18:17:27,906734,12
5405619,18:17:42,18:17:42,150204,13
5405619,18:18:11,18:18:11,150208,14
5405619,18:18:40,18:18:40,150214,15
5405619,18:18:53,18:18:53,902778,16
5405619,18:19:26,18:19:26,902780,17
5405619,18:20:00,18:20:00,902951,18
5405619,18:20:21,18:20:21,902949,19
5405619,18:20:41,18:20:41,902821,20
5405619,18:21:28,18:21:28,902968,21
5405619,18:21:35,18:21:35,902818,22
5405619,18:21:45,18:21:45,903189,23
5405619,18:22:04,18:22:04,902841,24
5405619,18:22:53,18:22:53,902819,25
5405619,18:23:06,18:23:06,902801,26
5405619,18:23:20,18:23:20,902733,27
5405619,18:23:40,18:23:40,902732,28
5405619,18:23:59,18:23:59,902731,29
5405619,18:24:18,18:24:18,902682,30
5405619,18:24:27,18:24:27,902872,31
5405619,18:26:00,18:26:00,903120,32
5405619,18:40:00,18:40:00,902725,33
5405620,18:50:00,18:50:00,902641,1
5405620,18:51:39,18:51:39,902643,2
5405620,18:52:29,18:52:29,902798,3
5405620,18:52:57,18:52:57,902799,4
5405620,18:53:51,18:53:51,902920,5
5405620,18:54:21,18:54:21,211013,6
5405620,18:54:36,18:54:36,902955,7
5405620,18:55:37,18:55:37,902953,8
5405620,18:56:00,18:56:00,901235,9
5405620,18:56:18,18:56:18,902921,10
5405620,18:57:06,18:57:06,150162,11
5405620,18:57:27,18:57:27,906734,12
5405620,18:57:42,18:57:42,150204,13
