5430947,14:59:43,14:59:43,900457,22
5430947,15:00:20,15:00:20,900659,23
5430947,15:00:50,15:00:50,900649,24
5430947,15:01:49,15:01:49,900650,25
5430947,15:02:11,15:02:11,900651,26
5430947,15:03:17,15:03:17,900458,27
5430947,15:04:08,15:04:08,900459,28
5430947,15:04:29,15:04:29,900460,29
5430947,15:05:33,15:05:33,900461,30
5430947,15:05:57,15:05:57,900653,31
5430947,15:06:25,15:06:25,900654,32
5430947,15:07:21,15:07:21,902513,33
5430947,15:08:25,15:08:25,901765,34
5430947,15:08:59,15:08:59,900494,35
5430947,15:09:28,15:09:28,901693,36
5430947,15:10:05,15:10:05,900571,37
5430947,15:10:34,15:10:34,901762,38
5430947,15:11:13,15:11:13,900490,39
5430947,15:11:44,15:11:44,905891,40
5430947,15:12:47,15:12:47,210562,41
5430947,15:14:00,15:14:00,905890,42
5430947,15:14:43,15:14:43,905888,43
5430947,15:15:59,15:15:59,905648,44
5430947,15:17:01,15:17:01,905764,45
5430947,15:18:27,15:18:27,905758,46
5430947,15:19:33,15:19:33,905643,47
5430947,15:22:00,15:22:00,905666,48
5430948,18:25:00,18:25:00,905666,1
5430948,18:27:14,18:27:14,905642,2
5430948,18:28:29,18:28:29,905759,3
5430948,18:29:59,18:29:59,905765,4
5430948,18:30:54,18:30:54,905882,5
5430948,18:32:20,18:32:20,905887,6
5430948,18:33:00,18:33:00,905889,7
5430948,18:33:58,18:33:58,906006,8
5430948,18:34:59,18:34:59,906008,9
5430948,18:35:26,18:35:26,905422,10
5430948,18:36:08,18:36:08,900492,11
5430948,18:36:40,18:36:40,901763,12
5430948,18:37:08,18:37:08,901764,13
5430948,18:37:45,18:37:45,900493,14
5430948,18:38:43,18:38:43,901766,15
5430948,18:39:10,18:39:10,900664,16
5430948,18:39:57,18:39:57,900637,17
5430948,18:40:41,18:40:41,900638,18
5430948,18:41:16,18:41:16,900639,19
5430948,18:41:38,18:41:38,900640,20
5430948,18:42:32,18:42:32,900665,21
5430948,18:42:58,18:42:58,900666,22
5430948,18:43:54,18:43:54,900658,23
5430948,18:44:19,18:44:19,900668,24
5430948,18:45:00,18:45:00,900641,25
5430948,18:45:35,18:45:35,900642,26
5430948,18:46:11,18:46:11,900643,27
5430948,18:47:00,18:47:00,900644,28
5430948,18:48:07,18:48:07,900669,29
5430948,18:48:20,18:48:20,900451,30
5430948,18:48:58,18:48:58,900452,31
5430948,18:49:37,18:49:37,900453,32
5430948,18:50:22,18:50:22,902451,33
5430948,18:51:32,18:51:32,902452,34
5430948,18:52:45,18:52:45,902453,35
5430948,18:53:08,18:53:08,902454,36
5430948,18:54:04,18:54:04,901583,37
5430948,18:55:13,18:55:13,901584,38
5430948,18:55:48,18:55:48,901585,39
5430948,18:56:34,18:56:34,901586,40
5430948,18:57:21,18:57:21,902455,41
5430948,18:59:32,18:59:32,902456,42
5430948,18:59:54,18:59:54,902457,43
5430948,19:01:17,19:01:17,902512,44
5430948,19:02:18,19:02:18,902485,45
5430948,19:05:00,19:05:00,901789,46
5430948,19:05:31,19:05:31,902514,47
5430948,19:05:58,19:05:58,902515,48
5430948,19:06:33,19:06:33,904552,49
5430948,19:06:50,19:06:50,902388,50
5430948,19:07:12,19:07:12,904621,51
5430948,19:07:32,19:07:32,904924,52
5430948,19:08:00,19:08:00,902386,53
5430948,19:08:28,19:08:28,902393,54
5430948,19:09:04,19:09:04,904298,55
5430948,19:09:33,19:09:33,904931,56
5430948,19:10:07,19:10:07,902392,57
5430948,19:10:39,19:10:39,902391,58
5430948,19:11:18,19:11:18,904295,59
5430948,19:11:54,19:11:54,902385,60
5430948,19:12:37,19:12:37,904925,61
5430948,19:13:00,19:13:00,905031,62
5430948,19:13:51,19:13:51,905032,63
5430948,19:14:22,19:14:22,901321,64
5430948,19:14:55,19:14:55,901415,65
5430948,19:16:21,19:16:21,900723,66
5430948,19:17:28,19:17:28,900725,67
5430948,19:18:21,19:18:21,900724,68
5430948,19:18:40,19:18:40,900727,69
5430948,19:19:47,19:19:47,901286,70
5430948,19:20:16,19:20:16,901416,71
5430948,19:20:35,19:20:35,900784,72
5430948,19:21:00,19:21:00,901376,73
5430948,19:21:43,19:21:43,102310,74
5430948,19:22:37,19:22:37,901264,75
5430948,19:24:00,19:24:00,212033,76
5430949,16:58:00,16:58:00,905666,1
5430949,17:00:14,17:00:14,905642,2
5430949,17:01:29,17:01:29,905759,3
5430949,17:02:59,17:02:59,905765,4
5430949,17:03:54,17:03:54,905882,5
5430949,17:05:20,17:05:20,905887,6
5430949,17:06:00,17:06:00,905889,7
5430949,17:07:14,17:07:14,906006,8
5430949,17:08:32,17:08:32,906008,9
5430949,17:09:07,17:09:07,905422,10
5430949,17:10:01,17:10:01,900492,11
5430949,17:10:42,17:10:42,901763,12
5430949,17:11:18,17:11:18,901764,13
5430949,17:12:06,17:12:06,900493,14
5430949,17:13:20,17:13:20,901766,15
5430949,17:13:55,17:13:55,900664,16
5430949,17:14:55,17:14:55,900637,17
5430949,17:15:51,17:15:51,900638,18
5430949,17:16:36,17:16:36,900639,19
5430949,17:17:04,17:17:04,900640,20
5430949,17:18:14,17:18:14,900665,21
5430949,17:18:47,17:18:47,900666,22
5430949,17:20:00,17:20:00,900658,23
5430949,17:20:33,17:20:33,900668,24
5430949,17:21:25,17:21:25,900641,25
5430949,17:22:10,17:22:10,900642,26
5430949,17:22:56,17:22:56,900643,27
5430949,17:24:00,17:24:00,900644,28
5430949,17:25:22,17:25:22,900669,29
5430949,17:25:38,17:25:38,900451,30
5430949,17:26:25,17:26:25,900452,31
5430949,17:27:13,17:27:13,900453,32
5430949,17:28:08,17:28:08,902451,33
5430949,17:29:34,17:29:34,902452,34
5430949,17:31:03,17:31:03,902453,35
5430949,17:31:31,17:31:31,902454,36
5430949,17:32:40,17:32:40,901583,37
5430949,17:34:05,17:34:05,901584,38
5430949,17:34:48,17:34:48,901585,39
5430949,17:35:45,17:35:45,901586,40
5430949,17:36:43,17:36:43,902455,41
5430949,17:39:23,17:39:23,902456,42
5430949,17:39:51,17:39:51,902457,43
5430949,17:41:33,17:41:33,902512,44
5430949,17:42:47,17:42:47,902485,45
5430949,17:46:00,17:46:00,901789,46
5430949,17:47:03,17:47:03,902514,47
5430949,17:47:57,17:47:57,902515,48
5430949,17:49:08,17:49:08,904552,49
5430949,17:49:43,17:49:43,902388,50
5430949,17:50:28,17:50:28,904621,51
5430949,17:51:08,17:51:08,904924,52
5430949,17:52:00,17:52:00,902386,53
5430949,17:52:28,17:52:28,902393,54
5430949,17:53:04,17:53:04,904298,55
5430949,17:53:33,17:53:33,904931,56
5430949,17:54:07,17:54:07,902392,57
5430949,17:54:39,17:54:39,902391,58
5430949,17:55:18,17:55:18,904295,59
5430949,17:55:54,17:55:54,902385,60
5430949,17:56:37,17:56:37,904925,61
5430949,17:57:00,17:57:00,905031,62
5430949,17:58:00,17:58:00,905032,63
5430949,17:58:37,17:58:37,901321,64
5430949,17:59:16,17:59:16,901415,65
5430949,18:00:58,18:00:58,900723,66
5430949,18:02:18,18:02:18,900725,67
5430949,18:03:21,18:03:21,900724,68
5430949,18:03:44,18:03:44,900727,69
5430949,18:05:03,18:05:03,901286,70
5430949,18:05:37,18:05:37,901416,71
5430949,18:05:59,18:05:59,900784,72
5430949,18:06:28,18:06:28,901376,73
5430949,18:07:19,18:07:19,102310,74
5430949,18:08:23,18:08:23,901264,75
5430949,18:10:00,18:10:00,212033,76
5430950,10:21:00,10:21:00,134088,1
5430950,10:23:58,10:23:58,134112,2
5430950,10:26:07,10:26:07,134092,3
5430950,10:27:18,10:27:18,134080,4
5430950,10:27:43,10:27:43,134010,5
5430950,10:28:45,10:28:45,211659,6
5430950,10:29:14,10:29:14,210124,7
5430950,10:30:10,10:30:10,210321,8
5430950,10:31:18,10:31:18,210319,9
5430950,10:32:00,10:32:00,213014,10
5430950,10:33:32,10:33:32,134052,11
5430950,10:34:01,10:34:01,134078,12
5430950,10:34:39,10:34:39,133020,13
5430950,10:35:05,10:35:05,133022,14
5430950,10:35:46,10:35:46,210322,15
5430950,10:36:46,10:36:46,133136,16
5430950,10:38:31,10:38:31,133162,17
5430950,10:39:08,10:39:08,210316,18
5430950,10:40:29,10:40:29,133164,19
5430950,10:42:15,10:42:15,133074,20
5430950,10:43:00,10:43:00,133166,21
5430950,10:43:35,10:43:35,133042,22
5430950,10:44:07,10:44:07,132002,23
5430950,10:44:30,10:44:30,132004,24
5430950,10:45:02,10:45:02,132120,25
5430950,10:45:45,10:45:45,132006,26
5430950,10:46:21,10:46:21,132106,27
5430950,10:46:49,10:46:49,132008,28
5430950,10:47:24,10:47:24,132116,29
5430950,10:47:47,10:47:47,132010,30
5430950,10:48:30,10:48:30,132012,31
5430950,10:50:35,10:50:35,131133,32
5430950,10:51:30,10:51:30,131002,33
5430950,10:51:56,10:51:56,131156,34
5430950,10:53:11,10:53:11,211898,35
5430950,10:54:00,10:54:00,131005,36
5430950,10:55:07,10:55:07,131166,37
5430950,10:56:11,10:56:11,131084,38
5430950,10:57:06,10:57:06,131086,39
5430950,10:57:42,10:57:42,108124,40
5430950,10:58:22,10:58:22,108126,41
5430950,10:58:59,10:58:59,108128,42
5430950,10:59:29,10:59:29,108164,43
5430950,11:00:09,11:00:09,108100,44
5430950,11:01:00,11:01:00,108096,45
5430950,11:01:26,11:01:26,108161,46
5430950,11:01:49,11:01:49,108166,47
5430950,11:02:11,11:02:11,108090,48
5430950,11:02:46,11:02:46,108088,49
5430950,11:03:14,11:03:14,108084,50
5430950,11:03:45,11:03:45,108080,51
5430950,11:04:20,11:04:20,210063,52
5430950,11:04:58,11:04:58,210061,53
5430950,11:05:56,11:05:56,212000,54
5430950,11:06:46,11:06:46,210059,55
5430950,11:07:28,11:07:28,210057,56
5430950,11:07:53,11:07:53,210343,57
5430950,11:08:38,11:08:38,210341,58
5430950,11:09:51,11:09:51,210339,59
5430950,11:11:00,11:11:00,903391,60
5430951,04:45:00,04:45:00,134088,1
5430951,04:47:42,04:47:42,134112,2
5430951,04:49:39,04:49:39,134092,3
5430951,04:50:44,04:50:44,134080,4
5430951,04:51:06,04:51:06,134010,5
5430951,04:52:02,04:52:02,211659,6
5430951,04:52:28,04:52:28,210124,7
5430951,04:53:19,04:53:19,210321,8
5430951,04:54:21,04:54:21,210319,9
5430951,04:55:00,04:55:00,213014,10
5430951,04:56:24,04:56:24,134052,11
5430951,04:56:50,04:56:50,134078,12
5430951,04:57:24,04:57:24,133020,13
5430951,04:57:47,04:57:47,133022,14
5430951,04:58:24,04:58:24,210322,15
5430951,04:59:19,04:59:19,133136,16
5430951,05:00:54,05:00:54,133162,17
5430951,05:01:28,05:01:28,210316,18
5430951,05:02:42,05:02:42,133164,19
5430951,05:04:19,05:04:19,133074,20
5430951,05:05:00,05:05:00,133166,21
5430951,05:05:32,05:05:32,133042,22
5430951,05:06:01,05:06:01,132002,23
5430951,05:06:22,05:06:22,132004,24
5430951,05:06:51,05:06:51,132120,25
5430951,05:07:30,05:07:30,132006,26
5430951,05:08:03,05:08:03,132106,27
5430951,05:08:28,05:08:28,132008,28
5430951,05:09:00,05:09:00,132116,29
5430951,05:09:20,05:09:20,132010,30
5430951,05:09:59,05:09:59,132012,31
5430951,05:11:53,05:11:53,131133,32
5430951,05:12:43,05:12:43,131002,33
5430951,05:13:07,05:13:07,131156,34
5430951,05:14:15,05:14:15,211898,35
5430951,05:15:00,05:15:00,131005,36
5430951,05:15:57,05:15:57,131166,37
5430951,05:16:52,05:16:52,131084,38
5430951,05:17:39,05:17:39,131086,39
5430951,05:18:10,05:18:10,108124,40
5430951,05:18:45,05:18:45,108126,41
5430951,05:19:16,05:19:16,108128,42
5430951,05:19:42,05:19:42,108164,43
5430951,05:20:16,05:20:16,108100,44
5430951,05:21:00,05:21:00,108096,45
5430951,05:21:23,05:21:23,108161,46
5430951,05:21:44,05:21:44,108166,47
5430951,05:22:04,05:22:04,108090,48
5430951,05:22:35,05:22:35,108088,49
5430951,05:23:00,05:23:00,108084,50
5430951,05:23:28,05:23:28,108080,51
5430951,05:23:59,05:23:59,210063,52
5430951,05:24:33,05:24:33,210061,53
5430951,05:25:25,05:25:25,212000,54
5430951,05:26:10,05:26:10,210059,55
5430951,05:26:48,05:26:48,210057,56
5430951,05:27:10,05:27:10,210343,57
5430951,05:27:50,05:27:50,210341,58
5430951,05:28:56,05:28:56,210339,59
5430951,05:30:00,05:30:00,903391,60
5430952,12:10:00,12:10:00,134020,1
5430952,12:10:32,12:10:32,211660,2
5430952,12:11:13,12:11:13,211661,3
5430952,12:11:35,12:11:35,134036,4
5430952,12:12:01,12:12:01,134038,5
5430952,12:12:09,12:12:09,211523,6
5430952,12:12:55,12:12:55,134098,7
5430952,12:13:00,12:13:00,134096,8
5430952,12:14:03,12:14:03,133158,9
5430952,12:14:18,12:14:18,133138,10
5430952,12:14:52,12:14:52,133142,11
5430952,12:15:23,12:15:23,133095,12
5430952,12:15:57,12:15:57,133124,13
5430952,12:16:23,12:16:23,133097,14
5430952,12:17:03,12:17:03,133115,15
5430952,12:17:27,12:17:27,133099,16
5430952,12:17:59,12:17:59,134001,17
5430952,12:18:52,12:18:52,133048,18
5430952,12:19:39,12:19:39,134003,19
5430952,12:20:12,12:20:12,133144,20
5430952,12:20:54,12:20:54,133066,21
5430952,12:21:40,12:21:40,134005,22
5430952,12:21:56,12:21:56,133050,23
5430952,12:22:19,12:22:19,132033,24
5430952,12:22:30,12:22:30,133049,25
5430952,12:22:49,12:22:49,133046,26
5430952,12:23:15,12:23:15,132030,27
5430952,12:23:47,12:23:47,132026,28
5430952,12:24:15,12:24:15,132020,29
5430952,12:24:44,12:24:44,132018,30
5430952,12:25:06,12:25:06,109018,31
5430952,12:25:38,12:25:38,109016,32
5430952,12:27:00,12:27:00,109046,33
5430952,12:27:12,12:27:12,109022,34
5430952,12:28:10,12:28:10,109030,35
5430952,12:28:51,12:28:51,109040,36
5430952,12:29:42,12:29:42,109005,37
5430952,12:30:14,12:30:14,109042,38
5430952,12:30:31,12:30:31,211330,39
5430952,12:30:48,12:30:48,109024,40
5430952,12:31:05,12:31:05,109020,41
5430952,12:31:49,12:31:49,903276,42
5430952,12:32:17,12:32:17,903250,43
5430952,12:33:00,12:33:00,903451,44
5430952,12:33:27,12:33:27,903452,45
5430952,12:33:46,12:33:46,903426,46
5430952,12:34:18,12:34:18,903427,47
5430952,12:34:33,12:34:33,903428,48
5430952,12:35:04,12:35:04,900884,49
5430952,12:35:17,12:35:17,900885,50
5430952,12:35:34,12:35:34,900931,51
5430952,12:35:59,12:35:59,900932,52
5430952,12:36:19,12:36:19,900933,53
5430952,12:36:48,12:36:48,903386,54
5430952,12:37:21,12:37:21,903301,55
5430952,12:38:07,12:38:07,903323,56
5430952,12:40:00,12:40:00,903391,57
5430953,17:00:00,17:00:00,903391,1
5430953,17:02:13,17:02:13,900881,2
5430953,17:03:06,17:03:06,900835,3
5430953,17:03:52,17:03:52,903387,4
5430953,17:04:24,17:04:24,900836,5
5430953,17:04:45,17:04:45,900837,6
5430953,17:05:16,17:05:16,900838,7
5430953,17:05:37,17:05:37,900882,8
5430953,17:05:54,17:05:54,900883,9
5430953,17:06:36,17:06:36,903455,10
5430953,17:07:03,17:07:03,903464,11
5430953,17:07:34,17:07:34,903422,12
5430953,17:08:00,17:08:00,903424,13
5430953,17:09:19,17:09:19,903249,14
5430953,17:09:55,17:09:55,903275,15
5430953,17:10:28,17:10:28,906402,16
5430953,17:10:49,17:10:49,109032,17
5430953,17:11:16,17:11:16,109026,18
5430953,17:11:41,17:11:41,211329,19
5430953,17:12:03,17:12:03,109044,20
5430953,17:12:45,17:12:45,109007,21
5430953,17:13:46,17:13:46,109038,22
5430953,17:14:40,17:14:40,109028,23
5430953,17:16:00,17:16:00,109036,24
5430953,17:16:45,17:16:45,109012,25
5430953,17:17:52,17:17:52,109014,26
5430953,17:18:24,17:18:24,109015,27
5430953,17:19:10,17:19:10,132016,28
5430953,17:19:38,17:19:38,132022,29
5430953,17:20:31,17:20:31,132024,30
5430953,17:21:15,17:21:15,132028,31
5430953,17:21:44,17:21:44,132032,32
5430953,17:22:12,17:22:12,133132,33
5430953,17:23:00,17:23:00,133052,34
5430953,17:23:33,17:23:33,133111,35
5430953,17:24:23,17:24:23,133064,36
5430953,17:25:26,17:25:26,133150,37
5430953,17:26:05,17:26:05,133081,38
5430953,17:27:13,17:27:13,133032,39
5430953,17:28:11,17:28:11,133083,40
5430953,17:29:06,17:29:06,211332,41
5430953,17:29:12,17:29:12,133085,42
5430953,17:30:42,17:30:42,133087,43
5430953,17:31:04,17:31:04,133126,44
5430953,17:32:00,17:32:00,133146,45
5430953,17:32:26,17:32:26,133091,46
5430953,17:33:17,17:33:17,133140,47
5430953,17:33:45,17:33:45,133152,48
5430953,17:35:09,17:35:09,134094,49
5430953,17:35:17,17:35:17,134100,50
5430953,17:36:18,17:36:18,133148,51
5430953,17:36:55,17:36:55,134102,52
5430953,17:37:10,17:37:10,134104,53
5430953,17:37:39,17:37:39,134014,54
5430953,17:38:20,17:38:20,134016,55
5430953,17:39:01,17:39:01,134018,56
5430953,17:40:00,17:40:00,134020,57
5430954,16:30:00,16:30:00,134088,1
5430954,16:32:50,16:32:50,212062,2
5430954,16:34:07,16:34:07,211474,3
5430954,16:34:52,16:34:52,211908,4
5430954,16:35:52,16:35:52,211907,5
5430954,16:36:23,16:36:23,211459,6
5430954,16:36:43,16:36:43,211906,7
5430954,16:38:27,16:38:27,211462,8
5430954,16:41:01,16:41:01,211468,9
5430954,16:41:50,16:41:50,211470,10
5430954,16:42:10,16:42:10,211738,11
5430954,16:43:00,16:43:00,211472,12
5430954,16:43:17,16:43:17,211660,13
5430954,16:43:44,16:43:44,134016,14
5430954,16:44:19,16:44:19,134116,15
5430954,16:44:47,16:44:47,134056,16
5430954,16:45:13,16:45:13,134058,17
5430954,16:46:03,16:46:03,134015,18
5430954,16:47:00,16:47:00,134106,19
5430954,16:48:16,16:48:16,210348,20
5430954,16:48:55,16:48:55,111002,21
5430954,16:49:18,16:49:18,111022,22
5430954,16:50:49,16:50:49,111038,23
5430954,16:51:27,16:51:27,211713,24
5430954,16:52:35,16:52:35,111004,25
5430954,16:53:21,16:53:21,111036,26
5430954,16:54:07,16:54:07,111008,27
5430954,16:54:48,16:54:48,111010,28
5430954,16:55:13,16:55:13,110002,29
5430954,16:55:36,16:55:36,110004,30
5430954,16:56:24,16:56:24,110006,31
5430954,16:57:08,16:57:08,110008,32
5430954,16:57:52,16:57:52,110010,33
5430954,16:58:16,16:58:16,110012,34
5430954,16:58:31,16:58:31,110036,35
5430954,16:59:38,16:59:38,110014,36
5430954,17:00:10,17:00:10,110032,37
5430954,17:00:40,17:00:40,211733,38
5430954,17:00:56,17:00:56,900941,39
5430954,17:01:35,17:01:35,901029,40
5430954,17:01:53,17:01:53,901030,41
5430954,17:02:21,17:02:21,903449,42
5430954,17:03:00,17:03:00,900940,43
5430954,17:03:50,17:03:50,903421,44
5430954,17:04:41,17:04:41,903270,45
5430954,17:04:57,17:04:57,903244,46
5430954,17:05:37,17:05:37,903274,47
5430954,17:06:00,17:06:00,900939,48
5430954,17:06:14,17:06:14,903451,49
5430954,17:06:43,17:06:43,903452,50
5430954,17:07:04,17:07:04,903426,51
5430954,17:07:39,17:07:39,903427,52
5430954,17:07:55,17:07:55,903428,53
5430954,17:08:28,17:08:28,900884,54
5430954,17:08:42,17:08:42,900885,55
5430954,17:09:00,17:09:00,900931,56
5430954,17:09:27,17:09:27,900932,57
5430954,17:09:48,17:09:48,900933,58
5430954,17:10:19,17:10:19,903386,59
5430954,17:10:55,17:10:55,903301,60
5430954,17:11:45,17:11:45,903323,61
5430954,17:14:00,17:14:00,903391,62
5430955,10:20:00,10:20:00,903391,1
5430955,10:21:59,10:21:59,900881,2
5430955,10:22:41,10:22:41,900835,3
5430955,10:23:17,10:23:17,903387,4
5430955,10:23:42,10:23:42,900836,5
5430955,10:23:59,10:23:59,900837,6
5430955,10:24:23,10:24:23,900838,7
5430955,10:24:40,10:24:40,900882,8
5430955,10:24:54,10:24:54,900883,9
5430955,10:25:27,10:25:27,903455,10
5430955,10:25:48,10:25:48,903464,11
5430955,10:26:13,10:26:13,903422,12
5430955,10:26:28,10:26:28,903424,13
5430955,10:27:00,10:27:00,903425,14
5430955,10:27:24,10:27:24,903251,15
5430955,10:27:52,10:27:52,903269,16
5430955,10:28:52,10:28:52,901028,17
5430955,10:29:17,10:29:17,903271,18
5430955,10:30:37,10:30:37,903423,19
5430955,10:32:00,10:32:00,903453,20
5430955,10:32:16,10:32:16,903454,21
5430955,10:32:27,10:32:27,903243,22
5430955,10:32:50,10:32:50,901031,23
5430955,10:33:08,10:33:08,901032,24
5430955,10:33:45,10:33:45,900942,25
5430955,10:34:20,10:34:20,110030,26
5430955,10:35:00,10:35:00,110016,27
5430955,10:35:54,10:35:54,110034,28
5430955,10:36:21,10:36:21,110018,29
5430955,10:36:40,10:36:40,110020,30
5430955,10:37:31,10:37:31,110022,31
5430955,10:38:01,10:38:01,110024,32
5430955,10:38:54,10:38:54,110026,33
5430955,10:39:20,10:39:20,110028,34
5430955,10:39:40,10:39:40,111012,35
5430955,10:40:29,10:40:29,111032,36
5430955,10:40:56,10:40:56,111034,37
5430955,10:41:58,10:41:58,111015,38
5430955,10:42:17,10:42:17,111017,39
5430955,10:43:44,10:43:44,111020,40
5430955,10:44:00,10:44:00,111030,41
5430955,10:44:45,10:44:45,211928,42
5430955,10:46:00,10:46:00,211527,43
5430955,10:47:26,10:47:26,134013,44
5430955,10:48:41,10:48:41,134064,45
5430955,10:49:30,10:49:30,134066,46
5430955,10:50:05,10:50:05,134114,47
5430955,10:50:26,10:50:26,134018,48
5430955,10:51:00,10:51:00,134020,49
5430955,10:51:21,10:51:21,134022,50
5430955,10:51:45,10:51:45,211737,51
5430955,10:51:59,10:51:59,134054,52
5430955,10:52:41,10:52:41,900132,53
5430955,10:54:43,10:54:43,210043,54
5430955,10:56:08,10:56:08,900129,55
5430955,10:58:04,10:58:04,900131,56
5430955,10:58:54,10:58:54,212063,57
5430955,11:00:00,11:00:00,134088,58
5430956,11:30:00,11:30:00,903391,1
5430956,11:31:59,11:31:59,900881,2
5430956,11:32:41,11:32:41,900835,3
5430956,11:33:17,11:33:17,903387,4
5430956,11:33:42,11:33:42,900836,5
5430956,11:33:59,11:33:59,900837,6
5430956,11:34:23,11:34:23,900838,7
5430956,11:34:40,11:34:40,900882,8
5430956,11:34:54,11:34:54,900883,9
5430956,11:35:27,11:35:27,903455,10
5430956,11:35:48,11:35:48,903464,11
5430956,11:36:13,11:36:13,903422,12
5430956,11:36:28,11:36:28,903424,13
5430956,11:37:00,11:37:00,903425,14
5430956,11:37:24,11:37:24,903251,15
5430956,11:37:52,11:37:52,903269,16
5430956,11:38:52,11:38:52,901028,17
5430956,11:39:17,11:39:17,903271,18
5430956,11:40:37,11:40:37,903423,19
5430956,11:42:00,11:42:00,903453,20
5430956,11:42:16,11:42:16,903454,21
5430956,11:42:27,11:42:27,903243,22
5430956,11:42:50,11:42:50,901031,23
5430956,11:43:08,11:43:08,901032,24
5430956,11:43:45,11:43:45,900942,25
5430956,11:44:20,11:44:20,110030,26
5430956,11:45:00,11:45:00,110016,27
5430956,11:45:54,11:45:54,110034,28
5430956,11:46:21,11:46:21,110018,29
5430956,11:46:40,11:46:40,110020,30
5430956,11:47:31,11:47:31,110022,31
5430956,11:48:01,11:48:01,110024,32
5430956,11:48:54,11:48:54,110026,33
5430956,11:49:20,11:49:20,110028,34
5430956,11:49:40,11:49:40,111012,35
5430956,11:50:29,11:50:29,111032,36
5430956,11:50:56,11:50:56,111034,37
5430956,11:51:58,11:51:58,111015,38
5430956,11:52:17,11:52:17,111017,39
5430956,11:53:44,11:53:44,111020,40
5430956,11:54:00,11:54:00,111030,41
5430956,11:54:45,11:54:45,211928,42
5430956,11:56:00,11:56:00,211527,43
5430956,11:57:26,11:57:26,134013,44
5430956,11:58:41,11:58:41,134064,45
5430956,11:59:30,11:59:30,134066,46
5430956,12:00:05,12:00:05,134114,47
5430956,12:00:26,12:00:26,134018,48
