4740485,19:51:53,19:51:53,184042,36
4740485,19:52:21,19:52:21,184044,37
4740485,19:52:46,19:52:46,184029,38
4740485,19:54:01,19:54:01,184048,39
4740485,19:54:53,19:54:53,211067,40
4740485,19:55:44,19:55:44,211068,41
4740485,19:56:10,19:56:10,211144,42
4740485,19:56:41,19:56:41,211081,43
4740485,19:57:00,19:57:00,211069,44
4740485,19:57:47,19:57:47,211070,45
4740485,19:58:06,19:58:06,211114,46
4740485,19:58:26,19:58:26,211071,47
4740485,19:58:57,19:58:57,211072,48
4740485,19:59:19,19:59:19,211073,49
4740485,20:00:21,20:00:21,211074,50
4740485,20:00:49,20:00:49,211075,51
4740485,20:01:42,20:01:42,211082,52
4740485,20:02:47,20:02:47,211076,53
4740485,20:04:00,20:04:00,211077,54
4740485,20:06:13,20:06:13,176152,55
4740485,20:08:41,20:08:41,211556,56
4740485,20:09:10,20:09:10,176166,57
4740485,20:09:32,20:09:32,176164,58
4740485,20:10:04,20:10:04,176162,59
4740485,20:12:08,20:12:08,176160,60
4740485,20:12:46,20:12:46,176158,61
4740485,20:13:45,20:13:45,166210,62
4740485,20:14:43,20:14:43,166208,63
4740485,20:15:37,20:15:37,166206,64
4740485,20:19:00,20:19:00,166901,65
4740486,18:13:00,18:13:00,183950,1
4740486,18:13:37,18:13:37,183002,2
4740486,18:13:56,18:13:56,183004,3
4740486,18:14:19,18:14:19,183006,4
4740486,18:15:31,18:15:31,183012,5
4740486,18:16:04,18:16:04,192008,6
4740486,18:17:04,18:17:04,192002,7
4740486,18:17:57,18:17:57,193002,8
4740486,18:18:27,18:18:27,193004,9
4740486,18:18:44,18:18:44,193006,10
4740486,18:19:18,18:19:18,184002,11
4740486,18:19:31,18:19:31,184070,12
4740486,18:20:00,18:20:00,184004,13
4740486,18:20:18,18:20:18,184006,14
4740486,18:20:43,18:20:43,211964,15
4740486,18:21:39,18:21:39,193008,16
4740486,18:22:12,18:22:12,193030,17
4740486,18:23:46,18:23:46,193010,18
4740486,18:24:07,18:24:07,193012,19
4740486,18:24:36,18:24:36,193014,20
4740486,18:25:00,18:25:00,193016,21
4740486,18:25:10,18:25:10,193018,22
4740486,18:25:22,18:25:22,193020,23
4740486,18:25:36,18:25:36,193032,24
4740486,18:25:48,18:25:48,211656,25
4740486,18:26:04,18:26:04,193022,26
4740486,18:26:34,18:26:34,193024,27
4740486,18:27:40,18:27:40,184005,28
4740486,18:28:18,18:28:18,210042,29
4740486,18:28:29,18:28:29,210148,30
4740486,18:29:04,18:29:04,184012,31
4740486,18:29:46,18:29:46,184106,32
4740486,18:30:00,18:30:00,184014,33
4740486,18:30:46,18:30:46,184038,34
4740486,18:31:05,18:31:05,184040,35
4740486,18:31:53,18:31:53,184042,36
4740486,18:32:21,18:32:21,184044,37
4740486,18:32:46,18:32:46,184029,38
4740486,18:34:01,18:34:01,184048,39
4740486,18:34:53,18:34:53,211067,40
4740486,18:35:44,18:35:44,211068,41
4740486,18:36:10,18:36:10,211144,42
4740486,18:36:41,18:36:41,211081,43
4740486,18:37:00,18:37:00,211069,44
4740486,18:37:47,18:37:47,211070,45
4740486,18:38:06,18:38:06,211114,46
4740486,18:38:26,18:38:26,211071,47
4740486,18:38:57,18:38:57,211072,48
4740486,18:39:19,18:39:19,211073,49
4740486,18:40:21,18:40:21,211074,50
4740486,18:40:49,18:40:49,211075,51
4740486,18:41:42,18:41:42,211082,52
4740486,18:42:47,18:42:47,211076,53
4740486,18:44:00,18:44:00,211077,54
4740486,18:46:13,18:46:13,176152,55
4740486,18:48:41,18:48:41,211556,56
4740486,18:49:10,18:49:10,176166,57
4740486,18:49:32,18:49:32,176164,58
4740486,18:50:04,18:50:04,176162,59
4740486,18:52:08,18:52:08,176160,60
4740486,18:52:46,18:52:46,176158,61
4740486,18:53:45,18:53:45,166210,62
4740486,18:54:43,18:54:43,166208,63
4740486,18:55:37,18:55:37,166206,64
4740486,18:59:00,18:59:00,166901,65
4740487,18:32:00,18:32:00,183950,1
4740487,18:32:43,18:32:43,183002,2
4740487,18:33:05,18:33:05,183004,3
4740487,18:33:31,18:33:31,183006,4
4740487,18:34:53,18:34:53,183012,5
4740487,18:35:31,18:35:31,192008,6
4740487,18:36:40,18:36:40,192002,7
4740487,18:37:40,18:37:40,193002,8
4740487,18:38:14,18:38:14,193004,9
4740487,18:38:33,18:38:33,193006,10
4740487,18:39:13,18:39:13,184002,11
4740487,18:39:28,18:39:28,184070,12
4740487,18:40:01,18:40:01,184004,13
4740487,18:40:48,18:40:48,184005,14
4740487,18:41:47,18:41:47,184008,15
4740487,18:42:43,18:42:43,184076,16
4740487,18:44:00,18:44:00,184010,17
4740487,18:44:54,18:44:54,184096,18
4740487,18:45:36,18:45:36,184012,19
4740487,18:46:46,18:46:46,184106,20
4740487,18:47:00,18:47:00,184014,21
4740487,18:47:46,18:47:46,184038,22
4740487,18:48:05,18:48:05,184040,23
4740487,18:48:53,18:48:53,184042,24
4740487,18:49:21,18:49:21,184044,25
4740487,18:49:46,18:49:46,184029,26
4740487,18:51:01,18:51:01,184048,27
4740487,18:51:53,18:51:53,211067,28
4740487,18:52:44,18:52:44,211068,29
4740487,18:53:10,18:53:10,211144,30
4740487,18:53:41,18:53:41,211081,31
4740487,18:54:00,18:54:00,211069,32
4740487,18:54:47,18:54:47,211070,33
4740487,18:55:06,18:55:06,211114,34
4740487,18:55:26,18:55:26,211071,35
4740487,18:55:57,18:55:57,211072,36
4740487,18:56:19,18:56:19,211073,37
4740487,18:57:21,18:57:21,211074,38
4740487,18:57:49,18:57:49,211075,39
4740487,18:58:42,18:58:42,211082,40
4740487,18:59:47,18:59:47,211076,41
4740487,19:01:00,19:01:00,211077,42
4740487,19:03:13,19:03:13,176152,43
4740487,19:05:41,19:05:41,211556,44
4740487,19:06:10,19:06:10,176166,45
4740487,19:06:32,19:06:32,176164,46
4740487,19:07:04,19:07:04,176162,47
4740487,19:09:08,19:09:08,176160,48
4740487,19:09:46,19:09:46,176158,49
4740487,19:10:45,19:10:45,166210,50
4740487,19:11:43,19:11:43,166208,51
4740487,19:12:37,19:12:37,166206,52
4740487,19:16:00,19:16:00,166901,53
4740488,23:55:00,23:55:00,166901,1
4740488,23:57:55,23:57:55,166205,2
4740488,23:58:48,23:58:48,166207,3
4740488,23:59:07,23:59:07,166204,4
4740488,23:59:28,23:59:28,176114,5
4740488,24:00:10,24:00:10,176116,6
4740488,24:01:27,24:01:27,176120,7
4740488,24:01:57,24:01:57,176122,8
4740488,24:02:18,24:02:18,176222,9
4740488,24:04:26,24:04:26,176088,10
4740488,24:06:00,24:06:00,176090,11
4740488,24:06:12,24:06:12,176106,12
4740488,24:06:47,24:06:47,176108,13
4740488,24:07:29,24:07:29,211670,14
4740488,24:07:52,24:07:52,176110,15
4740488,24:08:19,24:08:19,176200,16
4740488,24:08:40,24:08:40,176112,17
4740488,24:09:23,24:09:23,184086,18
4740488,24:10:03,24:10:03,184082,19
4740488,24:10:21,24:10:21,211113,20
4740488,24:11:21,24:11:21,212009,21
4740488,24:11:49,24:11:49,211143,22
4740488,24:12:07,24:12:07,212042,23
4740488,24:12:48,24:12:48,210848,24
4740488,24:13:26,24:13:26,210849,25
4740488,24:14:08,24:14:08,184027,26
4740488,24:14:44,24:14:44,184030,27
4740488,24:15:06,24:15:06,184032,28
4740488,24:15:36,24:15:36,184034,29
4740488,24:16:00,24:16:00,184036,30
4740488,24:16:21,24:16:21,184056,31
4740488,24:16:47,24:16:47,900115,32
4740488,24:17:22,24:17:22,184058,33
4740488,24:17:37,24:17:37,184066,34
4740488,24:18:11,24:18:11,210147,35
4740488,24:18:25,24:18:25,210150,36
4740488,24:19:08,24:19:08,184057,37
4740488,24:19:57,24:19:57,184006,38
4740488,24:20:22,24:20:22,211964,39
4740488,24:21:17,24:21:17,193008,40
4740488,24:21:28,24:21:28,193030,41
4740488,24:21:49,24:21:49,193010,42
4740488,24:22:10,24:22:10,193012,43
4740488,24:22:39,24:22:39,193014,44
4740488,24:23:00,24:23:00,193016,45
4740488,24:23:12,24:23:12,193018,46
4740488,24:23:27,24:23:27,193020,47
4740488,24:23:44,24:23:44,193032,48
4740488,24:23:58,24:23:58,211656,49
4740488,24:24:17,24:24:17,193022,50
4740488,24:24:53,24:24:53,193024,51
4740488,24:25:43,24:25:43,184060,52
4740488,24:26:28,24:26:28,184061,53
4740488,24:26:58,24:26:58,193026,54
4740488,24:27:17,24:27:17,193028,55
4740488,24:27:53,24:27:53,900116,56
4740488,24:28:42,24:28:42,192004,57
4740488,24:29:49,24:29:49,192010,58
4740488,24:30:17,24:30:17,183016,59
4740488,24:31:28,24:31:28,183014,60
4740488,24:31:47,24:31:47,211127,61
4740488,24:33:00,24:33:00,183950,62
4740489,05:51:00,05:51:00,166901,1
4740489,05:53:55,05:53:55,166205,2
4740489,05:54:48,05:54:48,166207,3
4740489,05:55:07,05:55:07,166204,4
4740489,05:55:28,05:55:28,176114,5
4740489,05:56:10,05:56:10,176116,6
4740489,05:57:27,05:57:27,176120,7
4740489,05:57:57,05:57:57,176122,8
4740489,05:58:18,05:58:18,176222,9
4740489,06:00:26,06:00:26,176088,10
4740489,06:02:00,06:02:00,176090,11
4740489,06:02:12,06:02:12,176106,12
4740489,06:02:47,06:02:47,176108,13
4740489,06:03:29,06:03:29,211670,14
4740489,06:03:52,06:03:52,176110,15
4740489,06:04:19,06:04:19,176200,16
4740489,06:04:40,06:04:40,176112,17
4740489,06:05:23,06:05:23,184086,18
4740489,06:06:03,06:06:03,184082,19
4740489,06:06:21,06:06:21,211113,20
4740489,06:07:21,06:07:21,212009,21
4740489,06:07:49,06:07:49,211143,22
4740489,06:08:07,06:08:07,212042,23
4740489,06:08:48,06:08:48,210848,24
4740489,06:09:26,06:09:26,210849,25
4740489,06:10:08,06:10:08,184027,26
4740489,06:10:44,06:10:44,184030,27
4740489,06:11:06,06:11:06,184032,28
4740489,06:11:36,06:11:36,184034,29
4740489,06:12:00,06:12:00,184036,30
4740489,06:12:21,06:12:21,184056,31
4740489,06:12:47,06:12:47,900115,32
4740489,06:13:22,06:13:22,184058,33
4740489,06:13:37,06:13:37,184066,34
4740489,06:14:11,06:14:11,210147,35
4740489,06:14:25,06:14:25,210150,36
4740489,06:15:08,06:15:08,184057,37
4740489,06:15:57,06:15:57,184006,38
4740489,06:16:22,06:16:22,211964,39
4740489,06:17:17,06:17:17,193008,40
4740489,06:17:28,06:17:28,193030,41
4740489,06:17:49,06:17:49,193010,42
4740489,06:18:10,06:18:10,193012,43
4740489,06:18:39,06:18:39,193014,44
4740489,06:19:00,06:19:00,193016,45
4740489,06:19:12,06:19:12,193018,46
4740489,06:19:27,06:19:27,193020,47
4740489,06:19:44,06:19:44,193032,48
4740489,06:19:58,06:19:58,211656,49
4740489,06:20:17,06:20:17,193022,50
4740489,06:20:53,06:20:53,193024,51
4740489,06:21:43,06:21:43,184060,52
4740489,06:22:28,06:22:28,184061,53
4740489,06:22:58,06:22:58,193026,54
4740489,06:23:17,06:23:17,193028,55
4740489,06:23:53,06:23:53,900116,56
4740489,06:24:42,06:24:42,192004,57
4740489,06:25:49,06:25:49,192010,58
4740489,06:26:17,06:26:17,183016,59
4740489,06:27:28,06:27:28,183014,60
4740489,06:27:47,06:27:47,211127,61
4740489,06:29:00,06:29:00,183950,62
4740490,09:12:00,09:12:00,183950,1
4740490,09:12:43,09:12:43,183002,2
4740490,09:13:05,09:13:05,183004,3
4740490,09:13:31,09:13:31,183006,4
4740490,09:14:53,09:14:53,183012,5
4740490,09:15:31,09:15:31,192008,6
4740490,09:16:40,09:16:40,192002,7
4740490,09:17:40,09:17:40,193002,8
4740490,09:18:14,09:18:14,193004,9
4740490,09:18:33,09:18:33,193006,10
4740490,09:19:13,09:19:13,184002,11
4740490,09:19:28,09:19:28,184070,12
4740490,09:20:01,09:20:01,184004,13
4740490,09:20:48,09:20:48,184005,14
4740490,09:21:47,09:21:47,184008,15
4740490,09:22:43,09:22:43,184076,16
4740490,09:24:00,09:24:00,184010,17
4740490,09:24:54,09:24:54,184096,18
4740490,09:25:36,09:25:36,184012,19
4740490,09:26:46,09:26:46,184106,20
4740490,09:27:00,09:27:00,184014,21
4740490,09:27:46,09:27:46,184038,22
4740490,09:28:05,09:28:05,184040,23
4740490,09:28:53,09:28:53,184042,24
4740490,09:29:21,09:29:21,184044,25
4740490,09:29:46,09:29:46,184029,26
4740490,09:31:01,09:31:01,184048,27
4740490,09:31:53,09:31:53,211067,28
4740490,09:32:44,09:32:44,211068,29
4740490,09:33:10,09:33:10,211144,30
4740490,09:33:41,09:33:41,211081,31
4740490,09:34:00,09:34:00,211069,32
4740490,09:34:47,09:34:47,211070,33
4740490,09:35:06,09:35:06,211114,34
4740490,09:35:26,09:35:26,211071,35
4740490,09:35:57,09:35:57,211072,36
4740490,09:36:19,09:36:19,211073,37
4740490,09:37:21,09:37:21,211074,38
4740490,09:37:49,09:37:49,211075,39
4740490,09:38:42,09:38:42,211082,40
4740490,09:39:47,09:39:47,211076,41
4740490,09:41:00,09:41:00,211077,42
4740490,09:43:13,09:43:13,176152,43
4740490,09:45:41,09:45:41,211556,44
4740490,09:46:10,09:46:10,176166,45
4740490,09:46:32,09:46:32,176164,46
4740490,09:47:04,09:47:04,176162,47
4740490,09:49:08,09:49:08,176160,48
4740490,09:49:46,09:49:46,176158,49
4740490,09:50:45,09:50:45,166210,50
4740490,09:51:43,09:51:43,166208,51
4740490,09:52:37,09:52:37,166206,52
4740490,09:56:00,09:56:00,166901,53
4740491,17:10:00,17:10:00,901140,1
4740491,17:22:00,17:22:00,555300,2
4740492,17:25:00,17:25:00,555300,1
4740492,17:35:00,17:35:00,901140,2
4740493,16:05:00,16:05:00,555300,1
4740493,16:15:00,16:15:00,901140,2
4740494,08:45:00,08:45:00,555300,1
4740494,08:55:00,08:55:00,901140,2
4740495,17:50:00,17:50:00,901140,1
4740495,18:02:00,18:02:00,555300,2
4740496,07:25:00,07:25:00,900686,1
4740496,07:26:40,07:26:40,901203,2
4740496,07:29:14,07:29:14,904224,3
4740496,07:30:00,07:30:00,211483,4
4740496,07:31:30,07:31:30,903507,5
4740496,07:34:38,07:34:38,211489,6
4740496,07:36:10,07:36:10,121011,7
4740496,07:37:00,07:37:00,903919,8
4740496,07:40:01,07:40:01,211937,9
4740496,07:43:00,07:43:00,211482,10
4740497,18:05:00,18:05:00,900686,1
4740497,18:07:20,18:07:20,901203,2
4740497,18:10:56,18:10:56,904224,3
4740497,18:12:00,18:12:00,211483,4
4740497,18:13:42,18:13:42,903507,5
4740497,18:17:17,18:17:17,211489,6
4740497,18:19:03,18:19:03,121011,7
4740497,18:20:00,18:20:00,903919,8
4740497,18:23:01,18:23:01,211937,9
4740497,18:26:00,18:26:00,211482,10
4740498,14:55:00,14:55:00,166900,1
4740498,15:08:08,15:08:08,212092,2
4740498,15:09:28,15:09:28,212094,3
4740498,15:10:15,15:10:15,212095,4
4740498,15:11:35,15:11:35,212096,5
4740498,15:12:09,15:12:09,212097,6
4740498,15:13:00,15:13:00,212104,7
4740498,15:13:21,15:13:21,212105,8
4740498,15:14:19,15:14:19,212106,9
4740498,15:15:03,15:15:03,212107,10
4740498,15:15:56,15:15:56,212108,11
4740498,15:16:27,15:16:27,212109,12
4740498,15:17:36,15:17:36,212116,13
4740498,15:19:24,15:19:24,212117,14
4740498,15:20:11,15:20:11,212118,15
4740498,15:21:10,15:21:10,212119,16
4740498,15:21:41,15:21:41,212120,17
4740498,15:23:04,15:23:04,212212,18
4740498,15:24:04,15:24:04,212214,19
4740498,15:25:03,15:25:03,212128,20
4740498,15:25:42,15:25:42,212129,21
4740498,15:27:36,15:27:36,212130,22
4740498,15:28:22,15:28:22,212137,23
4740498,15:29:33,15:29:33,212138,24
4740498,15:31:00,15:31:00,212139,25
4740498,15:31:57,15:31:57,212140,26
4740498,15:32:51,15:32:51,212145,27
4740498,15:33:50,15:33:50,212147,28
4740498,15:35:00,15:35:00,212148,29
4740498,15:36:19,15:36:19,212149,30
4740498,15:37:12,15:37:12,212150,31
4740498,15:38:06,15:38:06,212151,32
4740498,15:40:32,15:40:32,212160,33
4740498,15:43:11,15:43:11,212161,34
4740498,15:44:07,15:44:07,212162,35
4740498,15:45:39,15:45:39,212163,36
4740498,15:46:38,15:46:38,212164,37
4740498,15:47:32,15:47:32,212165,38
4740498,15:48:49,15:48:49,212166,39
4740498,15:50:14,15:50:14,212167,40
4740498,15:51:00,15:51:00,212168,41
4740499,22:10:00,22:10:00,905697,1
4740499,22:10:51,22:10:51,906256,2
4740499,22:13:00,22:13:00,905958,3
4740499,22:13:32,22:13:32,905959,4
4740499,22:14:05,22:14:05,905906,5
4740499,22:14:29,22:14:29,905908,6
4740499,22:15:28,22:15:28,905961,7
4740499,22:15:55,22:15:55,905784,8
4740499,22:16:31,22:16:31,905715,9
4740499,22:16:56,22:16:56,905904,10
4740499,22:17:28,22:17:28,905905,11
4740499,22:18:19,22:18:19,901535,12
4740499,22:18:29,22:18:29,901874,13
4740499,22:18:47,22:18:47,902318,14
4740499,22:19:07,22:19:07,902317,15
4740499,22:19:36,22:19:36,902316,16
4740499,22:20:59,22:20:59,902269,17
4740499,22:22:00,22:22:00,211492,18
4740499,22:23:10,22:23:10,901541,19
4740499,22:23:39,22:23:39,902323,20
4740499,22:24:26,22:24:26,901873,21
4740499,22:24:55,22:24:55,902325,22
4740499,22:25:22,22:25:22,901823,23
4740499,22:26:59,22:26:59,901543,24
4740499,22:27:37,22:27:37,902031,25
4740499,22:29:00,22:29:00,904143,26
4740499,22:30:01,22:30:01,904084,27
4740499,22:30:24,22:30:24,904085,28
4740499,22:30:29,22:30:29,904086,29
4740499,22:31:34,22:31:34,904087,30
4740499,22:32:01,22:32:01,904144,31
4740499,22:32:26,22:32:26,904145,32
4740499,22:32:46,22:32:46,904176,33
4740499,22:33:30,22:33:30,904177,34
4740499,22:34:17,22:34:17,903881,35
4740499,22:34:30,22:34:30,903880,36
4740499,22:35:00,22:35:00,903818,37
4740499,22:36:10,22:36:10,903793,38
4740499,22:36:47,22:36:47,903794,39
4740499,22:36:57,22:36:57,903795,40
4740499,22:37:27,22:37:27,903796,41
4740499,22:37:50,22:37:50,903882,42
4740499,22:38:23,22:38:23,903883,43
4740499,22:38:54,22:38:54,903884,44
4740499,22:39:15,22:39:15,903885,45
4740499,22:40:03,22:40:03,903726,46
4740499,22:40:51,22:40:51,904194,47
4740499,22:41:16,22:41:16,903724,48
4740499,22:42:07,22:42:07,904195,49
4740499,22:42:45,22:42:45,902941,50
4740499,22:43:02,22:43:02,903856,51
4740499,22:43:12,22:43:12,902946,52
4740499,22:43:57,22:43:57,903801,53
4740499,22:44:21,22:44:21,903800,54
4740499,22:45:00,22:45:00,903799,55
4740499,22:45:33,22:45:33,901014,56
4740499,22:45:54,22:45:54,900926,57
4740499,22:46:24,22:46:24,900925,58
4740499,22:46:45,22:46:45,900924,59
4740499,22:47:05,22:47:05,900923,60
4740499,22:48:14,22:48:14,901412,61
4740499,22:48:31,22:48:31,901413,62
4740499,22:48:53,22:48:53,901414,63
4740499,22:49:21,22:49:21,905150,64
4740499,22:49:47,22:49:47,905151,65
4740499,22:51:00,22:51:00,210548,66
4740500,07:24:01,07:24:01,900861,1
4740500,07:24:35,07:24:35,903407,2
4740500,07:24:55,07:24:55,903349,3
4740500,07:25:04,07:25:04,900764,4
4740500,07:25:41,07:25:41,903375,5
4740500,07:26:02,07:26:02,900795,6
4740500,07:27:13,07:27:13,903372,7
4740500,07:27:46,07:27:46,120012,8
4740500,07:28:31,07:28:31,120018,9
4740500,07:29:01,07:29:01,120084,10
4740500,07:29:41,07:29:41,120086,11
4740500,07:29:59,07:29:59,120088,12
4740500,07:31:09,07:31:09,121174,13
4740500,07:31:37,07:31:37,121054,14
4740500,07:32:02,07:32:02,121058,15
4740500,07:32:36,07:32:36,121060,16
4740500,07:32:50,07:32:50,121062,17
4740500,07:33:16,07:33:16,121063,18
4740500,07:34:06,07:34:06,121162,19
4740500,07:34:27,07:34:27,121160,20
4740500,07:34:38,07:34:38,121158,21
4740500,07:34:57,07:34:57,121146,22
4740500,07:35:29,07:35:29,121144,23
4740500,07:35:45,07:35:45,121142,24
4740500,07:35:54,07:35:54,121143,25
4740500,07:36:49,07:36:49,121139,26
4740500,07:37:16,07:37:16,121138,27
4740500,07:37:46,07:37:46,121136,28
