4381030,16:31:31,16:31:31,211218,18
4381030,16:32:15,16:32:15,907247,19
4381030,16:32:59,16:32:59,211219,20
4381030,16:34:04,16:34:04,211571,21
4381030,16:35:55,16:35:55,211946,22
4381030,16:36:31,16:36:31,770009,23
4381030,16:37:34,16:37:34,211699,24
4381030,16:38:05,16:38:05,211691,25
4381030,16:38:23,16:38:23,211692,26
4381030,16:38:47,16:38:47,906311,27
4381030,16:39:02,16:39:02,211146,28
4381030,16:40:00,16:40:00,901442,29
4381030,16:40:42,16:40:42,901443,30
4381030,16:41:04,16:41:04,901444,31
4381030,16:42:45,16:42:45,901554,32
4381030,16:43:36,16:43:36,901555,33
4381030,16:43:56,16:43:56,902047,34
4381030,16:45:07,16:45:07,901937,35
4381030,16:45:39,16:45:39,901804,36
4381030,16:46:27,16:46:27,901784,37
4381030,16:47:53,16:47:53,901719,38
4381030,16:49:31,16:49:31,901717,39
4381030,16:50:44,16:50:44,901716,40
4381030,16:51:57,16:51:57,901441,41
4381030,16:52:50,16:52:50,904665,42
4381030,16:54:14,16:54:14,904717,43
4381030,16:55:18,16:55:18,904731,44
4381030,16:55:44,16:55:44,904667,45
4381030,16:56:18,16:56:18,904786,46
4381030,16:57:37,16:57:37,904668,47
4381030,16:58:15,16:58:15,904899,48
4381030,16:58:59,16:58:59,905019,49
4381030,16:59:37,16:59:37,905017,50
4381030,17:00:10,17:00:10,904288,51
4381030,17:00:47,17:00:47,904287,52
4381030,17:01:47,17:01:47,904286,53
4381030,17:02:57,17:02:57,904349,54
4381030,17:03:27,17:03:27,900023,55
4381030,17:05:00,17:05:00,904800,56
4381031,16:15:00,16:15:00,904800,1
4381031,16:16:14,16:16:14,904678,2
4381031,16:16:54,16:16:54,905030,3
4381031,16:17:34,16:17:34,904350,4
4381031,16:18:55,16:18:55,904285,5
4381031,16:19:26,16:19:26,905029,6
4381031,16:20:00,16:20:00,905018,7
4381031,16:20:48,16:20:48,905012,8
4381031,16:21:18,16:21:18,905013,9
4381031,16:21:49,16:21:49,904327,10
4381031,16:23:00,16:23:00,904787,11
4381031,16:23:34,16:23:34,904666,12
4381031,16:24:02,16:24:02,904669,13
4381031,16:25:05,16:25:05,904716,14
4381031,16:27:10,16:27:10,902051,15
4381031,16:28:06,16:28:06,901941,16
4381031,16:29:14,16:29:14,904421,17
4381031,16:30:50,16:30:50,901718,18
4381031,16:32:10,16:32:10,901830,19
4381031,16:32:59,16:32:59,901936,20
4381031,16:33:42,16:33:42,902044,21
4381031,16:34:07,16:34:07,902045,22
4381031,16:35:00,16:35:00,902046,23
4381031,16:35:44,16:35:44,901938,24
4381031,16:37:14,16:37:14,901939,25
4381031,16:37:35,16:37:35,901940,26
4381031,16:39:00,16:39:00,902048,27
4381031,16:39:37,16:39:37,902049,28
4381031,16:40:24,16:40:24,900466,29
4381031,16:40:48,16:40:48,900467,30
4381031,16:41:13,16:41:13,900468,31
4381031,16:41:36,16:41:36,900469,32
4381031,16:42:19,16:42:19,900473,33
4381031,16:42:54,16:42:54,900474,34
4381031,16:43:49,16:43:49,900475,35
4381031,16:45:09,16:45:09,211536,36
4381031,16:46:19,16:46:19,211657,37
4381031,16:47:06,16:47:06,211216,38
4381031,16:50:00,16:50:00,211473,39
4381031,16:54:05,16:54:05,900392,40
4381031,16:56:01,16:56:01,900390,41
4381031,16:56:54,16:56:54,900389,42
4381031,16:59:31,16:59:31,900384,43
4381031,17:01:00,17:01:00,905521,44
4381032,21:20:00,21:20:00,904800,1
4381032,21:20:59,21:20:59,904678,2
4381032,21:21:31,21:21:31,905030,3
4381032,21:22:02,21:22:02,904350,4
4381032,21:23:06,21:23:06,904285,5
4381032,21:23:31,21:23:31,905029,6
4381032,21:23:58,21:23:58,905018,7
4381032,21:24:36,21:24:36,905012,8
4381032,21:25:00,21:25:00,905013,9
4381032,21:25:25,21:25:25,904327,10
4381032,21:26:21,21:26:21,904787,11
4381032,21:26:48,21:26:48,904666,12
4381032,21:27:10,21:27:10,904669,13
4381032,21:28:00,21:28:00,904716,14
4381032,21:29:39,21:29:39,902051,15
4381032,21:30:23,21:30:23,901941,16
4381032,21:31:17,21:31:17,904421,17
4381032,21:32:33,21:32:33,901718,18
4381032,21:33:36,21:33:36,901830,19
4381032,21:34:14,21:34:14,901936,20
4381032,21:34:48,21:34:48,902044,21
4381032,21:35:07,21:35:07,902045,22
4381032,21:35:49,21:35:49,902046,23
4381032,21:36:24,21:36:24,901938,24
4381032,21:37:35,21:37:35,901939,25
4381032,21:37:51,21:37:51,901940,26
4381032,21:39:00,21:39:00,902048,27
4381032,21:39:36,21:39:36,902049,28
4381032,21:40:21,21:40:21,900466,29
4381032,21:40:44,21:40:44,900467,30
4381032,21:41:08,21:41:08,900468,31
4381032,21:41:30,21:41:30,900469,32
4381032,21:42:12,21:42:12,900473,33
4381032,21:42:45,21:42:45,900474,34
4381032,21:43:38,21:43:38,900475,35
4381032,21:43:52,21:43:52,900367,36
4381032,21:44:41,21:44:41,211145,37
4381032,21:45:12,21:45:12,900341,38
4381032,21:45:52,21:45:52,900342,39
4381032,21:46:06,21:46:06,900392,40
4381032,21:46:36,21:46:36,900390,41
4381032,21:46:50,21:46:50,900389,42
4381032,21:47:31,21:47:31,900384,43
4381032,21:48:00,21:48:00,905521,44
4381032,21:48:49,21:48:49,212024,45
4381032,21:51:00,21:51:00,905447,46
4381032,21:51:33,21:51:33,905683,47
4381032,21:52:21,21:52:21,905751,48
4381032,21:53:02,21:53:02,210049,49
4381032,21:55:15,21:55:15,211597,50
4381032,21:56:40,21:56:40,900128,51
4381032,21:56:55,21:56:55,210034,52
4381032,21:59:05,21:59:05,900119,53
4381032,22:00:37,22:00:37,900061,54
4381032,22:01:08,22:01:08,900120,55
4381032,22:02:37,22:02:37,900121,56
4381032,22:05:00,22:05:00,900079,57
4381033,18:40:00,18:40:00,900232,1
4381033,18:40:53,18:40:53,905133,2
4381033,18:41:31,18:41:31,905134,3
4381033,18:41:50,18:41:50,904501,4
4381033,18:42:41,18:42:41,904504,5
4381033,18:42:50,18:42:50,904616,6
4381033,18:43:12,18:43:12,904618,7
4381033,18:43:35,18:43:35,211507,8
4381033,18:44:02,18:44:02,211378,9
4381033,18:44:32,18:44:32,904964,10
4381033,18:44:55,18:44:55,904891,11
4381033,18:45:16,18:45:16,905082,12
4381033,18:45:40,18:45:40,905083,13
4381033,18:46:00,18:46:00,905084,14
4381033,18:46:37,18:46:37,904281,15
4381033,18:47:07,18:47:07,904282,16
4381033,18:47:25,18:47:25,904879,17
4381033,18:47:52,18:47:52,903262,18
4381033,18:48:17,18:48:17,903263,19
4381033,18:48:38,18:48:38,903264,20
4381033,18:48:56,18:48:56,903237,21
4381033,18:49:20,18:49:20,900213,22
4381033,18:49:29,18:49:29,901091,23
4381033,18:49:48,18:49:48,901089,24
4381033,18:50:15,18:50:15,901004,25
4381033,18:50:38,18:50:38,901003,26
4381033,18:50:56,18:50:56,900235,27
4381033,18:51:37,18:51:37,901087,28
4381033,18:51:54,18:51:54,901056,29
4381033,18:52:10,18:52:10,100072,30
4381033,18:52:23,18:52:23,100070,31
4381033,18:52:39,18:52:39,100068,32
4381033,18:53:11,18:53:11,100066,33
4381033,18:53:29,18:53:29,100063,34
4381033,18:53:51,18:53:51,100061,35
4381033,18:54:17,18:54:17,100058,36
4381033,18:54:32,18:54:32,100152,37
4381033,18:54:48,18:54:48,100156,38
4381033,18:55:04,18:55:04,100160,39
4381033,18:55:30,18:55:30,100040,40
4381033,18:55:52,18:55:52,100038,41
4381033,18:56:09,18:56:09,100036,42
4381033,18:56:30,18:56:30,100035,43
4381033,18:56:57,18:56:57,100044,44
4381033,18:57:19,18:57:19,101046,45
4381033,18:58:00,18:58:00,101044,46
4381033,18:58:37,18:58:37,101042,47
4381033,18:58:57,18:58:57,101040,48
4381033,18:59:19,18:59:19,101038,49
4381033,18:59:38,18:59:38,101036,50
4381033,19:00:03,19:00:03,902902,51
4381033,19:00:27,19:00:27,101135,52
4381033,19:01:17,19:01:17,211457,53
4381033,19:02:12,19:02:12,211466,54
4381033,19:03:34,19:03:34,101126,55
4381033,19:04:15,19:04:15,102078,56
4381033,19:04:40,19:04:40,102210,57
4381033,19:05:40,19:05:40,102022,58
4381033,19:07:00,19:07:00,102274,59
4381034,05:10:00,05:10:00,904800,1
4381034,05:10:55,05:10:55,904678,2
4381034,05:11:25,05:11:25,905030,3
4381034,05:11:55,05:11:55,904350,4
4381034,05:12:56,05:12:56,904285,5
4381034,05:13:19,05:13:19,905029,6
4381034,05:13:45,05:13:45,905018,7
4381034,05:14:21,05:14:21,905012,8
4381034,05:14:43,05:14:43,905013,9
4381034,05:15:06,05:15:06,904327,10
4381034,05:15:59,05:15:59,904787,11
4381034,05:16:25,05:16:25,904666,12
4381034,05:16:46,05:16:46,904669,13
4381034,05:17:33,05:17:33,904716,14
4381034,05:19:07,05:19:07,902051,15
4381034,05:19:49,05:19:49,901941,16
4381034,05:20:40,05:20:40,904421,17
4381034,05:21:52,05:21:52,901718,18
4381034,05:22:52,05:22:52,901830,19
4381034,05:23:28,05:23:28,901936,20
4381034,05:24:00,05:24:00,902044,21
4381034,05:24:18,05:24:18,902045,22
4381034,05:24:58,05:24:58,902046,23
4381034,05:25:31,05:25:31,901938,24
4381034,05:26:39,05:26:39,901939,25
4381034,05:26:54,05:26:54,901940,26
4381034,05:28:00,05:28:00,902048,27
4381034,05:28:27,05:28:27,902049,28
4381034,05:29:01,05:29:01,900466,29
4381034,05:29:18,05:29:18,900467,30
4381034,05:29:36,05:29:36,900468,31
4381034,05:29:53,05:29:53,900469,32
4381034,05:30:24,05:30:24,900473,33
4381034,05:30:49,05:30:49,900474,34
4381034,05:31:29,05:31:29,900475,35
4381034,05:32:27,05:32:27,211536,36
4381034,05:33:18,05:33:18,211657,37
4381034,05:33:52,05:33:52,211216,38
4381034,05:36:00,05:36:00,211473,39
4381034,05:37:06,05:37:06,900392,40
4381034,05:37:37,05:37:37,900390,41
4381034,05:37:51,05:37:51,900389,42
4381034,05:38:34,05:38:34,900384,43
4381034,05:39:00,05:39:00,905521,44
4381035,14:20:00,14:20:00,904262,1
4381035,14:21:03,14:21:03,904364,2
4381035,14:21:24,14:21:24,904825,3
4381035,14:21:48,14:21:48,904452,4
4381035,14:22:46,14:22:46,905068,5
4381035,14:23:37,14:23:37,904990,6
4381035,14:23:48,14:23:48,905105,7
4381035,14:24:22,14:24:22,905107,8
4381035,14:24:39,14:24:39,904992,9
4381035,14:25:18,14:25:18,904365,10
4381035,14:25:44,14:25:44,904939,11
4381035,14:26:02,14:26:02,904817,12
4381035,14:26:25,14:26:25,904818,13
4381035,14:26:44,14:26:44,106390,14
4381035,14:27:01,14:27:01,106394,15
4381035,14:27:33,14:27:33,106400,16
4381035,14:27:47,14:27:47,106462,17
4381035,14:28:15,14:28:15,106082,18
4381035,14:28:37,14:28:37,106084,19
4381035,14:29:16,14:29:16,106086,20
4381035,14:29:40,14:29:40,106088,21
4381035,14:29:56,14:29:56,106090,22
4381035,14:30:18,14:30:18,106092,23
4381035,14:31:00,14:31:00,106094,24
4381035,14:31:35,14:31:35,106096,25
4381035,14:32:26,14:32:26,106098,26
4381035,14:33:10,14:33:10,106100,27
4381035,14:33:42,14:33:42,106102,28
4381035,14:34:31,14:34:31,106104,29
4381035,14:35:02,14:35:02,106134,30
4381035,14:35:28,14:35:28,106106,31
4381035,14:35:59,14:35:59,129218,32
4381035,14:36:36,14:36:36,129220,33
4381035,14:37:13,14:37:13,129222,34
4381035,14:37:38,14:37:38,129180,35
4381035,14:38:05,14:38:05,130070,36
4381035,14:38:35,14:38:35,130072,37
4381035,14:39:20,14:39:20,130052,38
4381035,14:39:46,14:39:46,130054,39
4381035,14:41:18,14:41:18,130214,40
4381035,14:42:17,14:42:17,777618,41
4381035,14:43:00,14:43:00,777620,42
4381035,14:43:39,14:43:39,130062,43
4381035,14:44:05,14:44:05,130064,44
4381035,14:45:15,14:45:15,130100,45
4381035,14:45:32,14:45:32,130102,46
4381035,14:46:30,14:46:30,153022,47
4381035,14:47:20,14:47:20,153056,48
4381035,14:47:49,14:47:49,153058,49
4381035,14:48:20,14:48:20,153090,50
4381035,14:49:00,14:49:00,153028,51
4381036,22:35:00,22:35:00,211891,1
4381036,22:36:08,22:36:08,211889,2
4381036,22:36:45,22:36:45,211582,3
4381036,22:37:12,22:37:12,211894,4
4381036,22:37:52,22:37:52,211892,5
4381036,22:38:25,22:38:25,169032,6
4381036,22:38:38,22:38:38,169056,7
4381036,22:38:55,22:38:55,211107,8
4381036,22:40:13,22:40:13,169026,9
4381036,22:40:41,22:40:41,169048,10
4381036,22:40:52,22:40:52,169041,11
4381036,22:41:17,22:41:17,154026,12
4381036,22:41:49,22:41:49,154010,13
4381036,22:42:13,22:42:13,154032,14
4381036,22:42:41,22:42:41,154006,15
4381036,22:43:01,22:43:01,154005,16
4381036,22:43:16,22:43:16,154004,17
4381036,22:43:48,22:43:48,153048,18
4381036,22:44:01,22:44:01,153040,19
4381036,22:44:13,22:44:13,153038,20
4381036,22:44:36,22:44:36,153128,21
4381036,22:44:50,22:44:50,153098,22
4381036,22:45:17,22:45:17,153118,23
4381036,22:45:29,22:45:29,153120,24
4381036,22:45:42,22:45:42,153122,25
4381036,22:46:04,22:46:04,153031,26
4381036,22:46:35,22:46:35,153037,27
4381036,22:47:03,22:47:03,153036,28
4381036,22:47:45,22:47:45,153132,29
4381036,22:48:24,22:48:24,153126,30
4381036,22:49:00,22:49:00,153016,31
4381036,22:49:26,22:49:26,153054,32
4381036,22:50:17,22:50:17,153020,33
4381036,22:51:17,22:51:17,130084,34
4381036,22:52:06,22:52:06,130080,35
4381036,22:52:56,22:52:56,130076,36
4381036,22:53:11,22:53:11,130074,37
4381036,22:53:33,22:53:33,130086,38
4381036,22:54:23,22:54:23,130088,39
4381036,22:55:00,22:55:00,130090,40
4381036,22:56:21,22:56:21,130092,41
4381036,22:56:46,22:56:46,130094,42
4381036,22:57:25,22:57:25,130096,43
4381036,22:58:02,22:58:02,130098,44
4381036,22:58:31,22:58:31,129230,45
4381036,22:58:55,22:58:55,129226,46
4381036,22:59:28,22:59:28,129228,47
4381036,23:00:06,23:00:06,129236,48
4381036,23:00:46,23:00:46,106136,49
4381036,23:01:24,23:01:24,106108,50
4381036,23:02:34,23:02:34,106110,51
4381036,23:02:55,23:02:55,106112,52
4381036,23:03:31,23:03:31,106114,53
4381036,23:04:20,23:04:20,106116,54
4381036,23:05:00,23:05:00,106118,55
4381036,23:05:34,23:05:34,106120,56
4381036,23:05:49,23:05:49,106122,57
4381036,23:06:07,23:06:07,106124,58
4381036,23:06:33,23:06:33,106126,59
4381036,23:07:04,23:07:04,106128,60
4381036,23:07:34,23:07:34,106130,61
4381036,23:08:13,23:08:13,106132,62
4381036,23:08:38,23:08:38,106398,63
4381036,23:08:55,23:08:55,106396,64
4381036,23:09:20,23:09:20,106392,65
4381036,23:09:45,23:09:45,904995,66
4381036,23:09:59,23:09:59,904938,67
4381036,23:10:34,23:10:34,904994,68
4381036,23:10:59,23:10:59,904993,69
4381036,23:11:15,23:11:15,905108,70
4381036,23:11:53,23:11:53,905106,71
4381036,23:12:07,23:12:07,904991,72
4381036,23:12:46,23:12:46,904989,73
4381036,23:13:29,23:13:29,904988,74
4381036,23:14:20,23:14:20,904824,75
4381036,23:14:34,23:14:34,904276,76
4381036,23:15:00,23:15:00,904262,77
4381037,11:16:00,11:16:00,153028,1
4381037,11:16:45,11:16:45,153126,2
4381037,11:18:08,11:18:08,153016,3
4381037,11:18:57,11:18:57,153054,4
4381037,11:20:32,11:20:32,153020,5
4381037,11:22:24,11:22:24,130084,6
4381037,11:23:55,11:23:55,130080,7
4381037,11:25:27,11:25:27,130076,8
4381037,11:25:56,11:25:56,130074,9
4381037,11:26:37,11:26:37,130086,10
4381037,11:28:00,11:28:00,130200,11
4381037,11:28:35,11:28:35,130198,12
4381037,11:29:32,11:29:32,130090,13
4381037,11:30:57,11:30:57,130092,14
4381037,11:31:23,11:31:23,130094,15
4381037,11:32:04,11:32:04,130096,16
4381037,11:32:43,11:32:43,130098,17
4381037,11:33:13,11:33:13,129230,18
4381037,11:33:38,11:33:38,129226,19
4381037,11:34:13,11:34:13,129228,20
4381037,11:34:52,11:34:52,129236,21
4381037,11:35:33,11:35:33,106136,22
4381037,11:36:13,11:36:13,106108,23
4381037,11:37:26,11:37:26,106110,24
4381037,11:37:48,11:37:48,106112,25
4381037,11:38:25,11:38:25,106114,26
4381037,11:39:16,11:39:16,106116,27
4381037,11:40:00,11:40:00,106118,28
4381037,11:40:38,11:40:38,106120,29
4381037,11:40:55,11:40:55,106122,30
4381037,11:41:14,11:41:14,106124,31
4381037,11:41:42,11:41:42,106126,32
4381037,11:42:16,11:42:16,106128,33
4381037,11:42:49,11:42:49,106130,34
4381037,11:43:32,11:43:32,106132,35
4381037,11:44:00,11:44:00,106398,36
4381037,11:44:19,11:44:19,106396,37
4381037,11:44:46,11:44:46,106392,38
4381037,11:45:14,11:45:14,904995,39
4381037,11:45:29,11:45:29,904938,40
4381037,11:46:07,11:46:07,904994,41
4381037,11:46:35,11:46:35,904993,42
4381037,11:46:52,11:46:52,905108,43
4381037,11:47:33,11:47:33,905106,44
4381037,11:47:48,11:47:48,904991,45
4381037,11:48:31,11:48:31,904989,46
4381037,11:49:18,11:49:18,904988,47
4381037,11:50:14,11:50:14,904824,48
4381037,11:50:29,11:50:29,904276,49
4381037,11:51:00,11:51:00,904262,50
4381038,13:40:00,13:40:00,904262,1
4381038,13:41:03,13:41:03,904364,2
4381038,13:41:24,13:41:24,904825,3
4381038,13:41:48,13:41:48,904452,4
4381038,13:42:46,13:42:46,905068,5
4381038,13:43:37,13:43:37,904990,6
4381038,13:43:48,13:43:48,905105,7
4381038,13:44:22,13:44:22,905107,8
4381038,13:44:39,13:44:39,904992,9
4381038,13:45:18,13:45:18,904365,10
4381038,13:45:44,13:45:44,904939,11
4381038,13:46:02,13:46:02,904817,12
4381038,13:46:25,13:46:25,904818,13
4381038,13:46:44,13:46:44,106390,14
4381038,13:47:01,13:47:01,106394,15
4381038,13:47:33,13:47:33,106400,16
4381038,13:47:47,13:47:47,106462,17
4381038,13:48:15,13:48:15,106082,18
4381038,13:48:37,13:48:37,106084,19
4381038,13:49:16,13:49:16,106086,20
4381038,13:49:40,13:49:40,106088,21
4381038,13:49:56,13:49:56,106090,22
4381038,13:50:18,13:50:18,106092,23
4381038,13:51:00,13:51:00,106094,24
4381038,13:51:35,13:51:35,106096,25
4381038,13:52:26,13:52:26,106098,26
4381038,13:53:10,13:53:10,106100,27
4381038,13:53:42,13:53:42,106102,28
4381038,13:54:31,13:54:31,106104,29
4381038,13:55:02,13:55:02,106134,30
4381038,13:55:28,13:55:28,106106,31
4381038,13:55:59,13:55:59,129218,32
4381038,13:56:36,13:56:36,129220,33
4381038,13:57:13,13:57:13,129222,34
4381038,13:57:38,13:57:38,129180,35
4381038,13:58:05,13:58:05,130070,36
4381038,13:58:35,13:58:35,130072,37
4381038,13:59:20,13:59:20,130052,38
4381038,13:59:46,13:59:46,130054,39
4381038,14:01:18,14:01:18,130214,40
4381038,14:02:17,14:02:17,777618,41
4381038,14:03:00,14:03:00,777620,42
4381038,14:03:39,14:03:39,130062,43
4381038,14:04:05,14:04:05,130064,44
4381038,14:05:15,14:05:15,130100,45
4381038,14:05:32,14:05:32,130102,46
4381038,14:06:30,14:06:30,153022,47
4381038,14:07:20,14:07:20,153056,48
4381038,14:07:49,14:07:49,153058,49
4381038,14:08:20,14:08:20,153090,50
4381038,14:09:00,14:09:00,153028,51
4381039,14:00:00,14:00:00,904262,1
4381039,14:01:03,14:01:03,904364,2
4381039,14:01:24,14:01:24,904825,3
4381039,14:01:48,14:01:48,904452,4
4381039,14:02:46,14:02:46,905068,5
4381039,14:03:37,14:03:37,904990,6
4381039,14:03:48,14:03:48,905105,7
4381039,14:04:22,14:04:22,905107,8
4381039,14:04:39,14:04:39,904992,9
4381039,14:05:18,14:05:18,904365,10
4381039,14:05:44,14:05:44,904939,11
4381039,14:06:02,14:06:02,904817,12
4381039,14:06:25,14:06:25,904818,13
4381039,14:06:44,14:06:44,106390,14
4381039,14:07:01,14:07:01,106394,15
4381039,14:07:33,14:07:33,106400,16
4381039,14:07:47,14:07:47,106462,17
4381039,14:08:15,14:08:15,106082,18
4381039,14:08:37,14:08:37,106084,19
4381039,14:09:16,14:09:16,106086,20
4381039,14:09:40,14:09:40,106088,21
4381039,14:09:56,14:09:56,106090,22
4381039,14:10:18,14:10:18,106092,23
4381039,14:11:00,14:11:00,106094,24
4381039,14:11:34,14:11:34,106096,25
4381039,14:12:25,14:12:25,106098,26
4381039,14:13:08,14:13:08,106100,27
4381039,14:13:40,14:13:40,106102,28
4381039,14:14:29,14:14:29,106104,29
4381039,14:15:00,14:15:00,106134,30
4381039,14:15:26,14:15:26,106106,31
4381039,14:15:57,14:15:57,129218,32
4381039,14:16:34,14:16:34,129220,33
4381039,14:17:10,14:17:10,129222,34
4381039,14:17:35,14:17:35,129180,35
4381039,14:18:02,14:18:02,130070,36
4381039,14:18:32,14:18:32,130072,37
4381039,14:19:17,14:19:17,130052,38
4381039,14:19:43,14:19:43,130054,39
4381039,14:21:15,14:21:15,130214,40
4381039,14:21:54,14:21:54,130058,41
4381039,14:22:15,14:22:15,130060,42
4381039,14:23:00,14:23:00,130062,43
4381039,14:23:28,14:23:28,130064,44
4381039,14:24:42,14:24:42,130100,45
4381039,14:25:00,14:25:00,130102,46
4381039,14:26:01,14:26:01,153022,47
4381039,14:26:53,14:26:53,153056,48
4381039,14:27:24,14:27:24,153058,49
4381039,14:28:00,14:28:00,153090,50
4381039,14:28:32,14:28:32,153030,51
4381039,14:28:55,14:28:55,153134,52
4381039,14:29:51,14:29:51,153032,53
4381039,14:30:36,14:30:36,153033,54
4381039,14:31:09,14:31:09,153035,55
4381039,14:31:42,14:31:42,153112,56
4381039,14:31:56,14:31:56,153114,57
4381039,14:32:14,14:32:14,211327,58
4381039,14:32:48,14:32:48,153100,59
4381039,14:33:10,14:33:10,153116,60
4381039,14:33:37,14:33:37,153042,61
4381039,14:33:55,14:33:55,153044,62
4381039,14:34:12,14:34:12,153046,63
4381039,14:34:52,14:34:52,154002,64
4381039,14:35:12,14:35:12,154003,65
4381039,14:35:40,14:35:40,154022,66
4381039,14:36:17,14:36:17,154034,67
4381039,14:36:47,14:36:47,154008,68
4381039,14:37:25,14:37:25,154024,69
4381039,14:38:07,14:38:07,169043,70
4381039,14:38:23,14:38:23,169046,71
4381039,14:38:50,14:38:50,169002,72
4381039,14:39:08,14:39:08,169005,73
4381039,14:39:53,14:39:53,211207,74
4381039,14:40:28,14:40:28,211896,75
4381039,14:41:25,14:41:25,211902,76
4381039,14:41:51,14:41:51,211927,77
4381039,14:43:00,14:43:00,211891,78
4381040,15:28:00,15:28:00,211891,1
4381040,15:29:32,15:29:32,211889,2
4381040,15:30:22,15:30:22,211582,3
4381040,15:30:58,15:30:58,211894,4
4381040,15:31:53,15:31:53,211892,5
4381040,15:32:38,15:32:38,169032,6
4381040,15:32:56,15:32:56,169056,7
4381040,15:33:19,15:33:19,211107,8
4381040,15:35:06,15:35:06,169026,9
4381040,15:35:44,15:35:44,169048,10
4381040,15:36:00,15:36:00,169041,11
4381040,15:36:35,15:36:35,154026,12
4381040,15:37:18,15:37:18,154010,13
4381040,15:37:51,15:37:51,154032,14
4381040,15:38:29,15:38:29,154006,15
4381040,15:38:56,15:38:56,154005,16
4381040,15:39:16,15:39:16,154004,17
4381040,15:40:00,15:40:00,153048,18
4381040,15:40:17,15:40:17,153040,19
4381040,15:40:33,15:40:33,153038,20
4381040,15:41:05,15:41:05,153128,21
4381040,15:41:25,15:41:25,153098,22
4381040,15:42:02,15:42:02,153118,23
4381040,15:42:19,15:42:19,153120,24
4381040,15:42:37,15:42:37,153122,25
4381040,15:43:07,15:43:07,153031,26
4381040,15:43:50,15:43:50,153037,27
4381040,15:44:28,15:44:28,153036,28
4381040,15:45:25,15:45:25,153132,29
4381040,15:46:18,15:46:18,153126,30
4381040,15:47:00,15:47:00,153016,31
4381040,15:47:35,15:47:35,153054,32
4381040,15:48:43,15:48:43,153020,33
4381040,15:50:03,15:50:03,130084,34
4381040,15:51:08,15:51:08,130080,35
4381040,15:52:14,15:52:14,130076,36
4381040,15:52:35,15:52:35,130074,37
4381040,15:53:04,15:53:04,130086,38
4381040,15:54:11,15:54:11,130088,39
4381040,15:55:00,15:55:00,130090,40
4381040,15:56:29,15:56:29,130092,41
4381040,15:56:56,15:56:56,130094,42
4381040,15:57:39,15:57:39,130096,43
4381040,15:58:20,15:58:20,130098,44
4381040,15:58:52,15:58:52,129230,45
4381040,15:59:18,15:59:18,129226,46
4381040,15:59:55,15:59:55,129228,47
4381040,16:00:37,16:00:37,129236,48
4381040,16:01:21,16:01:21,106136,49
4381040,16:02:03,16:02:03,106108,50
4381040,16:03:20,16:03:20,106110,51
4381040,16:03:44,16:03:44,106112,52
4381040,16:04:23,16:04:23,106114,53
4381040,16:05:17,16:05:17,106116,54
4381040,16:06:00,16:06:00,106118,55
4381040,16:06:48,16:06:48,106120,56
4381040,16:07:09,16:07:09,106122,57
4381040,16:07:34,16:07:34,106124,58
4381040,16:08:10,16:08:10,106126,59
4381040,16:08:53,16:08:53,106128,60
4381040,16:09:35,16:09:35,106130,61
4381040,16:10:30,16:10:30,106132,62
4381040,16:11:05,16:11:05,106398,63
4381040,16:11:29,16:11:29,106396,64
4381040,16:12:04,16:12:04,106392,65
4381040,16:12:40,16:12:40,904995,66
