5171680,10:11:46,10:11:46,106090,22
5171680,10:12:12,10:12:12,106092,23
5171680,10:13:00,10:13:00,106094,24
5171680,10:13:34,10:13:34,106096,25
5171680,10:14:25,10:14:25,106098,26
5171680,10:15:08,10:15:08,106100,27
5171680,10:15:40,10:15:40,106102,28
5171680,10:16:29,10:16:29,106104,29
5171680,10:17:00,10:17:00,106134,30
5171680,10:17:26,10:17:26,106106,31
5171680,10:17:57,10:17:57,129218,32
5171680,10:18:34,10:18:34,129220,33
5171680,10:19:10,10:19:10,129222,34
5171680,10:19:35,10:19:35,129180,35
5171680,10:20:02,10:20:02,130070,36
5171680,10:20:32,10:20:32,130072,37
5171680,10:21:17,10:21:17,130052,38
5171680,10:21:43,10:21:43,130054,39
5171680,10:23:15,10:23:15,130214,40
5171680,10:23:54,10:23:54,130058,41
5171680,10:24:15,10:24:15,130060,42
5171680,10:25:00,10:25:00,130062,43
5171680,10:25:38,10:25:38,130064,44
5171680,10:26:32,10:26:32,212064,45
5171680,10:27:23,10:27:23,130100,46
5171680,10:27:48,10:27:48,130102,47
5171680,10:29:14,10:29:14,153022,48
5171680,10:30:27,10:30:27,153056,49
5171680,10:31:10,10:31:10,153058,50
5171680,10:32:00,10:32:00,153090,51
5171680,10:32:43,10:32:43,153030,52
5171680,10:33:14,10:33:14,153134,53
5171680,10:34:29,10:34:29,153032,54
5171680,10:35:29,10:35:29,153033,55
5171680,10:36:14,10:36:14,153035,56
5171680,10:36:59,10:36:59,153112,57
5171680,10:37:18,10:37:18,153114,58
5171680,10:37:42,10:37:42,211327,59
5171680,10:38:27,10:38:27,153100,60
5171680,10:38:57,10:38:57,153116,61
5171680,10:39:34,10:39:34,153042,62
5171680,10:40:03,10:40:03,153044,63
5171680,10:40:21,10:40:21,153046,64
5171680,10:41:14,10:41:14,154002,65
5171680,10:41:41,10:41:41,154003,66
5171680,10:42:18,10:42:18,154022,67
5171680,10:43:08,10:43:08,154034,68
5171680,10:43:49,10:43:49,154008,69
5171680,10:44:39,10:44:39,154024,70
5171680,10:45:35,10:45:35,169043,71
5171680,10:45:56,10:45:56,169046,72
5171680,10:46:32,10:46:32,169002,73
5171680,10:46:56,10:46:56,169005,74
5171680,10:48:00,10:48:00,211207,75
5171680,10:48:43,10:48:43,211896,76
5171680,10:49:59,10:49:59,211902,77
5171680,10:50:33,10:50:33,211927,78
5171680,10:52:00,10:52:00,211891,79
5171681,13:30:00,13:30:00,902986,1
5171681,13:30:23,13:30:23,902269,2
5171681,13:31:16,13:31:16,901782,3
5171681,13:31:41,13:31:41,901708,4
5171681,13:32:00,13:32:00,901475,5
5171681,13:32:20,13:32:20,901476,6
5171681,13:32:36,13:32:36,901477,7
5171681,13:33:00,13:33:00,901478,8
5171681,13:33:31,13:33:31,901547,9
5171681,13:34:12,13:34:12,901710,10
5171681,13:34:41,13:34:41,901515,11
5171681,13:34:57,13:34:57,902013,12
5171681,13:35:30,13:35:30,902058,13
5171681,13:36:00,13:36:00,902104,14
5171681,13:36:48,13:36:48,901174,15
5171681,13:37:40,13:37:40,901623,16
5171681,13:38:32,13:38:32,901624,17
5171681,13:39:23,13:39:23,901513,18
5171681,13:40:14,13:40:14,901514,19
5171681,13:40:40,13:40:40,902460,20
5171681,13:41:00,13:41:00,902461,21
5171681,13:41:42,13:41:42,902462,22
5171681,13:42:02,13:42:02,902467,23
5171681,13:42:24,13:42:24,902468,24
5171681,13:42:55,13:42:55,902469,25
5171681,13:43:50,13:43:50,902470,26
5171681,13:44:10,13:44:10,902583,27
5171681,13:44:30,13:44:30,902493,28
5171681,13:44:54,13:44:54,902494,29
5171681,13:45:21,13:45:21,902495,30
5171681,13:45:46,13:45:46,902519,31
5171681,13:46:23,13:46:23,902520,32
5171681,13:46:46,13:46:46,902525,33
5171681,13:47:09,13:47:09,904269,34
5171681,13:47:36,13:47:36,904480,35
5171681,13:47:58,13:47:58,904483,36
5171681,13:48:31,13:48:31,904270,37
5171681,13:48:44,13:48:44,904336,38
5171681,13:49:13,13:49:13,904337,39
5171681,13:49:47,13:49:47,904338,40
5171681,13:50:17,13:50:17,904481,41
5171681,13:51:00,13:51:00,905024,42
5171681,13:51:47,13:51:47,904339,43
5171681,13:52:23,13:52:23,904482,44
5171681,13:53:18,13:53:18,900677,45
5171681,13:54:02,13:54:02,901272,46
5171681,13:55:31,13:55:31,901270,47
5171681,13:56:32,13:56:32,901358,48
5171681,13:56:59,13:56:59,901357,49
5171681,13:57:33,13:57:33,901269,50
5171681,13:58:15,13:58:15,901075,51
5171681,13:58:54,13:58:54,901074,52
5171681,13:59:22,13:59:22,901040,53
5171681,14:00:00,14:00:00,901038,54
5171681,14:00:51,14:00:51,901037,55
5171681,14:01:24,14:01:24,900948,56
5171681,14:02:08,14:02:08,901036,57
5171681,14:02:50,14:02:50,903284,58
5171681,14:03:19,14:03:19,903282,59
5171681,14:04:54,14:04:54,901148,60
5171681,14:06:42,14:06:42,901151,61
5171681,14:07:17,14:07:17,901063,62
5171681,14:08:00,14:08:00,900781,63
5171681,14:09:21,14:09:21,210762,64
5171681,14:11:17,14:11:17,102254,65
5171681,14:12:02,14:12:02,901376,66
5171681,14:12:53,14:12:53,102310,67
5171681,14:13:57,14:13:57,901264,68
5171681,14:16:00,14:16:00,102270,69
5171682,18:38:00,18:38:00,102270,1
5171682,18:39:28,18:39:28,211645,2
5171682,18:39:51,18:39:51,102308,3
5171682,18:40:38,18:40:38,900726,4
5171682,18:41:33,18:41:33,102298,5
5171682,18:43:00,18:43:00,210155,6
5171682,18:43:22,18:43:22,900691,7
5171682,18:43:52,18:43:52,900786,8
5171682,18:44:14,18:44:14,900692,9
5171682,18:44:42,18:44:42,210759,10
5171682,18:45:14,18:45:14,211546,11
5171682,18:45:57,18:45:57,210760,12
5171682,18:46:32,18:46:32,210761,13
5171682,18:46:49,18:46:49,903281,14
5171682,18:47:39,18:47:39,903283,15
5171682,18:48:20,18:48:20,900890,16
5171682,18:48:53,18:48:53,900946,17
5171682,18:49:15,18:49:15,900947,18
5171682,18:49:36,18:49:36,900980,19
5171682,18:50:29,18:50:29,901039,20
5171682,18:50:52,18:50:52,901076,21
5171682,18:51:19,18:51:19,901041,22
5171682,18:51:54,18:51:54,901071,23
5171682,18:52:34,18:52:34,211970,24
5171682,18:52:46,18:52:46,901359,25
5171682,18:53:30,18:53:30,901360,26
5171682,18:56:06,18:56:06,901271,27
5171682,18:57:23,18:57:23,900678,28
5171682,18:57:50,18:57:50,904271,29
5171682,18:58:17,18:58:17,904272,30
5171682,18:59:00,18:59:00,904273,31
5171682,18:59:22,18:59:22,904274,32
5171682,18:59:52,18:59:52,904383,33
5171682,19:00:03,19:00:03,904544,34
5171682,19:00:16,19:00:16,904542,35
5171682,19:00:31,19:00:31,904595,36
5171682,19:00:47,19:00:47,904384,37
5171682,19:01:08,19:01:08,905146,38
5171682,19:01:27,19:01:27,904701,39
5171682,19:01:51,19:01:51,904702,40
5171682,19:02:14,19:02:14,902252,41
5171682,19:02:30,19:02:30,902253,42
5171682,19:02:42,19:02:42,902254,43
5171682,19:02:59,19:02:59,902255,44
5171682,19:03:17,19:03:17,902187,45
5171682,19:03:48,19:03:48,902188,46
5171682,19:04:20,19:04:20,902189,47
5171682,19:04:41,19:04:41,902190,48
5171682,19:04:55,19:04:55,902297,49
5171682,19:05:14,19:05:14,901519,50
5171682,19:05:42,19:05:42,901467,51
5171682,19:05:59,19:05:59,901468,52
5171682,19:06:14,19:06:14,901469,53
5171682,19:06:46,19:06:46,902055,54
5171682,19:07:13,19:07:13,901990,55
5171682,19:07:44,19:07:44,901991,56
5171682,19:08:03,19:08:03,901993,57
5171682,19:09:00,19:09:00,901834,58
5171682,19:09:34,19:09:34,901835,59
5171682,19:10:27,19:10:27,902175,60
5171682,19:10:51,19:10:51,901836,61
5171682,19:11:18,19:11:18,901595,62
5171682,19:12:18,19:12:18,902270,63
5171682,19:12:48,19:12:48,902312,64
5171682,19:12:57,19:12:57,901876,65
5171682,19:13:17,19:13:17,901173,66
5171682,19:13:38,19:13:38,902313,67
5171682,19:14:16,19:14:16,210393,68
5171682,19:14:55,19:14:55,906347,69
5171682,19:15:35,19:15:35,903223,70
5171682,19:17:00,19:17:00,902986,71
5171683,09:35:00,09:35:00,903320,1
5171683,09:35:42,09:35:42,901141,2
5171683,09:36:20,09:36:20,901142,3
5171683,09:37:08,09:37:08,901193,4
5171683,09:37:26,09:37:26,901194,5
5171683,09:37:54,09:37:54,901195,6
5171683,09:38:19,09:38:19,901196,7
5171683,09:38:59,09:38:59,901273,8
5171683,09:39:36,09:39:36,210814,9
5171683,09:39:53,09:39:53,901274,10
5171683,09:40:09,09:40:09,901361,11
5171683,09:40:34,09:40:34,901367,12
5171683,09:40:58,09:40:58,901368,13
5171683,09:41:26,09:41:26,901404,14
5171683,09:41:59,09:41:59,901405,15
5171683,09:42:16,09:42:16,901406,16
5171683,09:42:38,09:42:38,905973,17
5171683,09:43:14,09:43:14,905854,18
5171683,09:43:37,09:43:37,903810,19
5171683,09:43:50,09:43:50,903965,20
5171683,09:44:29,09:44:29,905855,21
5171683,09:44:59,09:44:59,905856,22
5171683,09:45:38,09:45:38,905975,23
5171683,09:46:20,09:46:20,903662,24
5171683,09:46:49,09:46:49,903663,25
5171683,09:47:08,09:47:08,905976,26
5171683,09:47:41,09:47:41,905220,27
5171683,09:49:00,09:49:00,905269,28
5171683,09:49:16,09:49:16,905270,29
5171683,09:49:31,09:49:31,906091,30
5171683,09:49:42,09:49:42,903898,31
5171683,09:50:29,09:50:29,906094,32
5171683,09:50:48,09:50:48,905271,33
5171683,09:50:59,09:50:59,905272,34
5171683,09:51:05,09:51:05,903748,35
5171683,09:51:43,09:51:43,903516,36
5171683,09:52:04,09:52:04,903512,37
5171683,09:52:44,09:52:44,903513,38
5171683,09:53:12,09:53:12,903514,39
5171683,09:54:00,09:54:00,900790,40
5171683,09:54:36,09:54:36,901068,41
5171683,09:55:12,09:55:12,901069,42
5171683,09:55:56,09:55:56,901156,43
5171683,09:56:43,09:56:43,900697,44
5171683,09:57:06,09:57:06,900695,45
5171683,09:57:33,09:57:33,901384,46
5171683,09:58:10,09:58:10,901383,47
5171683,09:59:00,09:59:00,901381,48
5171683,10:00:13,10:00:13,900794,49
5171683,10:02:04,10:02:04,118012,50
5171683,10:02:22,10:02:22,118052,51
5171683,10:03:43,10:03:43,118050,52
5171683,10:05:43,10:05:43,118036,53
5171683,10:06:07,10:06:07,118090,54
5171683,10:06:35,10:06:35,118040,55
5171683,10:07:52,10:07:52,118018,56
5171683,10:09:07,10:09:07,118005,57
5171683,10:09:28,10:09:28,118094,58
5171683,10:09:51,10:09:51,118016,59
5171683,10:10:19,10:10:19,118014,60
5171683,10:11:00,10:11:00,901290,61
5171684,07:50:00,07:50:00,900381,1
5171684,07:50:38,07:50:38,900379,2
5171684,07:50:54,07:50:54,900351,3
5171684,07:51:39,07:51:39,900394,4
5171684,07:53:30,07:53:30,901803,5
5171684,07:54:28,07:54:28,901802,6
5171684,07:54:54,07:54:54,901689,7
5171684,07:55:28,07:55:28,901688,8
5171684,07:55:47,07:55:47,901687,9
5171684,07:56:01,07:56:01,901682,10
5171684,07:56:20,07:56:20,901681,11
5171684,07:57:00,07:57:00,901680,12
5171684,07:57:45,07:57:45,901679,13
5171684,07:58:37,07:58:37,901685,14
5171684,07:58:52,07:58:52,901684,15
5171684,07:59:41,07:59:41,901683,16
5171684,08:00:13,08:00:13,902128,17
5171684,08:00:53,08:00:53,901677,18
5171684,08:01:22,08:01:22,902249,19
5171684,08:01:41,08:01:41,901678,20
5171684,08:02:10,08:02:10,901633,21
5171684,08:02:21,08:02:21,901632,22
5171684,08:02:48,08:02:48,901460,23
5171684,08:03:19,08:03:19,901567,24
5171684,08:03:40,08:03:40,901461,25
5171684,08:04:00,08:04:00,902605,26
5171684,08:04:47,08:04:47,901441,27
5171684,08:05:17,08:05:17,904328,28
5171684,08:05:53,08:05:53,904329,29
5171684,08:06:06,08:06:06,904330,30
5171684,08:06:19,08:06:19,904331,31
5171684,08:07:14,08:07:14,905142,32
5171684,08:07:40,08:07:40,905143,33
5171684,08:08:14,08:08:14,905144,34
5171684,08:08:31,08:08:31,904332,35
5171684,08:08:54,08:08:54,904333,36
5171684,08:09:22,08:09:22,904334,37
5171684,08:10:27,08:10:27,901042,38
5171684,08:11:21,08:11:21,211572,39
5171684,08:11:31,08:11:31,900693,40
5171684,08:12:12,08:12:12,210552,41
5171684,08:12:47,08:12:47,210830,42
5171684,08:13:33,08:13:33,901115,43
5171684,08:13:42,08:13:42,900928,44
5171684,08:14:19,08:14:19,903416,45
5171684,08:14:38,08:14:38,900730,46
5171684,08:15:00,08:15:00,903395,47
5171684,08:15:18,08:15:18,211573,48
5171684,08:16:00,08:16:00,904680,49
5171684,08:17:40,08:17:40,904968,50
5171684,08:18:34,08:18:34,904284,51
5171684,08:23:00,08:23:00,907473,52
5171685,20:00:00,20:00:00,907473,1
5171685,20:01:19,20:01:19,904966,2
5171685,20:02:51,20:02:51,904967,3
5171685,20:03:35,20:03:35,904553,4
5171685,20:04:25,20:04:25,904554,5
5171685,20:05:00,20:05:00,904681,6
5171685,20:05:30,20:05:30,211576,7
5171685,20:06:05,20:06:05,900728,8
5171685,20:06:27,20:06:27,900672,9
5171685,20:06:54,20:06:54,900927,10
5171685,20:07:28,20:07:28,900930,11
5171685,20:07:42,20:07:42,210833,12
5171685,20:08:17,20:08:17,210551,13
5171685,20:08:59,20:08:59,901284,14
5171685,20:09:50,20:09:50,904521,15
5171685,20:10:52,20:10:52,904439,16
5171685,20:11:16,20:11:16,904440,17
5171685,20:11:38,20:11:38,904537,18
5171685,20:12:01,20:12:01,904538,19
5171685,20:12:21,20:12:21,904539,20
5171685,20:12:32,20:12:32,904540,21
5171685,20:13:20,20:13:20,904788,22
5171685,20:13:48,20:13:48,904441,23
5171685,20:14:01,20:14:01,904442,24
5171685,20:14:47,20:14:47,904474,25
5171685,20:15:06,20:15:06,902051,26
5171685,20:16:00,20:16:00,901556,27
5171685,20:16:13,20:16:13,901557,28
5171685,20:16:35,20:16:35,902072,29
5171685,20:17:04,20:17:04,902247,30
5171685,20:17:20,20:17:20,902119,31
5171685,20:17:39,20:17:39,902120,32
5171685,20:17:52,20:17:52,902125,33
5171685,20:18:14,20:18:14,902126,34
5171685,20:18:40,20:18:40,902127,35
5171685,20:19:09,20:19:09,902229,36
5171685,20:19:31,20:19:31,902230,37
5171685,20:19:39,20:19:39,902294,38
5171685,20:19:41,20:19:41,902295,39
5171685,20:20:33,20:20:33,902296,40
5171685,20:21:12,20:21:12,901453,41
5171685,20:22:00,20:22:00,901452,42
5171685,20:22:24,20:22:24,901462,43
5171685,20:22:53,20:22:53,901454,44
5171685,20:23:31,20:23:31,901455,45
5171685,20:23:43,20:23:43,901448,46
5171685,20:24:16,20:24:16,901449,47
5171685,20:24:57,20:24:57,901450,48
5171685,20:25:43,20:25:43,901451,49
5171685,20:26:24,20:26:24,901456,50
5171685,20:27:25,20:27:25,901457,51
5171685,20:27:49,20:27:49,901458,52
5171685,20:30:27,20:30:27,900374,53
5171685,20:31:28,20:31:28,900350,54
5171685,20:32:00,20:32:00,900381,55
5171686,22:14:00,22:14:00,102258,1
5171686,22:15:26,22:15:26,211101,2
5171686,22:15:50,22:15:50,102074,3
5171686,22:16:15,22:16:15,210568,4
5171686,22:17:09,22:17:09,101010,5
5171686,22:17:39,22:17:39,101030,6
5171686,22:18:03,22:18:03,211100,7
5171686,22:18:37,22:18:37,101014,8
5171686,22:19:17,22:19:17,101166,9
5171686,22:19:40,22:19:40,101160,10
5171686,22:20:21,22:20:21,212229,11
5171686,22:22:12,22:22:12,101448,12
5171686,22:22:39,22:22:39,101134,13
5171686,22:22:53,22:22:53,101464,14
5171686,22:23:29,22:23:29,101133,15
5171686,22:24:05,22:24:05,101466,16
5171686,22:25:00,22:25:00,100142,17
5171686,22:25:15,22:25:15,902839,18
5171686,22:26:01,22:26:01,100138,19
5171686,22:26:22,22:26:22,100134,20
5171686,22:26:48,22:26:48,100130,21
5171686,22:27:13,22:27:13,100126,22
5171686,22:27:40,22:27:40,100124,23
5171686,22:28:17,22:28:17,100148,24
5171686,22:28:41,22:28:41,100150,25
5171686,22:29:04,22:29:04,903263,26
5171686,22:29:26,22:29:26,903264,27
5171686,22:29:46,22:29:46,903237,28
5171686,22:30:03,22:30:03,903238,29
5171686,22:30:41,22:30:41,903239,30
5171686,22:31:02,22:31:02,900217,31
5171686,22:31:21,22:31:21,900218,32
5171686,22:32:00,22:32:00,900219,33
5171686,22:32:53,22:32:53,901085,34
5171686,22:33:16,22:33:16,901118,35
5171686,22:33:42,22:33:42,901119,36
5171686,22:33:53,22:33:53,900227,37
5171686,22:34:14,22:34:14,901120,38
5171686,22:34:42,22:34:42,901190,39
5171686,22:35:08,22:35:08,901192,40
5171686,22:35:40,22:35:40,902908,41
5171686,22:36:22,22:36:22,211510,42
5171686,22:36:43,22:36:43,900998,43
5171686,22:37:03,22:37:03,900999,44
5171686,22:37:42,22:37:42,901000,45
5171686,22:39:00,22:39:00,903320,46
5171687,14:40:00,14:40:00,903009,1
5171687,14:42:31,14:42:31,902999,2
5171687,14:43:00,14:43:00,902704,3
5171687,14:44:05,14:44:05,903033,4
5171687,14:44:49,14:44:49,902868,5
5171687,14:45:51,14:45:51,903199,6
5171687,14:47:15,14:47:15,902746,7
5171687,14:47:55,14:47:55,906333,8
5171687,14:48:56,14:48:56,902662,9
5171687,14:49:21,14:49:21,903157,10
5171687,14:49:48,14:49:48,903158,11
5171687,14:50:18,14:50:18,902701,12
5171687,14:50:44,14:50:44,902700,13
5171687,14:51:29,14:51:29,906334,14
5171687,14:52:00,14:52:00,902751,15
5171687,14:52:54,14:52:54,906361,16
5171687,14:53:27,14:53:27,902749,17
5171687,14:54:51,14:54:51,902699,18
5171687,14:55:22,14:55:22,902698,19
5171687,14:55:54,14:55:54,902697,20
5171687,14:56:40,14:56:40,902696,21
5171687,14:57:02,14:57:02,902747,22
5171687,14:57:33,14:57:33,905744,23
5171687,14:58:18,14:58:18,905743,24
5171687,14:59:08,14:59:08,905814,25
5171687,14:59:49,14:59:49,905869,26
5171687,15:00:35,15:00:35,905864,27
5171687,15:01:19,15:01:19,905863,28
5171687,15:01:57,15:01:57,905816,29
5171687,15:02:19,15:02:19,905815,30
5171687,15:02:44,15:02:44,905746,31
5171687,15:03:17,15:03:17,905745,32
5171687,15:04:00,15:04:00,905812,33
5171687,15:04:35,15:04:35,905811,34
5171687,15:04:56,15:04:56,905626,35
5171687,15:05:44,15:05:44,905580,36
5171687,15:06:33,15:06:33,905644,37
5171687,15:07:01,15:07:01,905761,38
5171687,15:07:28,15:07:28,905763,39
5171687,15:08:11,15:08:11,905762,40
